Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,河大一附院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,08,肿瘤医院,72,良,细颗粒物(PM2.5),52,NaN,0.6,15,50,50,3
20200402,08,妇幼保健院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,08,世纪星幼儿园,59,良,细颗粒物(PM2.5),42,42,0.8,23,41,42,6
20200402,08,龙亭公园,62,良,细颗粒物(PM2.5),44,NaN,0.7,19,50,49,6
20200402,08,龙亭公园(启用180109),NaN,中度污染,细颗粒物(PM2.5),146,NaN,0.9,39,15,36,7
20200402,08,汴京公园(20190322启用),NaN,重度污染,细颗粒物(PM2.5),154,NaN,1.5,38,16,36,8
20200402,08,汴京公园,65,良,细颗粒物(PM2.5),47,NaN,0.7,15,47,49,5
20200402,09,河大一附院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,09,肿瘤医院,75,良,细颗粒物(PM2.5),55,NaN,0.7,18,46,50,3
20200402,09,妇幼保健院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,09,世纪星幼儿园,62,良,细颗粒物(PM2.5),44,48,0.8,25,40,41,5
20200402,09,龙亭公园,64,良,细颗粒物(PM2.5),46,NaN,0.8,22,44,48,6
20200402,09,龙亭公园(启用180109),NaN,中度污染,细颗粒物(PM2.5),146,NaN,0.9,39,15,36,7
20200402,09,汴京公园(20190322启用),NaN,重度污染,细颗粒物(PM2.5),154,NaN,1.5,38,16,36,8
20200402,09,汴京公园,67,良,细颗粒物(PM2.5),48,NaN,0.7,15,45,49,5
20200402,10,河大一附院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,10,肿瘤医院,79,良,细颗粒物(PM2.5),58,NaN,0.7,18,43,49,3
20200402,10,妇幼保健院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,10,世纪星幼儿园,63,良,细颗粒物(PM2.5),45,NaN,0.8,23,42,41,5
20200402,10,龙亭公园,67,良,细颗粒物(PM2.5),48,NaN,0.8,22,42,48,5
20200402,10,龙亭公园(启用180109),NaN,中度污染,细颗粒物(PM2.5),146,NaN,0.9,39,15,36,7
20200402,10,汴京公园(20190322启用),NaN,重度污染,细颗粒物(PM2.5),154,NaN,1.5,38,16,36,8
20200402,10,汴京公园,69,良,细颗粒物(PM2.5),50,52,0.7,NaN,42,48,NaN
20200402,11,河大一附院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,11,肿瘤医院,85,良,细颗粒物(PM2.5),63,NaN,0.7,18,40,47,3
20200402,11,妇幼保健院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,11,世纪星幼儿园,68,良,细颗粒物(PM2.5),49,NaN,0.8,23,39,40,4
20200402,11,龙亭公园,73,良,细颗粒物(PM2.5),53,NaN,0.8,20,41,46,5
20200402,11,龙亭公园(启用180109),NaN,中度污染,细颗粒物(PM2.5),146,NaN,0.9,39,15,36,7
20200402,11,汴京公园(20190322启用),NaN,重度污染,细颗粒物(PM2.5),154,NaN,1.5,38,16,36,8
20200402,11,汴京公园,NaN,,NaN,NaN,NaN,NaN,17,38,47,4
20200402,12,河大一附院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,12,肿瘤医院,97,良,细颗粒物(PM2.5),72,NaN,0.7,17,41,46,1
20200402,12,妇幼保健院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,12,世纪星幼儿园,77,良,细颗粒物(PM2.5),56,NaN,0.8,22,39,40,5
20200402,12,龙亭公园,80,良,细颗粒物(PM2.5),59,NaN,0.8,20,42,45,5
20200402,12,龙亭公园(启用180109),NaN,中度污染,细颗粒物(PM2.5),146,NaN,0.9,39,15,36,7
20200402,12,汴京公园(20190322启用),NaN,重度污染,细颗粒物(PM2.5),154,NaN,1.5,38,16,36,8
20200402,12,汴京公园,85,良,细颗粒物(PM2.5),63,65,0.6,17,NaN,46,4
20200402,13,河大一附院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,13,肿瘤医院,100,良,细颗粒物(PM2.5),75,NaN,0.7,16,46,46,NaN
20200402,13,妇幼保健院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,13,世纪星幼儿园,82,良,细颗粒物(PM2.5),60,65,0.9,22,43,40,5
20200402,13,龙亭公园,90,良,细颗粒物(PM2.5),67,73,0.8,20,47,45,5
20200402,13,龙亭公园(启用180109),NaN,中度污染,细颗粒物(PM2.5),146,NaN,0.9,39,15,36,7
20200402,13,汴京公园(20190322启用),NaN,重度污染,细颗粒物(PM2.5),154,NaN,1.5,38,16,36,8
20200402,13,汴京公园,98,良,细颗粒物(PM2.5),73,NaN,0.6,18,42,45,4
20200402,14,河大一附院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,14,肿瘤医院,105,轻度污染,细颗粒物(PM2.5),79,NaN,0.7,16,55,47,3
20200402,14,妇幼保健院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,14,世纪星幼儿园,87,良,细颗粒物(PM2.5),64,80,0.8,21,50,42,4
20200402,14,龙亭公园,97,良,细颗粒物(PM2.5),72,91,0.8,19,55,46,5
20200402,14,龙亭公园(启用180109),NaN,中度污染,细颗粒物(PM2.5),146,NaN,0.9,39,15,36,7
20200402,14,汴京公园(20190322启用),NaN,重度污染,细颗粒物(PM2.5),154,NaN,1.5,38,16,36,8
20200402,14,汴京公园,113,轻度污染,细颗粒物(PM2.5),85,NaN,0.6,18,50,45,4
20200402,15,河大一附院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,15,肿瘤医院,108,轻度污染,细颗粒物(PM2.5),81,NaN,0.7,19,58,47,3
20200402,15,妇幼保健院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,15,世纪星幼儿园,85,良,细颗粒物(PM2.5),63,80,0.8,24,55,44,5
20200402,15,龙亭公园,97,良,细颗粒物(PM2.5),72,83,0.8,21,58,47,5
20200402,15,龙亭公园(启用180109),NaN,中度污染,细颗粒物(PM2.5),146,NaN,0.9,39,15,36,7
20200402,15,汴京公园(20190322启用),NaN,重度污染,细颗粒物(PM2.5),154,NaN,1.5,38,16,36,8
20200402,15,汴京公园,103,轻度污染,细颗粒物(PM2.5),77,NaN,0.6,17,57,46,5
20200402,16,河大一附院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,16,肿瘤医院,107,轻度污染,细颗粒物(PM2.5),80,NaN,0.7,19,61,49,4
20200402,16,妇幼保健院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,16,世纪星幼儿园,83,良,细颗粒物(PM2.5),61,73,0.8,23,63,46,5
20200402,16,龙亭公园,94,良,细颗粒物(PM2.5),70,82,0.8,21,62,49,5
20200402,16,龙亭公园(启用180109),NaN,中度污染,细颗粒物(PM2.5),146,NaN,0.9,39,15,36,7
20200402,16,汴京公园(20190322启用),NaN,重度污染,细颗粒物(PM2.5),154,NaN,1.5,38,16,36,8
20200402,16,汴京公园,99,良,细颗粒物(PM2.5),74,NaN,0.6,17,61,48,5
20200402,17,河大一附院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,17,肿瘤医院,110,轻度污染,细颗粒物(PM2.5),83,84,0.7,18,69,52,4
20200402,17,妇幼保健院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,17,世纪星幼儿园,85,良,细颗粒物(PM2.5),63,81,0.8,21,69,50,6
20200402,17,龙亭公园,99,良,细颗粒物(PM2.5),74,84,0.8,20,68,52,6
20200402,17,龙亭公园(启用180109),NaN,中度污染,细颗粒物(PM2.5),146,NaN,0.9,39,15,36,7
20200402,17,汴京公园(20190322启用),NaN,重度污染,细颗粒物(PM2.5),154,NaN,1.5,38,16,36,8
20200402,17,汴京公园,94,良,细颗粒物(PM2.5),70,75,0.6,18,64,51,5
20200402,18,河大一附院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,18,肿瘤医院,108,轻度污染,细颗粒物(PM2.5),81,98,0.7,18,70,55,4
20200402,18,妇幼保健院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,18,世纪星幼儿园,79,良,细颗粒物(PM2.5),58,72,0.8,21,74,54,7
20200402,18,龙亭公园,94,良,细颗粒物(PM2.5),70,87,0.8,21,72,56,6
20200402,18,龙亭公园(启用180109),NaN,中度污染,细颗粒物(PM2.5),146,NaN,0.9,39,15,36,7
20200402,18,汴京公园(20190322启用),NaN,重度污染,细颗粒物(PM2.5),154,NaN,1.5,38,16,36,8
20200402,18,汴京公园,87,良,细颗粒物(PM2.5),64,79,0.7,19,67,54,5
20200402,19,河大一附院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,19,肿瘤医院,108,轻度污染,细颗粒物(PM2.5),81,NaN,0.8,22,66,58,4
20200402,19,妇幼保健院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,19,世纪星幼儿园,80,良,细颗粒物(PM2.5),59,69,0.9,31,60,57,6
20200402,19,龙亭公园,94,良,细颗粒物(PM2.5),70,76,0.8,25,69,59,6
20200402,19,龙亭公园(启用180109),NaN,中度污染,细颗粒物(PM2.5),146,NaN,0.9,39,15,36,7
20200402,19,汴京公园(20190322启用),NaN,重度污染,细颗粒物(PM2.5),154,NaN,1.5,38,16,36,8
20200402,19,汴京公园,87,良,细颗粒物(PM2.5),64,88,0.7,22,61,57,5
20200402,20,河大一附院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,20,肿瘤医院,112,轻度污染,细颗粒物(PM2.5),84,97,0.9,41,41,58,4
20200402,20,妇幼保健院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,20,世纪星幼儿园,82,良,细颗粒物(PM2.5),60,84,0.9,40,44,57,5
20200402,20,龙亭公园,99,良,细颗粒物(PM2.5),74,87,0.9,45,42,59,5
20200402,20,龙亭公园(启用180109),NaN,中度污染,细颗粒物(PM2.5),146,NaN,0.9,39,15,36,7
20200402,20,汴京公园(20190322启用),NaN,重度污染,细颗粒物(PM2.5),154,NaN,1.5,38,16,36,8
20200402,20,汴京公园,93,良,细颗粒物(PM2.5),69,104,0.8,30,41,55,4
20200402,20,河大一附院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,20,肿瘤医院,112,轻度污染,细颗粒物(PM2.5),84,97,0.9,41,41,58,4
20200402,20,妇幼保健院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,20,世纪星幼儿园,82,良,细颗粒物(PM2.5),60,84,0.9,40,44,57,5
20200402,20,龙亭公园,99,良,细颗粒物(PM2.5),74,87,0.9,45,42,59,5
20200402,20,龙亭公园(启用180109),NaN,中度污染,细颗粒物(PM2.5),146,NaN,0.9,39,15,36,7
20200402,20,汴京公园(20190322启用),NaN,重度污染,细颗粒物(PM2.5),154,NaN,1.5,38,16,36,8
20200402,20,汴京公园,93,良,细颗粒物(PM2.5),69,104,0.8,30,41,55,4
20200402,22,河大一附院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,22,肿瘤医院,112,轻度污染,细颗粒物(PM2.5),84,95,0.9,63,12,49,1
20200402,22,妇幼保健院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,22,世纪星幼儿园,75,良,细颗粒物(PM2.5),55,78,0.9,48,31,54,4
