Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,西城阳光环保公司,60,良,颗粒物(PM10),31,70,0.4,31,62,31,10
20200402,08,市环保局,70,良,颗粒物(PM10),34,89,0.5,62,27,14,24
20200402,08,耿井村,77,良,颗粒物(PM10),53,104,0.6,38,60,12,18
20200402,08,广南水库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,08,开发区管委会,59,良,颗粒物(PM10),34,67,0.6,60,25,12,24
20200402,09,西城阳光环保公司,57,良,颗粒物(PM10),27,64,0.4,26,71,35,10
20200402,09,市环保局,61,良,颗粒物(PM10),31,71,0.3,23,76,22,10
20200402,09,耿井村,61,良,颗粒物(PM10),36,72,0.5,24,74,21,14
20200402,09,广南水库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,09,开发区管委会,68,良,颗粒物(PM10),24,85,0.3,18,73,18,11
20200402,10,西城阳光环保公司,53,良,颗粒物(PM10),24,56,0.4,16,82,42,12
20200402,10,市环保局,55,良,颗粒物(PM10),22,59,0.2,20,80,31,12
20200402,10,耿井村,59,良,颗粒物(PM10),31,67,0.4,19,82,30,16
20200402,10,广南水库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,10,开发区管委会,51,良,颗粒物(PM10),27,52,0.3,16,76,27,11
20200402,11,西城阳光环保公司,56,良,颗粒物(PM10),29,62,0.5,19,84,49,17
20200402,11,市环保局,56,良,颗粒物(PM10),29,62,0.3,20,84,40,15
20200402,11,耿井村,59,良,颗粒物(PM10),34,67,0.4,20,86,41,52
20200402,11,广南水库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,11,开发区管委会,51,良,颗粒物(PM10),31,52,0.3,17,81,36,16
20200402,12,西城阳光环保公司,67,良,细颗粒物(PM2.5),48,66,0.5,19,95,56,153
20200402,12,市环保局,61,良,颗粒物(PM10),36,72,0.4,19,101,50,68
20200402,12,耿井村,63,良,颗粒物(PM10),44,75,0.6,32,89,51,88
20200402,12,广南水库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,12,开发区管委会,58,良,颗粒物(PM10),36,65,0.5,19,91,46,52
20200402,13,西城阳光环保公司,59,良,颗粒物(PM10),29,68,0.6,22,92,66,94
20200402,13,市环保局,57,良,颗粒物(PM10),36,64,0.4,19,96,60,35
20200402,13,耿井村,60,良,颗粒物(PM10),36,69,0.6,32,81,61,35
20200402,13,广南水库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,13,开发区管委会,58,良,颗粒物(PM10),29,65,0.5,19,91,56,46
20200402,14,西城阳光环保公司,59,良,颗粒物(PM10),34,67,0.6,24,91,77,61
20200402,14,市环保局,63,良,颗粒物(PM10),36,75,0.5,25,89,70,20
20200402,14,耿井村,65,良,颗粒物(PM10),41,79,0.7,55,63,68,23
20200402,14,广南水库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,14,开发区管委会,54,良,颗粒物(PM10),36,58,0.6,25,83,66,21
20200402,15,西城阳光环保公司,54,良,颗粒物(PM10),31,57,0.7,18,95,84,16
20200402,15,市环保局,59,良,颗粒物(PM10),34,67,0.5,22,96,81,30
20200402,15,耿井村,63,良,颗粒物(PM10),41,75,0.8,39,76,76,52
20200402,15,广南水库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,15,开发区管委会,56,良,颗粒物(PM10),34,62,0.6,22,87,76,31
20200402,16,西城阳光环保公司,56,良,颗粒物(PM10),36,61,0.5,15,105,89,49
20200402,16,市环保局,62,良,细颗粒物(PM2.5),44,70,0.5,18,103,91,48
20200402,16,耿井村,64,良,细颗粒物(PM2.5),46,67,0.6,33,92,80,69
20200402,16,广南水库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,16,开发区管委会,62,良,细颗粒物(PM2.5),44,58,0.6,18,94,84,47
20200402,17,西城阳光环保公司,58,良,细颗粒物(PM2.5),41,62,0.4,14,103,93,14
20200402,17,市环保局,62,良,细颗粒物(PM2.5),44,69,0.4,17,104,94,39
20200402,17,耿井村,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,81,NaN
20200402,17,广南水库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,17,开发区管委会,58,良,细颗粒物(PM2.5),41,58,0.5,17,NaN,86,48
20200402,18,西城阳光环保公司,69,良,颗粒物(PM10),41,88,0.5,26,80,93,13
20200402,18,市环保局,68,良,颗粒物(PM10),46,85,0.4,29,77,94,11
20200402,18,耿井村,64,良,细颗粒物(PM2.5),46,67,0.4,48,55,77,26
20200402,18,广南水库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,18,开发区管委会,64,良,细颗粒物(PM2.5),46,61,0.6,31,68,85,13
20200402,19,西城阳光环保公司,73,良,细颗粒物(PM2.5),53,90,0.6,35,69,91,33
20200402,19,市环保局,70,良,细颗粒物(PM2.5),51,83,0.4,43,56,90,7
20200402,19,耿井村,73,良,细颗粒物(PM2.5),53,NaN,0.6,53,48,72,7
20200402,19,广南水库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,19,开发区管委会,67,良,细颗粒物(PM2.5),48,74,0.5,38,57,82,9
20200402,20,西城阳光环保公司,79,良,细颗粒物(PM2.5),58,95,0.5,33,64,87,18
20200402,20,市环保局,70,良,细颗粒物(PM2.5),51,84,0.4,45,49,84,7
20200402,20,耿井村,77,良,细颗粒物(PM2.5),56,89,0.6,69,30,64,8
20200402,20,广南水库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,20,开发区管委会,67,良,细颗粒物(PM2.5),48,78,0.5,40,50,76,8
20200402,20,西城阳光环保公司,79,良,细颗粒物(PM2.5),58,95,0.5,33,64,87,18
20200402,20,市环保局,70,良,细颗粒物(PM2.5),51,84,0.4,45,49,84,7
20200402,20,耿井村,77,良,细颗粒物(PM2.5),56,89,0.6,69,30,64,8
20200402,20,广南水库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,20,开发区管委会,67,良,细颗粒物(PM2.5),48,78,0.5,40,50,76,8
20200402,22,西城阳光环保公司,104,轻度污染,细颗粒物(PM2.5),78,121,0.8,50,28,75,16
20200402,22,市环保局,94,良,细颗粒物(PM2.5),70,98,0.5,70,14,67,8
20200402,22,耿井村,107,轻度污染,细颗粒物(PM2.5),80,112,0.7,77,9,47,9
20200402,22,广南水库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,22,开发区管委会,89,良,细颗粒物(PM2.5),66,83,0.6,64,17,59,11
20200402,23,西城阳光环保公司,110,轻度污染,细颗粒物(PM2.5),83,125,0.8,57,18,65,16
20200402,23,市环保局,104,轻度污染,细颗粒物(PM2.5),78,98,0.6,66,10,56,7
20200402,23,耿井村,110,轻度污染,细颗粒物(PM2.5),83,111,0.8,64,9,38,8
20200402,23,广南水库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,23,开发区管委会,100,良,细颗粒物(PM2.5),75,98,0.6,67,7,48,10
20200403,00,西城阳光环保公司,122,轻度污染,细颗粒物(PM2.5),92,127,0.9,53,19,54,16
20200403,00,市环保局,110,轻度污染,细颗粒物(PM2.5),83,103,0.6,57,17,45,6
20200403,00,耿井村,113,轻度污染,细颗粒物(PM2.5),85,115,0.8,51,15,27,6
20200403,00,广南水库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,00,开发区管委会,113,轻度污染,细颗粒物(PM2.5),85,98,0.6,62,11,36,9
20200403,01,西城阳光环保公司,128,轻度污染,细颗粒物(PM2.5),97,133,0.9,50,22,22,15
20200403,01,市环保局,117,轻度污染,细颗粒物(PM2.5),88,104,0.6,44,30,30,5
20200403,01,耿井村,122,轻度污染,细颗粒物(PM2.5),92,124,0.8,50,16,16,7
20200403,01,广南水库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,01,开发区管委会,107,轻度污染,细颗粒物(PM2.5),80,100,0.7,60,17,17,9
20200403,02,西城阳光环保公司,122,轻度污染,细颗粒物(PM2.5),92,121,0.8,35,32,27,20
20200403,02,市环保局,128,轻度污染,细颗粒物(PM2.5),97,105,0.6,38,32,31,4
20200403,02,耿井村,128,轻度污染,细颗粒物(PM2.5),97,129,0.8,53,16,16,7
20200403,02,广南水库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,02,开发区管委会,107,轻度污染,细颗粒物(PM2.5),80,96,0.6,37,31,24,6
20200403,03,西城阳光环保公司,110,轻度污染,细颗粒物(PM2.5),83,116,0.7,32,35,30,8
20200403,03,市环保局,140,轻度污染,细颗粒物(PM2.5),107,119,0.6,39,31,31,12
20200403,03,耿井村,147,轻度污染,细颗粒物(PM2.5),112,141,0.9,60,10,14,10
20200403,03,广南水库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,03,开发区管委会,134,轻度污染,细颗粒物(PM2.5),102,NaN,0.7,37,31,26,14
20200403,08,西城阳光环保公司,163,中度污染,细颗粒物(PM2.5),124,161,1.1,55,28,24,55
20200403,08,市环保局,134,轻度污染,细颗粒物(PM2.5),102,126,0.9,50,21,23,7
20200403,08,耿井村,138,轻度污染,细颗粒物(PM2.5),105,138,1.2,64,12,12,10
20200403,08,广南水库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,08,开发区管委会,132,轻度污染,细颗粒物(PM2.5),100,115,1.0,48,19,20,10
20200403,09,西城阳光环保公司,125,轻度污染,细颗粒物(PM2.5),95,136,1.0,45,52,28,214
20200403,09,市环保局,134,轻度污染,细颗粒物(PM2.5),102,129,0.9,44,37,24,9
20200403,09,耿井村,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,11,NaN
20200403,09,广南水库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,09,开发区管委会,128,轻度污染,细颗粒物(PM2.5),97,116,1.0,44,32,22,12
20200403,10,西城阳光环保公司,89,良,细颗粒物(PM2.5),66,114,0.7,31,71,33,65
20200403,10,市环保局,110,轻度污染,细颗粒物(PM2.5),83,125,0.7,36,60,27,11
20200403,10,耿井村,138,轻度污染,细颗粒物(PM2.5),105,138,NaN,NaN,NaN,10,NaN
20200403,10,广南水库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,10,开发区管委会,119,轻度污染,细颗粒物(PM2.5),90,115,0.8,36,52,25,13
20200403,11,西城阳光环保公司,73,良,细颗粒物(PM2.5),53,94,0.6,25,98,41,142
20200403,11,市环保局,98,良,细颗粒物(PM2.5),73,125,0.5,26,86,34,11
20200403,11,耿井村,NaN,,NaN,NaN,NaN,0.6,41,74,23,15
20200403,11,广南水库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,11,开发区管委会,85,良,细颗粒物(PM2.5),63,115,0.5,26,77,30,12
20200403,12,西城阳光环保公司,77,良,细颗粒物(PM2.5),56,90,0.5,19,120,53,309
20200403,12,市环保局,80,良,颗粒物(PM10),51,109,0.4,18,107,44,8
20200403,12,耿井村,68,良,颗粒物(PM10),46,86,0.5,29,98,40,7
20200403,12,广南水库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,12,开发区管委会,72,良,颗粒物(PM10),48,94,0.4,17,98,39,9
20200403,13,西城阳光环保公司,67,良,颗粒物(PM10),44,83,0.5,17,122,66,152
20200403,13,市环保局,70,良,细颗粒物(PM2.5),51,82,0.3,15,123,57,8
20200403,13,耿井村,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,13,广南水库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,13,开发区管委会,62,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",44,74,0.4,14,114,52,9
20200403,14,西城阳光环保公司,60,良,颗粒物(PM10),34,69,0.4,15,124,79,135
20200403,14,市环保局,67,良,颗粒物(PM10),41,84,0.3,12,134,73,7
20200403,14,耿井村,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,14,广南水库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,14,开发区管委会,61,良,颗粒物(PM10),41,71,0.3,12,124,66,8
20200403,15,西城阳光环保公司,59,良,颗粒物(PM10),29,68,0.5,15,121,92,98
20200403,15,市环保局,63,良,颗粒物(PM10),29,76,0.2,9,131,87,5
20200403,15,耿井村,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,15,广南水库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,15,开发区管委会,56,良,颗粒物(PM10),31,62,0.3,10,123,80,6
20200403,16,西城阳光环保公司,57,良,颗粒物(PM10),29,64,0.5,14,123,104,63
20200403,16,市环保局,57,良,颗粒物(PM10),31,64,0.3,11,128,101,6
20200403,16,耿井村,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,16,广南水库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,16,开发区管委会,54,良,颗粒物(PM10),27,57,0.3,10,120,92,7
20200403,17,西城阳光环保公司,65,良,颗粒物(PM10),36,79,0.5,16,126,113,25
20200403,17,市环保局,66,良,颗粒物(PM10),34,82,0.4,14,131,112,28
20200403,17,耿井村,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,17,广南水库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,17,开发区管委会,57,良,颗粒物(PM10),34,63,0.4,14,121,104,25
20200403,18,西城阳光环保公司,64,良,颗粒物(PM10),31,78,0.5,19,123,120,13
20200403,18,市环保局,74,良,颗粒物(PM10),44,97,0.5,18,128,121,63
20200403,18,耿井村,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,18,广南水库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,18,开发区管委会,59,良,颗粒物(PM10),41,67,0.5,18,119,112,59
20200403,19,西城阳光环保公司,73,良,颗粒物(PM10),46,95,0.5,28,110,121,15
20200403,19,市环保局,76,良,颗粒物(PM10),44,102,0.5,28,114,124,39
20200403,19,耿井村,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,19,广南水库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,19,开发区管委会,67,良,细颗粒物(PM2.5),48,80,0.5,28,106,116,55
20200403,20,西城阳光环保公司,93,良,颗粒物(PM10),68,136,0.6,38,93,118,361
20200403,20,市环保局,78,良,颗粒物(PM10),56,105,0.5,35,96,123,8
20200403,20,耿井村,94,良,细颗粒物(PM2.5),70,NaN,0.7,100,30,30,10
20200403,20,广南水库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,20,开发区管委会,79,良,细颗粒物(PM2.5),58,87,0.5,34,91,115,10
20200403,21,西城阳光环保公司,94,良,细颗粒物(PM2.5),70,128,0.7,36,90,114,445
