Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,尖草坪,67,良,细颗粒物(PM2.5),48,54,0.6,35,9,24,6
20200402,08,涧河,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,08,上兰,54,良,颗粒物(PM10),25,57,0.4,20,140,112,12
20200402,08,晋源,84,良,细颗粒物(PM2.5),62,85,0.7,42,11,13,6
20200402,08,小店,103,轻度污染,细颗粒物(PM2.5),77,83,0.7,42,15,23,6
20200402,08,桃园,63,良,细颗粒物(PM2.5),45,52,0.6,49,11,32,6
20200402,08,坞城,63,良,细颗粒物(PM2.5),45,53,0.6,43,14,31,13
20200402,08,南寨,67,良,细颗粒物(PM2.5),48,61,0.4,40,6,2,6
20200402,08,金胜,65,良,细颗粒物(PM2.5),47,54,0.6,44,12,8,5
20200402,08,巨轮,73,良,细颗粒物(PM2.5),53,53,0.6,46,13,14,4
20200402,08,上兰(对照点),55,良,细颗粒物(PM2.5),39,40,0.5,25,16,16,6
20200402,08,巨轮(启用181031),63,良,颗粒物(PM10),16,76,0.4,9,103,90,4
20200402,09,尖草坪,55,良,细颗粒物(PM2.5),39,44,0.6,20,33,23,7
20200402,09,涧河,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,09,上兰,54,良,颗粒物(PM10),25,57,0.4,20,140,112,12
20200402,09,晋源,75,良,细颗粒物(PM2.5),55,71,0.7,34,21,15,7
20200402,09,小店,74,良,细颗粒物(PM2.5),54,59,0.8,39,23,23,8
20200402,09,桃园,68,良,细颗粒物(PM2.5),49,56,0.9,43,24,28,10
20200402,09,坞城,57,良,细颗粒物(PM2.5),40,49,0.6,35,36,30,11
20200402,09,南寨,62,良,细颗粒物(PM2.5),44,55,0.4,40,16,3,8
20200402,09,金胜,60,良,细颗粒物(PM2.5),43,49,0.6,32,27,10,7
20200402,09,巨轮,78,良,细颗粒物(PM2.5),57,58,0.6,39,29,16,5
20200402,09,上兰(对照点),54,良,细颗粒物(PM2.5),38,38,0.5,24,23,14,8
20200402,09,巨轮(启用181031),63,良,颗粒物(PM10),16,76,0.4,9,103,90,4
20200402,10,尖草坪,45,优,NaN,31,36,0.5,16,47,24,8
20200402,10,涧河,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,10,上兰,54,良,颗粒物(PM10),25,57,0.4,20,140,112,12
20200402,10,晋源,49,优,NaN,34,42,0.6,23,45,18,7
20200402,10,小店,53,良,细颗粒物(PM2.5),37,41,0.8,33,48,25,10
20200402,10,桃园,54,良,细颗粒物(PM2.5),38,46,1.2,34,40,26,17
20200402,10,坞城,46,优,NaN,32,42,0.3,22,65,33,11
20200402,10,南寨,52,良,细颗粒物(PM2.5),36,46,0.4,30,40,8,9
20200402,10,金胜,46,优,NaN,32,37,0.6,20,51,14,7
20200402,10,巨轮,60,良,细颗粒物(PM2.5),43,47,0.6,33,43,20,7
20200402,10,上兰(对照点),48,优,NaN,33,34,0.5,18,34,14,9
20200402,10,巨轮(启用181031),63,良,颗粒物(PM10),16,76,0.4,9,103,90,4
20200402,11,尖草坪,38,优,NaN,26,36,0.6,NaN,60,27,NaN
20200402,11,涧河,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,11,上兰,54,良,颗粒物(PM10),25,57,0.4,20,140,112,12
20200402,11,晋源,40,优,NaN,28,36,0.7,24,60,24,10
20200402,11,小店,43,优,NaN,30,35,0.7,25,65,30,11
20200402,11,桃园,49,优,NaN,34,44,0.8,28,57,28,16
20200402,11,坞城,38,优,NaN,26,38,0.2,20,71,35,12
20200402,11,南寨,28,优,NaN,19,28,0.3,10,88,19,11
20200402,11,金胜,42,优,NaN,29,34,0.7,22,64,21,12
20200402,11,巨轮,50,优,NaN,35,39,0.5,24,63,27,10
20200402,11,上兰(对照点),39,优,NaN,27,28,0.5,14,NaN,13,9
20200402,11,巨轮(启用181031),63,良,颗粒物(PM10),16,76,0.4,9,103,90,4
20200402,12,尖草坪,29,优,NaN,19,29,NaN,25,78,32,11
20200402,12,涧河,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,12,上兰,54,良,颗粒物(PM10),25,57,0.4,20,140,112,12
20200402,12,晋源,38,优,NaN,26,36,0.9,28,63,29,13
20200402,12,小店,36,优,NaN,25,30,0.6,22,74,36,12
20200402,12,桃园,29,优,NaN,20,27,0.5,14,87,34,12
20200402,12,坞城,31,优,NaN,18,31,0.1,16,88,40,12
20200402,12,南寨,31,优,NaN,12,19,0.2,8,99,31,10
20200402,12,金胜,42,优,NaN,29,35,0.8,25,67,29,14
20200402,12,巨轮,32,优,NaN,22,27,0.4,15,85,36,9
20200402,12,上兰(对照点),30,优,NaN,21,22,0.4,10,NaN,14,10
20200402,12,巨轮(启用181031),63,良,颗粒物(PM10),16,76,0.4,9,103,90,4
20200402,13,尖草坪,26,优,NaN,9,16,0.6,NaN,82,39,10
20200402,13,涧河,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,13,上兰,54,良,颗粒物(PM10),25,57,0.4,20,140,112,12
20200402,13,晋源,27,优,NaN,18,26,0.7,20,85,38,12
20200402,13,小店,30,优,NaN,13,17,0.4,12,94,45,8
20200402,13,桃园,32,优,NaN,11,15,0.4,10,100,42,10
20200402,13,坞城,32,优,NaN,9,21,NaN,13,101,49,8
20200402,13,南寨,33,优,NaN,11,18,0.2,8,104,44,14
20200402,13,金胜,29,优,NaN,20,25,0.7,16,90,40,15
20200402,13,巨轮,30,优,NaN,10,16,0.3,11,96,44,7
20200402,13,上兰(对照点),16,优,NaN,11,12,0.3,6,NaN,17,11
20200402,13,巨轮(启用181031),63,良,颗粒物(PM10),16,76,0.4,9,103,90,4
20200402,14,尖草坪,30,优,NaN,13,20,0.6,14,93,51,14
20200402,14,涧河,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,14,上兰,54,良,颗粒物(PM10),25,57,0.4,20,140,112,12
20200402,14,晋源,30,优,NaN,12,18,0.6,15,94,48,10
20200402,14,小店,32,优,NaN,7,10,0.3,10,102,54,6
20200402,14,桃园,32,优,NaN,14,18,0.4,11,100,53,13
20200402,14,坞城,33,优,NaN,8,20,NaN,14,104,61,9
20200402,14,南寨,31,优,NaN,14,23,0.3,13,99,57,16
20200402,14,金胜,32,优,NaN,10,14,0.5,10,102,52,11
20200402,14,巨轮,31,优,NaN,15,20,0.3,14,97,54,10
20200402,14,上兰(对照点),16,优,NaN,11,13,0.3,8,NaN,20,12
20200402,14,巨轮(启用181031),63,良,颗粒物(PM10),16,76,0.4,9,103,90,4
20200402,15,尖草坪,30,优,NaN,14,22,0.5,15,93,62,14
20200402,15,涧河,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,15,上兰,54,良,颗粒物(PM10),25,57,0.4,20,140,112,12
20200402,15,晋源,31,优,NaN,11,17,0.5,14,99,60,11
20200402,15,小店,32,优,NaN,11,16,0.4,14,101,65,11
20200402,15,桃园,31,优,NaN,15,20,0.4,12,98,65,12
20200402,15,坞城,32,优,NaN,14,25,NaN,17,100,72,12
20200402,15,南寨,33,优,NaN,14,23,0.2,12,103,69,14
20200402,15,金胜,32,优,NaN,14,18,0.4,13,102,64,13
20200402,15,巨轮,30,优,NaN,17,24,0.3,17,94,65,9
20200402,15,上兰(对照点),31,优,NaN,12,14,0.3,10,97,42,12
20200402,15,巨轮(启用181031),63,良,颗粒物(PM10),16,76,0.4,9,103,90,4
20200402,16,尖草坪,30,优,NaN,15,25,0.5,17,93,72,15
20200402,16,涧河,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,16,上兰,54,良,颗粒物(PM10),25,57,0.4,20,140,112,12
20200402,16,晋源,30,优,NaN,14,22,0.6,17,94,70,13
20200402,16,小店,31,优,NaN,14,20,0.4,16,98,76,11
20200402,16,桃园,30,优,NaN,16,23,0.4,14,95,75,NaN
20200402,16,坞城,32,优,NaN,16,28,NaN,17,100,83,13
20200402,16,南寨,32,优,NaN,14,24,0.2,13,102,81,16
20200402,16,金胜,31,优,NaN,16,20,0.5,17,98,75,13
20200402,16,巨轮,30,优,NaN,20,27,0.3,18,94,75,10
20200402,16,上兰(对照点),31,优,NaN,15,18,0.3,11,97,63,14
20200402,16,巨轮(启用181031),63,良,颗粒物(PM10),16,76,0.4,9,103,90,4
20200402,17,尖草坪,29,优,NaN,15,26,0.6,18,91,80,19
20200402,17,涧河,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,17,上兰,54,良,颗粒物(PM10),25,57,0.4,20,140,112,12
20200402,17,晋源,38,优,NaN,24,38,0.6,25,90,79,10
20200402,17,小店,30,优,NaN,16,22,0.4,18,96,85,12
20200402,17,桃园,30,优,NaN,17,23,NaN,NaN,96,84,14
20200402,17,坞城,31,优,NaN,17,29,0.3,17,98,91,15
20200402,17,南寨,32,优,NaN,13,24,0.2,14,101,92,16
20200402,17,金胜,31,优,NaN,17,22,0.4,18,98,84,13
20200402,17,巨轮,30,优,NaN,19,27,0.3,18,94,83,12
20200402,17,上兰(对照点),30,优,NaN,17,21,0.3,13,95,81,15
20200402,17,巨轮(启用181031),63,良,颗粒物(PM10),16,76,0.4,9,103,90,4
20200402,18,尖草坪,29,优,NaN,14,26,0.4,18,90,85,16
20200402,18,涧河,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,18,上兰,54,良,颗粒物(PM10),25,57,0.4,20,140,112,12
20200402,18,晋源,79,良,细颗粒物(PM2.5),58,89,0.7,37,86,84,13
20200402,18,小店,32,优,NaN,22,31,0.4,24,92,90,12
20200402,18,桃园,25,优,NaN,17,22,0.4,17,NaN,90,9
20200402,18,坞城,30,优,NaN,17,30,0.3,19,96,95,16
20200402,18,南寨,31,优,NaN,10,19,0.2,14,98,99,15
20200402,18,金胜,43,优,NaN,30,39,0.5,24,94,89,13
20200402,18,巨轮,28,优,NaN,18,27,0.3,22,89,89,12
20200402,18,上兰(对照点),29,优,NaN,18,22,0.3,14,92,95,15
20200402,18,巨轮(启用181031),63,良,颗粒物(PM10),16,76,0.4,9,103,90,4
20200402,19,尖草坪,25,优,NaN,10,22,0.6,27,79,87,16
20200402,19,涧河,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,19,上兰,54,良,颗粒物(PM10),25,57,0.4,20,140,112,12
20200402,19,晋源,112,轻度污染,细颗粒物(PM2.5),84,126,1.0,54,63,84,20
20200402,19,小店,103,轻度污染,细颗粒物(PM2.5),77,100,0.8,47,78,92,15
20200402,19,桃园,19,优,NaN,13,18,0.4,23,NaN,96,12
20200402,19,坞城,29,优,NaN,13,26,0.3,22,90,97,14
20200402,19,南寨,28,优,NaN,7,17,0.2,17,89,99,12
20200402,19,金胜,118,轻度污染,细颗粒物(PM2.5),89,116,0.8,50,73,90,17
20200402,19,巨轮,25,优,NaN,13,23,0.3,30,77,91,9
20200402,19,上兰(对照点),25,优,NaN,12,16,0.3,15,80,92,11
20200402,19,巨轮(启用181031),63,良,颗粒物(PM10),16,76,0.4,9,103,90,4
20200402,20,尖草坪,24,优,NaN,11,24,1.0,39,62,85,28
20200402,20,涧河,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,20,上兰,54,良,颗粒物(PM10),25,57,0.4,20,140,112,12
20200402,20,晋源,113,轻度污染,细颗粒物(PM2.5),85,128,1.2,57,50,83,19
20200402,20,小店,130,轻度污染,细颗粒物(PM2.5),99,126,1.1,56,57,90,20
20200402,20,桃园,21,优,NaN,13,21,0.5,29,NaN,98,10
20200402,20,坞城,79,良,细颗粒物(PM2.5),58,66,0.6,48,59,94,14
20200402,20,南寨,24,优,NaN,9,24,0.2,27,60,94,10
20200402,20,金胜,115,轻度污染,细颗粒物(PM2.5),87,117,1.0,63,44,88,15
20200402,20,巨轮,30,优,NaN,17,30,0.4,45,55,87,8
20200402,20,上兰(对照点),23,优,NaN,9,12,0.3,14,72,89,9
20200402,20,巨轮(启用181031),63,良,颗粒物(PM10),16,76,0.4,9,103,90,4
20200402,20,尖草坪,24,优,NaN,11,24,1.0,39,62,85,28
20200402,20,涧河,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,20,上兰,54,良,颗粒物(PM10),25,57,0.4,20,140,112,12
20200402,20,晋源,113,轻度污染,细颗粒物(PM2.5),85,128,1.2,57,50,83,19
20200402,20,小店,130,轻度污染,细颗粒物(PM2.5),99,126,1.1,56,57,90,20
20200402,20,桃园,21,优,NaN,13,21,0.5,29,NaN,98,10
20200402,20,坞城,79,良,细颗粒物(PM2.5),58,66,0.6,48,59,94,14
20200402,20,南寨,24,优,NaN,9,24,0.2,27,60,94,10
20200402,20,金胜,115,轻度污染,细颗粒物(PM2.5),87,117,1.0,63,44,88,15
20200402,20,巨轮,30,优,NaN,17,30,0.4,45,55,87,8
20200402,20,上兰(对照点),23,优,NaN,9,12,0.3,14,72,89,9
20200402,20,巨轮(启用181031),63,良,颗粒物(PM10),16,76,0.4,9,103,90,4
20200402,22,尖草坪,57,良,颗粒物(PM10),26,64,0.5,88,2,64,11
20200402,22,涧河,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,22,上兰,54,良,颗粒物(PM10),25,57,0.4,20,140,112,12
20200402,22,晋源,72,良,细颗粒物(PM2.5),52,86,0.9,82,5,63,10
20200402,22,小店,108,轻度污染,细颗粒物(PM2.5),81,108,0.9,90,6,70,12
20200402,22,桃园,79,良,细颗粒物(PM2.5),58,93,0.9,87,4,65,10
20200402,22,坞城,54,良,颗粒物(PM10),28,58,0.6,88,5,71,13
20200402,22,南寨,56,良,颗粒物(PM10),22,61,0.3,71,2,72,9
20200402,22,金胜,59,良,细颗粒物(PM2.5),42,60,0.6,68,15,68,8
20200402,22,巨轮,55,良,颗粒物(PM10),26,60,0.5,82,8,65,6
20200402,22,上兰(对照点),25,优,NaN,10,12,0.2,10,78,86,8
20200402,22,巨轮(启用181031),63,良,颗粒物(PM10),16,76,0.4,9,103,90,4
20200402,23,尖草坪,56,良,颗粒物(PM10),27,61,0.4,82,2,53,9
20200402,23,涧河,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,23,上兰,54,良,颗粒物(PM10),25,57,0.4,20,140,112,12
20200402,23,晋源,47,优,NaN,27,47,0.6,54,26,54,10
20200402,23,小店,110,轻度污染,细颗粒物(PM2.5),83,119,1.1,94,2,58,25
20200402,23,桃园,65,良,颗粒物(PM10),41,80,0.7,86,3,46,9
20200402,23,坞城,59,良,颗粒物(PM10),32,68,0.7,84,5,59,13
20200402,23,南寨,59,良,颗粒物(PM10),22,67,0.3,68,2,59,8
20200402,23,金胜,40,优,NaN,25,40,0.5,51,26,58,8
20200402,23,巨轮,90,良,颗粒物(PM10),33,130,0.5,89,3,54,7
20200402,23,上兰(对照点),23,优,NaN,10,13,0.2,10,72,83,8
20200402,23,巨轮(启用181031),63,良,颗粒物(PM10),16,76,0.4,9,103,90,4
20200403,00,尖草坪,49,优,NaN,20,49,0.4,80,2,42,8
20200403,00,涧河,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,00,上兰,54,良,颗粒物(PM10),25,57,0.4,20,140,112,12
20200403,00,晋源,62,良,颗粒物(PM10),41,73,0.8,73,4,42,8
20200403,00,小店,85,良,细颗粒物(PM2.5),63,98,0.8,83,2,46,58
20200403,00,桃园,50,优,NaN,24,50,0.5,82,2,27,8
20200403,00,坞城,62,良,颗粒物(PM10),33,73,0.6,80,5,47,14
20200403,00,南寨,62,良,颗粒物(PM10),24,73,0.3,59,2,46,7
20200403,00,金胜,43,优,NaN,25,43,0.5,71,9,47,8
20200403,00,巨轮,96,良,颗粒物(PM10),38,141,0.5,91,3,42,8
20200403,00,上兰(对照点),18,优,NaN,12,14,0.2,21,54,78,7
20200403,00,巨轮(启用181031),63,良,颗粒物(PM10),16,76,0.4,9,103,90,4
20200403,01,尖草坪,44,优,NaN,19,44,0.3,76,2,2,8
20200403,01,涧河,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,01,上兰,54,良,颗粒物(PM10),25,57,0.4,20,140,112,12
20200403,01,晋源,55,良,颗粒物(PM10),32,59,0.7,70,3,3,8
