Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,山南监测站,15,优,NaN,7,11,0.6,16,45,68,7
20200402,08,山南人民医院,33,优,NaN,10,33,0.6,20,57,78,5
20200402,09,山南监测站,19,优,NaN,12,19,0.7,23,44,63,6
20200402,09,山南人民医院,57,良,颗粒物(PM10),14,63,0.8,29,51,74,5
20200402,10,山南监测站,21,优,NaN,13,20,0.7,16,65,62,8
20200402,10,山南人民医院,43,优,NaN,11,43,0.7,20,72,72,6
20200402,11,山南监测站,28,优,NaN,10,16,0.6,10,87,63,7
20200402,11,山南人民医院,30,优,NaN,7,21,0.6,10,94,74,4
20200402,12,山南监测站,31,优,NaN,7,9,0.6,7,99,66,6
20200402,12,山南人民医院,31,优,NaN,6,22,0.6,11,99,76,4
20200402,13,山南监测站,33,优,NaN,5,7,0.5,7,104,70,6
20200402,13,山南人民医院,35,优,NaN,4,14,0.6,8,110,80,4
20200402,14,山南监测站,33,优,NaN,7,14,0.6,7,104,75,6
20200402,14,山南人民医院,35,优,NaN,4,27,0.6,10,112,83,4
20200402,15,山南监测站,34,优,NaN,4,10,0.5,6,107,82,6
20200402,15,山南人民医院,36,优,NaN,2,17,0.6,9,113,88,4
20200402,16,山南监测站,34,优,NaN,6,10,0.5,7,108,90,6
20200402,16,山南人民医院,36,优,NaN,3,21,0.6,11,114,96,4
20200402,17,山南监测站,35,优,NaN,5,12,0.5,6,109,98,7
20200402,17,山南人民医院,65,良,颗粒物(PM10),7,79,0.6,14,114,104,3
20200402,18,山南监测站,37,优,NaN,6,21,0.5,8,116,104,6
20200402,18,山南人民医院,61,良,颗粒物(PM10),8,72,0.6,17,120,110,3
20200402,19,山南监测站,34,优,NaN,9,31,0.5,7,107,107,6
20200402,19,山南人民医院,75,良,颗粒物(PM10),13,100,0.6,14,115,112,4
20200402,20,山南监测站,53,良,颗粒物(PM10),18,56,0.5,5,107,108,6
20200402,20,山南人民医院,79,良,颗粒物(PM10),12,108,0.6,17,112,114,3
20200402,20,山南监测站,53,良,颗粒物(PM10),18,56,0.5,5,107,108,6
20200402,20,山南人民医院,79,良,颗粒物(PM10),12,108,0.6,17,112,114,3
20200402,22,山南监测站,33,优,NaN,21,NaN,0.5,6,104,108,6
20200402,22,山南人民医院,35,优,NaN,9,29,0.6,17,109,114,3
20200402,23,山南监测站,33,优,NaN,14,NaN,0.5,5,104,108,6
20200402,23,山南人民医院,34,优,NaN,7,20,0.6,17,108,113,3
20200403,00,山南监测站,33,优,NaN,6,8,0.5,5,104,107,6
20200403,00,山南人民医院,34,优,NaN,7,15,0.6,16,108,112,2
20200403,01,山南监测站,34,优,NaN,3,7,0.5,4,106,106,6
20200403,01,山南人民医院,35,优,NaN,5,9,0.6,17,111,111,3
20200403,02,山南监测站,34,优,NaN,5,6,0.5,5,108,107,6
20200403,02,山南人民医院,35,优,NaN,5,8,0.6,14,111,111,4
20200403,03,山南监测站,35,优,NaN,4,5,0.5,4,109,108,6
20200403,03,山南人民医院,35,优,NaN,5,8,0.6,12,110,111,6
20200403,03,山南监测站,35,优,NaN,4,5,0.5,4,109,108,6
20200403,03,山南人民医院,35,优,NaN,5,8,0.6,12,110,111,6
20200403,08,山南监测站,31,优,NaN,1,8,0.5,7,98,100,7
20200403,08,山南人民医院,27,优,NaN,8,21,0.6,19,85,100,8
20200403,09,山南监测站,27,优,NaN,8,10,0.6,17,84,97,11
20200403,09,山南人民医院,38,优,NaN,13,38,0.7,31,71,95,11
20200403,10,山南监测站,38,优,NaN,26,NaN,0.7,32,64,92,29
20200403,10,山南人民医院,25,优,NaN,8,25,0.7,33,72,90,21
20200403,11,山南监测站,40,优,NaN,28,NaN,0.6,18,82,88,20
20200403,11,山南人民医院,27,优,NaN,5,20,0.7,18,86,87,16
20200403,12,山南监测站,32,优,NaN,8,12,0.5,10,100,87,8
20200403,12,山南人民医院,33,优,NaN,4,24,0.6,12,103,86,7
20200403,13,山南监测站,33,优,NaN,9,11,0.5,8,104,87,6
20200403,13,山南人民医院,56,良,颗粒物(PM10),6,62,0.5,18,107,87,4
20200403,14,山南监测站,34,优,NaN,6,13,0.5,6,106,89,7
20200403,14,山南人民医院,49,优,NaN,6,49,0.6,12,114,90,3
20200403,15,山南监测站,34,优,NaN,5,15,0.5,6,107,93,6
20200403,15,山南人民医院,68,良,颗粒物(PM10),8,85,0.5,14,112,94,3
20200403,16,山南监测站,35,优,NaN,11,35,0.4,6,107,94,6
20200403,16,山南人民医院,96,良,颗粒物(PM10),16,142,0.6,13,114,97,3
20200403,17,山南监测站,59,良,颗粒物(PM10),24,67,0.4,7,106,97,6
20200403,17,山南人民医院,104,轻度污染,颗粒物(PM10),18,157,0.6,17,111,102,3
