Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200326,18,沂河小区,44,优,NaN,3,44,0.5,15,63,48,4
20200326,18,鲁南制药厂,52,良,颗粒物(PM10),5,53,0.6,20,68,50,3
20200326,18,新光毛纺厂,54,良,颗粒物(PM10),5,58,0.6,29,46,41,4
20200326,18,河东保险公司,34,优,NaN,4,34,0.6,21,66,47,2
20200326,20,沂河小区,40,优,NaN,3,40,0.4,8,68,55,4
20200326,20,鲁南制药厂,54,良,颗粒物(PM10),3,58,0.5,13,73,59,3
20200326,20,新光毛纺厂,52,良,颗粒物(PM10),3,54,0.5,21,50,44,3
20200326,20,河东保险公司,45,优,NaN,3,45,0.5,13,74,57,1
20200326,21,沂河小区,36,优,NaN,4,36,0.3,6,78,60,5
20200326,21,鲁南制药厂,36,优,NaN,3,36,0.4,10,84,64,2
20200326,21,新光毛纺厂,33,优,NaN,4,33,0.5,19,55,46,3
20200326,21,河东保险公司,37,优,NaN,3,37,0.5,12,82,63,1
20200327,10,沂河小区,67,良,颗粒物(PM10),26,83,0.4,11,72,69,8
20200327,10,鲁南制药厂,67,良,颗粒物(PM10),19,84,0.5,13,78,77,8
20200327,10,新光毛纺厂,64,良,颗粒物(PM10),21,78,0.5,19,66,62,7
20200327,10,河东保险公司,66,良,颗粒物(PM10),19,81,0.7,16,72,70,6
20200327,11,沂河小区,65,良,颗粒物(PM10),30,80,0.5,12,78,62,9
20200327,11,鲁南制药厂,67,良,颗粒物(PM10),17,84,0.5,14,82,67,8
20200327,11,新光毛纺厂,70,良,颗粒物(PM10),20,89,0.5,16,76,58,7
20200327,11,河东保险公司,58,良,颗粒物(PM10),23,65,0.7,16,78,61,7
20200327,12,沂河小区,58,良,颗粒物(PM10),19,65,0.5,12,84,64,9
20200327,12,鲁南制药厂,55,良,颗粒物(PM10),13,59,0.5,14,88,69,8
20200327,12,新光毛纺厂,58,良,颗粒物(PM10),17,66,0.6,17,82,60,7
20200327,12,河东保险公司,57,良,颗粒物(PM10),16,63,0.7,17,85,64,7
20200327,13,沂河小区,66,良,颗粒物(PM10),16,81,0.5,12,88,67,8
20200327,13,鲁南制药厂,63,良,颗粒物(PM10),12,75,0.5,13,95,72,7
20200327,13,新光毛纺厂,61,良,颗粒物(PM10),15,72,0.5,17,88,64,7
20200327,13,河东保险公司,59,良,颗粒物(PM10),15,68,0.7,16,92,68,6
20200327,14,沂河小区,60,良,颗粒物(PM10),14,70,0.5,12,92,72,8
20200327,14,鲁南制药厂,64,良,颗粒物(PM10),10,77,0.5,13,102,78,7
20200327,14,新光毛纺厂,64,良,颗粒物(PM10),13,77,0.5,17,91,69,7
20200327,14,河东保险公司,57,良,颗粒物(PM10),14,64,0.7,16,94,74,5
20200327,14,沂河小区,60,良,颗粒物(PM10),14,70,0.5,12,92,72,8
20200327,14,鲁南制药厂,64,良,颗粒物(PM10),10,77,0.5,13,102,78,7
20200327,14,新光毛纺厂,64,良,颗粒物(PM10),13,77,0.5,17,91,69,7
20200327,14,河东保险公司,57,良,颗粒物(PM10),14,64,0.7,16,94,74,5
20200327,15,沂河小区,59,良,颗粒物(PM10),13,68,0.5,13,93,78,8
20200327,15,鲁南制药厂,59,良,颗粒物(PM10),11,67,0.5,12,105,85,7
20200327,15,新光毛纺厂,55,良,颗粒物(PM10),13,60,0.5,18,NaN,72,7
20200327,15,河东保险公司,54,良,颗粒物(PM10),13,57,0.7,17,97,80,6
20200327,17,沂河小区,60,良,颗粒物(PM10),11,69,0.5,16,87,86,8
20200327,17,鲁南制药厂,57,良,颗粒物(PM10),11,64,0.5,17,97,94,7
20200327,17,新光毛纺厂,29,优,NaN,15,NaN,0.5,23,90,82,7
20200327,17,河东保险公司,52,良,颗粒物(PM10),11,53,0.7,24,84,87,5
20200330,10,沂河小区,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,10,鲁南制药厂,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,10,新光毛纺厂,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,10,河东保险公司,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,10,沂河小区,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,10,鲁南制药厂,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,10,新光毛纺厂,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,10,河东保险公司,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,11,沂河小区,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,11,鲁南制药厂,98,良,颗粒物(PM10),56,145,0.9,42,97,97,22
20200330,11,新光毛纺厂,111,轻度污染,颗粒物(PM10),58,172,0.8,29,98,98,22
20200330,11,河东保险公司,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
