Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,区环保局,29,优,NaN,17,29,0.2,13,84,80,3
20200402,08,市艺校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,08,国华电力东,29,优,NaN,11,27,0.2,9,92,85,4
20200402,09,区环保局,33,优,NaN,11,33,0.2,10,89,82,2
20200402,09,市艺校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,09,国华电力东,30,优,NaN,8,25,0.2,7,96,86,2
20200402,10,区环保局,35,优,NaN,10,35,0.3,10,90,83,2
20200402,10,市艺校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,10,国华电力东,31,优,NaN,11,20,0.2,6,97,88,2
20200402,11,区环保局,30,优,NaN,8,29,0.3,8,93,85,2
20200402,11,市艺校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,11,国华电力东,31,优,NaN,10,12,0.2,5,99,91,2
20200402,12,区环保局,29,优,NaN,11,25,0.3,8,92,87,4
20200402,12,市艺校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,12,国华电力东,31,优,NaN,8,9,0.2,5,97,93,2
20200402,13,区环保局,30,优,NaN,14,22,0.2,5,95,88,2
20200402,13,市艺校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,13,国华电力东,31,优,NaN,6,10,0.2,5,97,95,2
20200402,14,区环保局,31,优,NaN,10,17,0.2,4,98,90,2
20200402,14,市艺校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,14,国华电力东,31,优,NaN,5,13,0.2,4,97,95,2
20200402,15,区环保局,31,优,NaN,13,14,0.3,6,97,92,2
20200402,15,市艺校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,15,国华电力东,31,优,NaN,5,11,0.2,5,98,97,2
20200402,16,区环保局,31,优,NaN,12,16,0.3,6,98,94,2
20200402,16,市艺校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,16,国华电力东,31,优,NaN,6,11,0.2,5,99,98,2
20200402,17,区环保局,32,优,NaN,9,29,0.3,7,102,96,2
20200402,17,市艺校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,17,国华电力东,32,优,NaN,9,23,0.3,5,102,98,2
20200402,18,区环保局,30,优,NaN,9,26,0.3,8,95,96,2
20200402,18,市艺校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,18,国华电力东,31,优,NaN,7,29,0.2,6,97,98,2
20200402,19,区环保局,29,优,NaN,16,24,0.3,7,90,96,2
20200402,19,市艺校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,19,国华电力东,27,优,NaN,8,27,0.1,6,86,97,2
20200402,20,区环保局,26,优,NaN,16,25,0.3,6,83,95,2
20200402,20,市艺校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,20,国华电力东,25,优,NaN,9,22,0.1,7,79,94,3
20200402,20,区环保局,26,优,NaN,16,25,0.3,6,83,95,2
20200402,20,市艺校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,20,国华电力东,25,优,NaN,9,22,0.1,7,79,94,3
20200402,22,区环保局,25,优,NaN,9,18,0.2,5,80,90,2
20200402,22,市艺校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,22,国华电力东,25,优,NaN,16,18,0.1,5,77,90,2
20200402,23,区环保局,26,优,NaN,8,17,0.2,6,81,88,2
20200402,23,市艺校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,23,国华电力东,25,优,NaN,17,17,0.1,5,73,86,2
20200403,00,区环保局,26,优,NaN,9,15,0.2,5,82,86,2
20200403,00,市艺校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,00,国华电力东,22,优,NaN,15,NaN,0.1,5,69,83,2
20200403,01,区环保局,26,优,NaN,15,23,0.2,4,81,81,2
20200403,01,市艺校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,01,国华电力东,21,优,NaN,12,19,0.2,5,65,65,2
20200403,02,区环保局,36,优,NaN,25,30,0.2,5,76,78,2
20200403,02,市艺校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,02,国华电力东,23,优,NaN,10,17,0.2,4,72,68,3
20200403,03,区环保局,32,优,NaN,22,26,0.2,4,72,76,2
20200403,03,市艺校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,03,国华电力东,25,优,NaN,10,24,0.2,5,77,71,3
20200403,08,区环保局,114,轻度污染,颗粒物(PM10),22,177,0.3,9,81,78,2
20200403,08,市艺校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,08,国华电力东,108,轻度污染,颗粒物(PM10),15,165,NaN,5,84,77,3
20200403,09,区环保局,62,良,颗粒物(PM10),21,74,0.3,9,80,78,2
20200403,09,市艺校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,09,国华电力东,54,良,颗粒物(PM10),17,57,NaN,5,85,79,2
20200403,10,区环保局,61,良,颗粒物(PM10),18,72,0.3,9,78,78,2
20200403,10,市艺校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
