Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200326,18,电子科大尧山校区,51,良,颗粒物(PM10),31,51,0.8,9,53,60,44
20200326,18,监测站,79,良,细颗粒物(PM2.5),58,92,1.0,46,25,29,58
20200326,18,龙隐路小学,61,良,颗粒物(PM10),36,71,0.7,25,38,37,45
20200326,18,八中,80,良,颗粒物(PM10),52,109,0.9,36,33,41,118
20200326,20,电子科大尧山校区,50,优,NaN,29,50,0.7,8,28,56,24
20200326,20,监测站,65,良,细颗粒物(PM2.5),47,69,1.1,50,14,26,16
20200326,20,龙隐路小学,54,良,颗粒物(PM10),36,57,0.9,33,13,33,15
20200326,20,八中,80,良,颗粒物(PM10),42,109,1.0,44,18,38,34
20200326,21,电子科大尧山校区,51,良,颗粒物(PM10),29,51,0.7,8,21,51,13
20200326,21,监测站,90,良,细颗粒物(PM2.5),67,78,1.4,55,5,24,31
20200326,21,龙隐路小学,54,良,颗粒物(PM10),36,57,0.8,28,19,30,24
20200326,21,八中,60,良,细颗粒物(PM2.5),43,62,1.0,47,14,35,25
20200327,10,电子科大尧山校区,49,优,NaN,34,46,0.7,8,40,40,11
20200327,10,监测站,43,优,NaN,30,35,1.0,27,25,25,8
20200327,10,龙隐路小学,38,优,NaN,24,38,0.8,23,25,25,7
20200327,10,八中,39,优,NaN,27,36,0.7,26,30,30,9
20200327,11,电子科大尧山校区,39,优,NaN,27,37,0.7,8,54,22,10
20200327,11,监测站,45,优,NaN,31,41,1.0,32,33,22,8
20200327,11,龙隐路小学,50,优,NaN,22,50,0.8,25,45,22,6
20200327,11,八中,40,优,NaN,28,40,0.8,27,33,27,9
20200327,12,电子科大尧山校区,22,优,NaN,10,NaN,0.7,7,69,29,6
20200327,12,监测站,22,优,NaN,13,22,0.9,20,61,30,8
20200327,12,龙隐路小学,20,优,NaN,13,17,0.7,17,64,30,7
20200327,12,八中,26,优,NaN,18,24,0.7,17,60,33,8
20200327,13,电子科大尧山校区,17,优,NaN,8,NaN,0.8,7,53,35,6
20200327,13,监测站,18,优,NaN,10,NaN,0.9,16,55,36,8
20200327,13,龙隐路小学,18,优,NaN,11,NaN,0.8,16,57,37,8
20200327,13,八中,20,优,NaN,14,NaN,0.7,16,56,38,8
20200327,13,电子科大尧山校区,17,优,NaN,8,NaN,0.8,7,53,35,6
20200327,13,监测站,18,优,NaN,10,NaN,0.9,16,55,36,8
20200327,13,龙隐路小学,18,优,NaN,11,NaN,0.8,16,57,37,8
20200327,13,八中,20,优,NaN,14,NaN,0.7,16,56,38,8
20200327,14,电子科大尧山校区,14,优,NaN,8,NaN,0.8,8,43,39,6
20200327,14,监测站,15,优,NaN,9,10,0.9,14,47,40,8
20200327,14,龙隐路小学,15,优,NaN,10,NaN,0.8,16,48,41,7
20200327,14,八中,19,优,NaN,13,NaN,0.7,14,50,40,8
20200327,15,电子科大尧山校区,14,优,NaN,7,NaN,0.8,8,44,43,5
20200327,15,监测站,13,优,NaN,8,NaN,0.9,15,41,41,7
20200327,15,龙隐路小学,13,优,NaN,9,NaN,0.8,16,40,43,11
20200327,15,八中,18,优,NaN,12,NaN,0.7,16,40,41,8
20200327,15,电子科大尧山校区,14,优,NaN,7,NaN,0.8,8,44,43,5
20200327,15,监测站,13,优,NaN,8,NaN,0.9,15,41,41,7
20200327,15,龙隐路小学,13,优,NaN,9,NaN,0.8,16,40,43,11
20200327,15,八中,18,优,NaN,12,NaN,0.7,16,40,41,8
20200327,16,电子科大尧山校区,15,优,NaN,6,NaN,0.8,9,45,46,5
20200327,16,监测站,13,优,NaN,8,NaN,0.9,16,40,41,6
20200327,16,龙隐路小学,13,优,NaN,8,NaN,0.9,16,39,43,7
20200327,16,八中,15,优,NaN,10,NaN,0.7,14,41,42,7
20200327,17,电子科大尧山校区,16,优,NaN,6,6,0.8,8,49,50,5
20200327,17,监测站,15,优,NaN,7,NaN,0.9,15,45,43,5
20200327,17,龙隐路小学,14,优,NaN,8,NaN,0.9,16,44,45,10
20200327,17,八中,15,优,NaN,10,NaN,0.7,14,45,44,6
20200330,07,电子科大尧山校区,17,优,NaN,NaN,7,0.8,8,54,49,5
20200330,07,监测站,14,优,NaN,6,NaN,0.7,9,43,42,6
20200330,07,龙隐路小学,12,优,NaN,6,7,0.5,11,38,38,14
20200330,07,八中,14,优,NaN,4,6,0.8,12,42,42,10
20200330,08,电子科大尧山校区,17,优,NaN,NaN,8,0.8,8,52,49,5
20200330,08,监测站,14,优,NaN,5,7,0.7,10,44,42,6
20200330,08,龙隐路小学,13,优,NaN,6,NaN,0.5,13,39,38,13
20200330,08,八中,13,优,NaN,4,5,0.9,14,40,42,9
20200330,09,电子科大尧山校区,17,优,NaN,NaN,9,0.8,8,53,50,5
20200330,09,监测站,14,优,NaN,2,2,0.7,13,43,42,7
20200330,09,龙隐路小学,13,优,NaN,4,7,0.5,12,41,38,20
20200330,09,八中,13,优,NaN,4,7,0.9,15,41,42,13
20200330,09,电子科大尧山校区,17,优,NaN,NaN,9,0.8,8,53,50,5
20200330,09,监测站,14,优,NaN,2,2,0.7,13,43,42,7
20200330,09,龙隐路小学,13,优,NaN,4,7,0.5,12,41,38,20
20200330,09,八中,13,优,NaN,4,7,0.9,15,41,42,13
20200330,10,电子科大尧山校区,17,优,NaN,NaN,9,0.8,8,53,50,5
20200330,10,监测站,14,优,NaN,3,10,0.6,15,44,43,6
20200330,10,龙隐路小学,14,优,NaN,3,11,0.5,12,44,39,24
20200330,10,八中,15,优,NaN,4,15,0.8,14,46,42,16
