Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,城北水厂,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,08,城西水厂,40,优,NaN,11,40,0.7,38,51,64,9
20200402,08,吉山新村,201,重度污染,细颗粒物(PM2.5),151,194,1.757,145,8,11,35
20200402,08,仁皇山新区,50,优,NaN,11,50,0.6,35,47,59,13
20200402,08,吴兴区,32,优,NaN,20,25,0.511,15,102,82,12
20200402,08,吴兴区站,33,优,NaN,11,33,0.5,35,47,59,5
20200402,09,城北水厂,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,09,城西水厂,43,优,NaN,9,43,0.8,30,64,62,9
20200402,09,吉山新村,201,重度污染,细颗粒物(PM2.5),151,194,1.757,145,8,11,35
20200402,09,仁皇山新区,46,优,NaN,8,46,0.7,27,62,55,9
20200402,09,吴兴区,32,优,NaN,20,25,0.511,15,102,82,12
20200402,09,吴兴区站,31,优,NaN,9,31,0.5,32,58,56,6
20200402,10,城北水厂,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,10,城西水厂,50,优,NaN,10,50,0.7,31,69,58,9
20200402,10,吉山新村,201,重度污染,细颗粒物(PM2.5),151,194,1.757,145,8,11,35
20200402,10,仁皇山新区,58,良,颗粒物(PM10),9,66,0.7,31,62,52,9
20200402,10,吴兴区,32,优,NaN,20,25,0.511,15,102,82,12
20200402,10,吴兴区站,39,优,NaN,9,39,0.4,31,66,54,NaN
20200402,11,城北水厂,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,11,城西水厂,54,良,颗粒物(PM10),10,57,0.6,28,78,58,7
20200402,11,吉山新村,201,重度污染,细颗粒物(PM2.5),151,194,1.757,145,8,11,35
20200402,11,仁皇山新区,54,良,颗粒物(PM10),9,58,0.6,25,77,52,8
20200402,11,吴兴区,32,优,NaN,20,25,0.511,15,102,82,12
20200402,11,吴兴区站,NaN,,NaN,NaN,NaN,NaN,NaN,70,54,5
20200402,12,城北水厂,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,12,城西水厂,58,良,颗粒物(PM10),14,66,0.6,33,74,59,8
20200402,12,吉山新村,201,重度污染,细颗粒物(PM2.5),151,194,1.757,145,8,11,35
20200402,12,仁皇山新区,47,优,NaN,13,47,0.6,29,70,54,8
20200402,12,吴兴区,32,优,NaN,20,25,0.511,15,102,82,12
20200402,12,吴兴区站,NaN,,NaN,NaN,NaN,0.4,29,NaN,53,5
20200402,13,城北水厂,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,13,城西水厂,58,良,颗粒物(PM10),16,65,0.6,30,82,63,10
20200402,13,吉山新村,201,重度污染,细颗粒物(PM2.5),151,194,1.757,145,8,11,35
20200402,13,仁皇山新区,59,良,颗粒物(PM10),14,67,0.6,28,75,58,9
20200402,13,吴兴区,32,优,NaN,20,25,0.511,15,102,82,12
20200402,13,吴兴区站,50,优,NaN,12,50,0.4,26,81,57,5
20200402,14,城北水厂,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,14,城西水厂,58,良,颗粒物(PM10),18,65,0.5,30,88,68,8
20200402,14,吉山新村,201,重度污染,细颗粒物(PM2.5),151,194,1.757,145,8,11,35
20200402,14,仁皇山新区,58,良,颗粒物(PM10),12,66,0.6,28,82,63,8
20200402,14,吴兴区,32,优,NaN,20,25,0.511,15,102,82,12
20200402,14,吴兴区站,51,良,颗粒物(PM10),12,51,0.3,29,81,63,4
20200402,15,城北水厂,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,15,城西水厂,54,良,颗粒物(PM10),18,58,0.5,33,89,74,6
20200402,15,吉山新村,201,重度污染,细颗粒物(PM2.5),151,194,1.757,145,8,11,35
20200402,15,仁皇山新区,64,良,颗粒物(PM10),12,77,0.6,32,85,70,6
20200402,15,吴兴区,32,优,NaN,20,25,0.511,15,102,82,12
20200402,15,吴兴区站,52,良,颗粒物(PM10),13,54,0.3,30,89,70,5
20200402,16,城北水厂,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,16,城西水厂,51,良,颗粒物(PM10),18,52,0.5,35,96,80,6
20200402,16,吉山新村,201,重度污染,细颗粒物(PM2.5),151,194,1.757,145,8,11,35
20200402,16,仁皇山新区,62,良,颗粒物(PM10),12,73,0.6,29,93,76,6
20200402,16,吴兴区,32,优,NaN,20,25,0.511,15,102,82,12
20200402,16,吴兴区站,52,良,颗粒物(PM10),14,53,0.3,33,86,76,5
20200402,17,城北水厂,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,17,城西水厂,52,良,颗粒物(PM10),16,54,0.5,34,91,83,6
20200402,17,吉山新村,201,重度污染,细颗粒物(PM2.5),151,194,1.757,145,8,11,35
