Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,德宏州监测站,104,轻度污染,细颗粒物(PM2.5),78,143,1.4,65,6,22,5
20200402,08,芒市建设局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,08,芒市人民政府综合楼(启用200103),44,优,NaN,25,44,1.1,22,2,11,17
20200402,08,芒市人民政府综合楼,178,中度污染,细颗粒物(PM2.5),134,145,1.8,46,30,81,14
20200402,09,德宏州监测站,105,轻度污染,细颗粒物(PM2.5),79,149,1.4,64,4,16,5
20200402,09,芒市建设局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,09,芒市人民政府综合楼(启用200103),44,优,NaN,25,44,1.1,22,2,11,17
20200402,09,芒市人民政府综合楼,176,中度污染,细颗粒物(PM2.5),133,167,2.0,55,23,70,12
20200402,10,德宏州监测站,103,轻度污染,颗粒物(PM10),75,156,1.6,69,4,13,5
20200402,10,芒市建设局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,10,芒市人民政府综合楼(启用200103),44,优,NaN,25,44,1.1,22,2,11,17
20200402,10,芒市人民政府综合楼,195,中度污染,细颗粒物(PM2.5),146,185,2.1,66,18,61,20
20200402,11,德宏州监测站,125,轻度污染,颗粒物(PM10),83,200,1.5,70,14,14,6
20200402,11,芒市建设局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,11,芒市人民政府综合楼(启用200103),44,优,NaN,25,44,1.1,22,2,11,17
20200402,11,芒市人民政府综合楼,201,重度污染,细颗粒物(PM2.5),151,207,2.0,75,21,52,29
20200402,12,德宏州监测站,136,轻度污染,颗粒物(PM10),83,221,1.5,68,33,12,6
20200402,12,芒市建设局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,12,芒市人民政府综合楼(启用200103),44,优,NaN,25,44,1.1,22,2,11,17
20200402,12,芒市人民政府综合楼,192,中度污染,细颗粒物(PM2.5),144,190,1.7,47,76,50,24
20200402,13,德宏州监测站,122,轻度污染,颗粒物(PM10),78,194,1.5,64,52,18,6
20200402,13,芒市建设局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,13,芒市人民政府综合楼(启用200103),44,优,NaN,25,44,1.1,22,2,11,17
20200402,13,芒市人民政府综合楼,173,中度污染,细颗粒物(PM2.5),131,176,1.7,41,97,52,20
20200402,14,德宏州监测站,118,轻度污染,颗粒物(PM10),81,186,1.4,40,92,28,5
20200402,14,芒市建设局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,14,芒市人民政府综合楼(启用200103),44,优,NaN,25,44,1.1,22,2,11,17
20200402,14,芒市人民政府综合楼,198,中度污染,细颗粒物(PM2.5),148,160,1.6,20,144,59,16
20200402,14,德宏州监测站,118,轻度污染,颗粒物(PM10),81,186,1.4,40,92,28,5
20200402,14,芒市建设局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,14,芒市人民政府综合楼(启用200103),44,优,NaN,25,44,1.1,22,2,11,17
20200402,14,芒市人民政府综合楼,198,中度污染,细颗粒物(PM2.5),148,160,1.6,20,144,59,16
20200402,15,德宏州监测站,108,轻度污染,颗粒物(PM10),72,166,1.4,40,101,38,5
20200402,15,芒市建设局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,15,芒市人民政府综合楼(启用200103),44,优,NaN,25,44,1.1,22,2,11,17
20200402,15,芒市人民政府综合楼,169,中度污染,细颗粒物(PM2.5),128,142,1.6,20,164,72,16
20200402,16,德宏州监测站,103,轻度污染,颗粒物(PM10),67,156,1.4,35,111,51,5
20200402,16,芒市建设局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,16,芒市人民政府综合楼(启用200103),44,优,NaN,25,44,1.1,22,2,11,17
20200402,16,芒市人民政府综合楼,166,中度污染,细颗粒物(PM2.5),126,152,1.6,25,168,89,18
20200402,17,德宏州监测站,107,轻度污染,颗粒物(PM10),73,164,1.3,29,106,64,5
20200402,17,芒市建设局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,17,芒市人民政府综合楼(启用200103),44,优,NaN,25,44,1.1,22,2,11,17
20200402,17,芒市人民政府综合楼,158,中度污染,细颗粒物(PM2.5),120,145,1.5,22,152,105,12
20200402,18,德宏州监测站,110,轻度污染,颗粒物(PM10),74,169,1.4,33,102,76,5
20200402,18,芒市建设局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,18,芒市人民政府综合楼(启用200103),44,优,NaN,25,44,1.1,22,2,11,17
20200402,18,芒市人民政府综合楼,163,中度污染,细颗粒物(PM2.5),124,148,1.6,19,148,121,11
20200402,19,德宏州监测站,114,轻度污染,颗粒物(PM10),72,177,1.2,32,97,87,6
20200402,19,芒市建设局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,19,芒市人民政府综合楼(启用200103),44,优,NaN,25,44,1.1,22,2,11,17
20200402,19,芒市人民政府综合楼,166,中度污染,细颗粒物(PM2.5),126,165,1.6,24,135,136,12
20200402,20,德宏州监测站,115,轻度污染,颗粒物(PM10),69,179,1.2,36,91,94,6
20200402,20,芒市建设局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,20,芒市人民政府综合楼(启用200103),44,优,NaN,25,44,1.1,22,2,11,17
20200402,20,芒市人民政府综合楼,139,轻度污染,细颗粒物(PM2.5),106,145,1.5,24,124,142,14
20200402,20,德宏州监测站,115,轻度污染,颗粒物(PM10),69,179,1.2,36,91,94,6
20200402,20,芒市建设局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,20,芒市人民政府综合楼(启用200103),44,优,NaN,25,44,1.1,22,2,11,17
20200402,20,芒市人民政府综合楼,139,轻度污染,细颗粒物(PM2.5),106,145,1.5,24,124,142,14
20200402,22,德宏州监测站,110,轻度污染,颗粒物(PM10),74,170,1.6,66,26,86,5
20200402,22,芒市建设局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,22,芒市人民政府综合楼(启用200103),44,优,NaN,25,44,1.1,22,2,11,17
20200402,22,芒市人民政府综合楼,168,中度污染,细颗粒物(PM2.5),127,155,1.5,26,92,135,11
20200402,23,德宏州监测站,120,轻度污染,颗粒物(PM10),81,190,1.3,36,55,80,5
20200402,23,芒市建设局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,23,芒市人民政府综合楼(启用200103),44,优,NaN,25,44,1.1,22,2,11,17
20200402,23,芒市人民政府综合楼,150,轻度污染,细颗粒物(PM2.5),115,132,1.4,20,90,126,10
20200403,00,德宏州监测站,113,轻度污染,颗粒物(PM10),84,175,1.2,30,59,74,5
20200403,00,芒市建设局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,00,芒市人民政府综合楼(启用200103),44,优,NaN,25,44,1.1,22,2,11,17
20200403,00,芒市人民政府综合楼,135,轻度污染,细颗粒物(PM2.5),103,113,1.3,19,79,115,9
20200403,01,德宏州监测站,98,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",73,146,1.2,42,39,39,5
20200403,01,芒市建设局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,01,芒市人民政府综合楼(启用200103),44,优,NaN,25,44,1.1,22,2,11,17
20200403,01,芒市人民政府综合楼,125,轻度污染,细颗粒物(PM2.5),95,111,1.3,17,76,76,9
20200403,02,德宏州监测站,94,良,颗粒物(PM10),69,138,1.1,58,17,28,5
20200403,02,芒市建设局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,02,芒市人民政府综合楼(启用200103),44,优,NaN,25,44,1.1,22,2,11,17
20200403,02,芒市人民政府综合楼,132,轻度污染,细颗粒物(PM2.5),100,115,1.3,15,73,74,9
20200403,03,德宏州监测站,91,良,颗粒物(PM10),67,132,1.2,61,8,21,5
20200403,03,芒市建设局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,03,芒市人民政府综合楼(启用200103),44,优,NaN,25,44,1.1,22,2,11,17
20200403,03,芒市人民政府综合楼,124,轻度污染,细颗粒物(PM2.5),94,99,1.2,20,69,73,14
20200403,08,德宏州监测站,80,良,颗粒物(PM10),58,109,1.1,56,2,11,5
20200403,08,芒市建设局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,08,芒市人民政府综合楼(启用200103),44,优,NaN,25,44,1.1,22,2,11,17
20200403,08,芒市人民政府综合楼,124,轻度污染,细颗粒物(PM2.5),94,107,1.3,22,52,61,9
20200403,09,德宏州监测站,84,良,颗粒物(PM10),60,118,1.3,55,8,8,5
20200403,09,芒市建设局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,09,芒市人民政府综合楼(启用200103),44,优,NaN,25,44,1.1,22,2,11,17
20200403,09,芒市人民政府综合楼,123,轻度污染,细颗粒物(PM2.5),93,108,1.5,25,57,59,10
20200403,10,德宏州监测站,96,良,颗粒物(PM10),60,142,1.1,54,14,7,5
20200403,10,芒市建设局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,10,芒市人民政府综合楼(启用200103),44,优,NaN,25,44,1.1,22,2,11,17
20200403,10,芒市人民政府综合楼,133,轻度污染,细颗粒物(PM2.5),101,140,1.7,56,24,53,12
20200403,11,德宏州监测站,103,轻度污染,颗粒物(PM10),59,156,1.2,60,19,8,5
20200403,11,芒市建设局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,11,芒市人民政府综合楼(启用200103),44,优,NaN,25,44,1.1,22,2,11,17
20200403,11,芒市人民政府综合楼,145,轻度污染,细颗粒物(PM2.5),111,159,1.7,60,36,48,13
20200403,12,德宏州监测站,99,良,颗粒物(PM10),56,147,1.1,49,52,15,6
20200403,12,芒市建设局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,12,芒市人民政府综合楼(启用200103),44,优,NaN,25,44,1.1,22,2,11,17
20200403,12,芒市人民政府综合楼,145,轻度污染,细颗粒物(PM2.5),111,159,1.7,56,65,50,13
20200403,13,德宏州监测站,92,良,颗粒物(PM10),53,133,1.0,37,83,24,5
20200403,13,芒市建设局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,13,芒市人民政府综合楼(启用200103),44,优,NaN,25,44,1.1,22,2,11,17
20200403,13,芒市人民政府综合楼,130,轻度污染,细颗粒物(PM2.5),99,139,1.4,31,124,56,12
20200403,14,德宏州监测站,85,良,颗粒物(PM10),46,120,1.0,30,101,35,5
20200403,14,芒市建设局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,14,芒市人民政府综合楼(启用200103),44,优,NaN,25,44,1.1,22,2,11,17
20200403,14,芒市人民政府综合楼,118,轻度污染,细颗粒物(PM2.5),89,126,1.3,21,154,68,12
20200403,15,德宏州监测站,84,良,颗粒物(PM10),39,118,1.0,27,113,49,5
20200403,15,芒市建设局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,15,芒市人民政府综合楼(启用200103),44,优,NaN,25,44,1.1,22,2,11,17
20200403,15,芒市人民政府综合楼,114,轻度污染,细颗粒物(PM2.5),86,122,1.2,16,166,85,12
20200403,16,德宏州监测站,83,良,颗粒物(PM10),39,115,0.9,25,113,63,8
20200403,16,芒市建设局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,16,芒市人民政府综合楼(启用200103),44,优,NaN,25,44,1.1,22,2,11,17
20200403,16,芒市人民政府综合楼,99,良,细颗粒物(PM2.5),74,101,1.0,13,164,99,12
20200403,17,德宏州监测站,77,良,颗粒物(PM10),31,104,0.8,25,NaN,71,16
