Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,桐源党溪,33,优,NaN,22,33,0.5,10,16,13,3
20200402,08,市站,42,优,NaN,26,42,0.7,31,6,30,7
20200402,08,血防站,45,优,NaN,31,43,0.8,27,6,27,7
20200402,08,采茶剧团,38,优,NaN,25,38,0.7,24,18,32,4
20200402,08,医学分院,42,优,NaN,24,42,0.7,27,8,32,6
20200402,09,桐源党溪,40,优,NaN,28,35,0.5,13,24,14,4
20200402,09,市站,42,优,NaN,27,42,0.7,32,10,26,8
20200402,09,血防站,46,优,NaN,32,44,0.7,33,8,22,8
20200402,09,采茶剧团,40,优,NaN,28,37,0.7,27,15,29,6
20200402,09,医学分院,49,优,NaN,26,49,0.6,34,9,26,6
20200402,10,桐源党溪,48,优,NaN,33,38,0.5,17,24,17,3
20200402,10,市站,42,优,NaN,28,42,0.6,28,17,24,14
20200402,10,血防站,52,良,细颗粒物(PM2.5),36,46,0.7,31,15,19,14
20200402,10,采茶剧团,43,优,NaN,30,40,0.7,28,18,27,14
20200402,10,医学分院,51,良,颗粒物(PM10),28,52,0.6,36,16,23,10
20200402,11,桐源党溪,39,优,NaN,25,39,0.5,21,36,20,5
20200402,11,市站,40,优,NaN,27,40,0.6,27,25,22,7
20200402,11,血防站,46,优,NaN,32,42,0.7,29,21,16,8
20200402,11,采茶剧团,45,优,NaN,31,36,0.6,30,31,25,8
20200402,11,医学分院,46,优,NaN,24,46,0.5,32,20,20,8
20200402,12,桐源党溪,40,优,NaN,28,36,0.7,26,43,23,19
20200402,12,市站,42,优,NaN,25,42,0.6,27,34,21,8
20200402,12,血防站,43,优,NaN,30,37,0.6,27,34,16,8
20200402,12,采茶剧团,39,优,NaN,27,33,0.6,27,37,25,11
20200402,12,医学分院,41,优,NaN,22,41,0.5,27,37,20,10
20200402,13,桐源党溪,53,良,细颗粒物(PM2.5),37,42,0.6,20,46,27,9
20200402,13,市站,42,优,NaN,26,42,NaN,NaN,NaN,20,7
20200402,13,血防站,43,优,NaN,30,36,0.6,26,36,18,11
20200402,13,采茶剧团,36,优,NaN,25,32,0.6,26,38,26,12
20200402,13,医学分院,36,优,NaN,24,36,0.5,22,42,20,12
20200402,14,桐源党溪,54,良,细颗粒物(PM2.5),38,41,0.6,18,43,31,6
20200402,14,市站,48,优,NaN,27,48,0.7,NaN,32,21,11
20200402,14,血防站,43,优,NaN,30,40,0.6,28,32,20,9
20200402,14,采茶剧团,39,优,NaN,27,35,0.6,28,37,27,12
20200402,14,医学分院,38,优,NaN,26,38,0.5,26,39,23,12
20200402,15,桐源党溪,45,优,NaN,31,45,0.6,20,43,34,6
20200402,15,市站,47,优,NaN,29,47,0.7,31,30,22,8
20200402,15,血防站,48,优,NaN,33,42,0.7,31,31,23,9
20200402,15,采茶剧团,40,优,NaN,28,37,0.6,30,35,29,8
20200402,15,医学分院,38,优,NaN,26,38,0.5,27,38,26,10
20200402,16,桐源党溪,48,优,NaN,33,41,0.6,26,41,38,6
20200402,16,市站,44,优,NaN,26,44,0.7,33,27,25,7
20200402,16,血防站,45,优,NaN,31,41,0.7,33,27,26,6
20200402,16,采茶剧团,43,优,NaN,30,37,NaN,NaN,NaN,30,NaN
20200402,16,医学分院,42,优,NaN,26,42,0.5,42,22,28,5
20200402,17,桐源党溪,50,优,NaN,35,46,0.5,22,43,40,5
20200402,17,市站,47,优,NaN,29,47,0.7,37,25,27,8
20200402,17,血防站,43,优,NaN,30,42,0.7,38,22,27,6
20200402,17,采茶剧团,45,优,NaN,31,41,0.7,41,27,32,10
20200402,17,医学分院,46,优,NaN,29,46,0.6,35,30,30,5
20200402,18,桐源党溪,50,优,NaN,35,43,0.6,26,50,43,7
20200402,18,市站,46,优,NaN,31,46,0.7,32,36,30,8
20200402,18,血防站,46,优,NaN,32,46,0.7,32,36,30,7
20200402,18,采茶剧团,50,优,NaN,35,44,0.7,34,36,34,10
20200402,18,医学分院,47,优,NaN,31,47,0.5,33,37,33,9
20200402,19,桐源党溪,54,良,细颗粒物(PM2.5),38,44,0.8,26,42,44,6
