Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,环境监测站　,382,严重污染,细颗粒物(PM2.5),332,NaN,1.9,60,6,7,12
20200402,08,粮食局　,361,严重污染,细颗粒物(PM2.5),311,337,2.4,67,6,10,12
20200402,08,睢阳区环保局　,368,严重污染,细颗粒物(PM2.5),318,334,2.2,61,4,6,9
20200402,08,第三人民医院　,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,08,环境监测站,60,良,颗粒物(PM10),42,69,0.9,44,5,8,16
20200402,08,粮食局,63,良,颗粒物(PM10),44,76,1.0,41,12,12,12
20200402,08,睢阳区环保局,67,良,细颗粒物(PM2.5),48,76,1.0,48,14,16,12
20200402,08,梁园区档案局(20190220启用),NaN,重度污染,细颗粒物(PM2.5),178,NaN,1.5,47,13,23,8
20200402,08,梁园区档案局,59,良,颗粒物(PM10),39,68,0.7,41,8,10,15
20200402,09,环境监测站　,382,严重污染,细颗粒物(PM2.5),332,NaN,1.9,60,6,7,12
20200402,09,粮食局　,361,严重污染,细颗粒物(PM2.5),311,337,2.4,67,6,10,12
20200402,09,睢阳区环保局　,368,严重污染,细颗粒物(PM2.5),318,334,2.2,61,4,6,9
20200402,09,第三人民医院　,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,09,环境监测站,70,良,细颗粒物(PM2.5),51,88,0.9,43,13,7,21
20200402,09,粮食局,69,良,颗粒物(PM10),49,87,1.2,44,17,11,13
20200402,09,睢阳区环保局,74,良,细颗粒物(PM2.5),54,95,1.0,49,24,15,13
20200402,09,梁园区档案局(20190220启用),NaN,重度污染,细颗粒物(PM2.5),178,NaN,1.5,47,13,23,8
20200402,09,梁园区档案局,69,良,细颗粒物(PM2.5),50,69,0.8,42,15,9,15
20200402,10,环境监测站　,382,严重污染,细颗粒物(PM2.5),332,NaN,1.9,60,6,7,12
20200402,10,粮食局　,361,严重污染,细颗粒物(PM2.5),311,337,2.4,67,6,10,12
20200402,10,睢阳区环保局　,368,严重污染,细颗粒物(PM2.5),318,334,2.2,61,4,6,9
20200402,10,第三人民医院　,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,10,环境监测站,79,良,细颗粒物(PM2.5),58,97,0.9,37,33,10,16
20200402,10,粮食局,77,良,颗粒物(PM10),49,104,1.1,38,40,14,11
20200402,10,睢阳区环保局,79,良,颗粒物(PM10),49,108,1.0,47,41,18,11
20200402,10,梁园区档案局(20190220启用),NaN,重度污染,细颗粒物(PM2.5),178,NaN,1.5,47,13,23,8
20200402,10,梁园区档案局,72,良,颗粒物(PM10),49,94,0.8,42,38,11,14
20200402,11,环境监测站　,382,严重污染,细颗粒物(PM2.5),332,NaN,1.9,60,6,7,12
20200402,11,粮食局　,361,严重污染,细颗粒物(PM2.5),311,337,2.4,67,6,10,12
20200402,11,睢阳区环保局　,368,严重污染,细颗粒物(PM2.5),318,334,2.2,61,4,6,9
20200402,11,第三人民医院　,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,11,环境监测站,68,良,颗粒物(PM10),33,86,0.7,24,69,17,11
