Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20170816,16,山南监测站,22,优,NaN,4,14,0.4,5,70,86,4
20170816,16,山南人民医院,29,优,NaN,6,29,0.5,8,60,73,4
20170816,16,山南监测站,22,优,NaN,4,14,0.4,5,70,86,4
20170816,16,山南人民医院,29,优,NaN,6,29,0.5,8,60,73,4
20170816,16,山南监测站,22,优,NaN,4,14,0.4,5,70,86,4
20170816,16,山南人民医院,29,优,NaN,6,29,0.5,8,60,73,4
20170816,16,山南监测站,22,优,NaN,4,14,0.4,5,70,86,4
20170816,16,山南人民医院,29,优,NaN,6,29,0.5,8,60,73,4
20170816,16,山南监测站,22,优,NaN,4,14,0.4,5,70,86,4
20170816,16,山南人民医院,29,优,NaN,6,29,0.5,8,60,73,4
20170816,16,山南监测站,22,优,NaN,4,14,0.4,5,70,86,4
20170816,16,山南人民医院,29,优,NaN,6,29,0.5,8,60,73,4
20170816,16,山南监测站,22,优,NaN,4,14,0.4,5,70,86,4
20170816,16,山南人民医院,29,优,NaN,6,29,0.5,8,60,73,4
