Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200326,18,桐源党溪,33,优,NaN,21,26,0.5,5,103,86,4
20200326,18,市站,32,优,NaN,16,32,0.5,8,102,88,5
20200326,18,血防站,32,优,NaN,20,31,0.4,10,102,87,5
20200326,18,采茶剧团,33,优,NaN,18,33,0.5,6,98,87,4
20200326,18,医学分院,34,优,NaN,17,34,0.5,10,102,87,4
20200326,20,桐源党溪,32,优,NaN,19,27,0.6,6,101,92,4
20200326,20,市站,30,优,NaN,18,30,0.5,10,94,92,6
20200326,20,血防站,28,优,NaN,18,26,0.4,14,89,91,6
20200326,20,采茶剧团,28,优,NaN,13,24,0.5,10,88,95,4
20200326,20,医学分院,30,优,NaN,13,30,0.5,13,91,92,4
20200326,21,桐源党溪,29,优,NaN,16,24,0.5,6,90,95,4
20200326,21,市站,26,优,NaN,15,26,0.5,12,80,93,5
20200326,21,血防站,27,优,NaN,14,27,0.5,20,75,91,6
20200326,21,采茶剧团,25,优,NaN,13,21,0.5,13,78,91,4
20200326,21,医学分院,29,优,NaN,10,29,0.6,24,64,91,6
20200327,10,桐源党溪,24,优,NaN,8,24,0.8,12,30,57,3
20200327,10,市站,29,优,NaN,14,29,0.8,13,28,65,6
20200327,10,血防站,29,优,NaN,17,29,0.7,13,30,66,6
20200327,10,采茶剧团,25,优,NaN,16,25,0.8,14,28,61,3
20200327,10,医学分院,23,优,NaN,11,23,0.5,15,33,72,4
20200327,11,桐源党溪,24,优,NaN,15,24,0.7,NaN,NaN,54,NaN
20200327,11,市站,34,优,NaN,16,34,0.7,13,27,60,6
20200327,11,血防站,32,优,NaN,16,32,0.6,14,27,61,5
20200327,11,采茶剧团,28,优,NaN,19,28,0.7,15,27,57,4
20200327,11,医学分院,27,优,NaN,13,27,0.5,16,27,67,4
20200327,12,桐源党溪,24,优,NaN,15,24,0.7,NaN,NaN,52,NaN
20200327,12,市站,28,优,NaN,14,28,0.7,14,28,53,6
20200327,12,血防站,26,优,NaN,16,26,0.6,15,26,54,6
20200327,12,采茶剧团,28,优,NaN,15,28,0.7,15,27,50,4
20200327,12,医学分院,24,优,NaN,12,24,0.4,16,28,59,5
20200327,13,桐源党溪,25,优,NaN,9,25,0.6,12,NaN,52,3
20200327,13,市站,28,优,NaN,13,28,0.6,12,35,48,6
20200327,13,血防站,24,优,NaN,11,24,0.5,14,33,48,6
20200327,13,采茶剧团,22,优,NaN,13,22,0.6,13,34,45,4
20200327,13,医学分院,18,优,NaN,10,18,0.3,15,36,53,5
20200327,13,桐源党溪,25,优,NaN,9,25,0.6,12,NaN,52,3
20200327,13,市站,28,优,NaN,13,28,0.6,12,35,48,6
20200327,13,血防站,24,优,NaN,11,24,0.5,14,33,48,6
20200327,13,采茶剧团,22,优,NaN,13,22,0.6,13,34,45,4
20200327,13,医学分院,18,优,NaN,10,18,0.3,15,36,53,5
20200327,14,桐源党溪,21,优,NaN,8,21,0.6,11,NaN,49,2
20200327,14,市站,20,优,NaN,6,20,0.5,11,38,42,6
20200327,14,血防站,15,优,NaN,4,15,0.5,12,37,42,6
20200327,14,采茶剧团,20,优,NaN,9,20,0.6,11,38,41,3
20200327,14,医学分院,16,优,NaN,7,16,0.3,14,38,46,5
20200327,15,桐源党溪,19,优,NaN,7,19,0.6,11,NaN,43,2
20200327,15,市站,20,优,NaN,6,20,0.5,12,43,38,6
20200327,15,血防站,14,优,NaN,5,14,0.5,12,41,38,5
20200327,15,采茶剧团,15,优,NaN,10,15,0.5,11,42,37,4
20200327,15,医学分院,22,优,NaN,8,22,0.3,14,43,41,5
20200327,15,桐源党溪,19,优,NaN,7,19,0.6,11,NaN,43,2
20200327,15,市站,20,优,NaN,6,20,0.5,12,43,38,6
20200327,15,血防站,14,优,NaN,5,14,0.5,12,41,38,5
20200327,15,采茶剧团,15,优,NaN,10,15,0.5,11,42,37,4
20200327,15,医学分院,22,优,NaN,8,22,0.3,14,43,41,5
20200327,16,桐源党溪,18,优,NaN,10,18,NaN,12,52,40,2
20200327,16,市站,17,优,NaN,6,17,0.5,10,51,37,6
20200327,16,血防站,17,优,NaN,10,17,0.4,11,48,36,5
20200327,16,采茶剧团,16,优,NaN,11,14,0.5,10,49,36,5
20200327,16,医学分院,19,优,NaN,6,19,0.3,14,48,38,4
20200327,17,桐源党溪,26,优,NaN,18,24,0.3,12,54,45,2
20200327,17,市站,21,优,NaN,11,21,0.5,12,53,38,6
20200327,17,血防站,21,优,NaN,13,21,0.4,12,51,37,5
20200327,17,采茶剧团,18,优,NaN,12,14,0.5,10,52,37,4
20200327,17,医学分院,23,优,NaN,10,23,0.3,15,53,38,5
20200330,07,桐源党溪,14,优,NaN,8,10,0.5,8,44,50,2
20200330,07,市站,18,优,NaN,2,10,0.4,6,55,60,5
20200330,07,血防站,17,优,NaN,9,11,0.5,8,52,58,7
20200330,07,采茶剧团,17,优,NaN,8,13,0.5,6,53,58,4
20200330,07,医学分院,18,优,NaN,3,9,0.4,7,55,59,5
20200330,08,桐源党溪,26,优,NaN,18,NaN,0.6,12,42,49,4
20200330,08,市站,16,优,NaN,4,13,0.5,10,49,59,7
20200330,08,血防站,15,优,NaN,9,10,0.7,12,47,57,6
20200330,08,采茶剧团,16,优,NaN,9,13,0.6,8,49,57,5
20200330,08,医学分院,17,优,NaN,4,12,0.4,8,52,58,5
20200330,09,桐源党溪,40,优,NaN,28,NaN,0.6,10,45,48,2
20200330,09,市站,17,优,NaN,7,17,0.6,13,47,57,7
20200330,09,血防站,18,优,NaN,12,14,0.7,15,44,55,7
20200330,09,采茶剧团,15,优,NaN,10,15,0.7,10,46,55,5
20200330,09,医学分院,16,优,NaN,5,16,0.5,10,50,56,5
20200330,09,桐源党溪,40,优,NaN,28,NaN,0.6,10,45,48,2
20200330,09,市站,17,优,NaN,7,17,0.6,13,47,57,7
20200330,09,血防站,18,优,NaN,12,14,0.7,15,44,55,7
20200330,09,采茶剧团,15,优,NaN,10,15,0.7,10,46,55,5
20200330,09,医学分院,16,优,NaN,5,16,0.5,10,50,56,5
20200330,10,桐源党溪,40,优,NaN,28,34,0.6,9,48,47,3
20200330,10,市站,20,优,NaN,9,20,0.6,12,48,55,7
20200330,10,血防站,19,优,NaN,13,16,0.7,14,47,53,6
20200330,10,采茶剧团,22,优,NaN,15,NaN,0.7,10,47,53,4
20200330,10,医学分院,16,优,NaN,6,16,0.5,10,51,56,5
20200330,10,桐源党溪,40,优,NaN,28,34,0.6,9,48,47,3
20200330,10,市站,20,优,NaN,9,20,0.6,12,48,55,7
20200330,10,血防站,19,优,NaN,13,16,0.7,14,47,53,6
20200330,10,采茶剧团,22,优,NaN,15,NaN,0.7,10,47,53,4
20200330,10,医学分院,16,优,NaN,6,16,0.5,10,51,56,5
20200330,10,桐源党溪,40,优,NaN,28,34,0.6,9,48,47,3
20200330,10,市站,20,优,NaN,9,20,0.6,12,48,55,7
20200330,10,血防站,19,优,NaN,13,16,0.7,14,47,53,6
20200330,10,采茶剧团,22,优,NaN,15,NaN,0.7,10,47,53,4
20200330,10,医学分院,16,优,NaN,6,16,0.5,10,51,56,5
20200330,11,桐源党溪,32,优,NaN,22,30,0.6,10,52,46,4
20200330,11,市站,24,优,NaN,13,24,0.5,10,56,54,6
20200330,11,血防站,21,优,NaN,13,21,0.6,12,54,52,6
20200330,11,采茶剧团,25,优,NaN,17,19,0.7,10,52,52,4
20200330,11,医学分院,19,优,NaN,7,16,0.5,10,59,55,4
