Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,监测站,43,优,NaN,30,31,0.7,16,64,70,8
20200402,08,环保局,50,优,NaN,35,39,0.7,17,66,73,5
20200402,09,监测站,37,优,NaN,25,37,0.7,18,64,68,11
20200402,09,环保局,45,优,NaN,31,44,0.8,27,58,70,5
20200402,10,监测站,45,优,NaN,28,45,0.8,20,69,67,9
20200402,10,环保局,51,良,颗粒物(PM10),28,52,0.7,17,74,70,6
20200402,11,监测站,54,良,颗粒物(PM10),25,58,0.7,16,81,67,7
20200402,11,环保局,50,优,NaN,31,50,0.7,21,76,69,6
20200402,12,监测站,57,良,颗粒物(PM10),29,64,0.7,15,89,69,6
20200402,12,环保局,59,良,颗粒物(PM10),29,67,0.7,21,84,70,6
20200402,13,监测站,58,良,颗粒物(PM10),26,66,0.7,14,99,74,6
20200402,13,环保局,57,良,颗粒物(PM10),36,64,0.7,20,96,73,6
20200402,14,监测站,60,良,颗粒物(PM10),24,69,0.7,14,102,79,6
20200402,14,环保局,59,良,颗粒物(PM10),36,67,0.7,18,98,77,5
20200402,15,监测站,67,良,颗粒物(PM10),27,83,0.7,14,98,83,5
20200402,15,环保局,69,良,颗粒物(PM10),39,87,0.7,16,90,80,6
20200402,16,监测站,83,良,颗粒物(PM10),30,116,0.7,14,85,86,5
20200402,16,环保局,73,良,颗粒物(PM10),38,95,0.7,16,86,83,5
20200402,17,监测站,73,良,颗粒物(PM10),30,95,0.7,15,84,88,7
20200402,17,环保局,68,良,颗粒物(PM10),35,86,0.7,16,83,86,5
20200402,18,监测站,90,良,颗粒物(PM10),31,129,0.6,13,83,90,9
20200402,18,环保局,71,良,颗粒物(PM10),34,91,0.7,18,74,86,5
20200402,19,监测站,57,良,颗粒物(PM10),30,63,0.6,12,75,89,8
20200402,19,环保局,60,良,颗粒物(PM10),30,69,0.8,21,68,85,5
20200402,20,监测站,53,良,颗粒物(PM10),27,56,0.6,12,77,88,10
20200402,20,环保局,54,良,颗粒物(PM10),22,58,0.8,23,66,83,5
20200402,20,监测站,53,良,颗粒物(PM10),27,56,0.6,12,77,88,10
20200402,20,环保局,54,良,颗粒物(PM10),22,58,0.8,23,66,83,5
20200402,22,监测站,48,优,NaN,26,48,0.6,13,70,81,9
20200402,22,环保局,36,优,NaN,25,34,0.8,19,67,75,5
20200402,23,监测站,43,优,NaN,23,43,0.5,11,72,78,7
20200402,23,环保局,36,优,NaN,23,36,0.8,18,66,72,4
20200403,00,监测站,38,优,NaN,22,38,0.6,14,63,75,4
20200403,00,环保局,33,优,NaN,23,30,0.7,19,63,69,4
20200403,01,监测站,30,优,NaN,17,30,0.6,14,62,62,7
20200403,01,环保局,25,优,NaN,17,20,0.7,17,59,59,5
20200403,02,监测站,33,优,NaN,20,33,0.5,12,60,61,5
20200403,02,环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,03,监测站,39,优,NaN,16,39,0.5,11,60,61,5
20200403,03,环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,07,监测站,37,优,NaN,13,37,0.6,15,61,62,4
20200403,07,环保局,25,优,NaN,12,25,0.7,14,65,62,10
20200403,08,监测站,59,良,颗粒物(PM10),16,68,0.6,15,58,61,5
20200403,08,环保局,22,优,NaN,12,22,0.7,17,60,61,7
20200403,09,监测站,61,良,颗粒物(PM10),20,71,0.8,18,54,60,5
20200403,09,环保局,30,优,NaN,10,30,0.8,26,52,59,6
20200403,10,监测站,51,良,颗粒物(PM10),19,52,0.8,22,51,59,5
20200403,10,环保局,39,优,NaN,13,39,0.7,15,64,60,6
20200403,11,监测站,58,良,颗粒物(PM10),22,65,0.7,18,57,59,5
20200403,11,环保局,22,优,NaN,13,18,0.7,13,68,62,6
20200403,12,监测站,53,良,颗粒物(PM10),24,56,0.7,14,70,60,5
20200403,12,环保局,32,优,NaN,16,32,0.8,21,70,63,6
20200403,13,监测站,49,优,NaN,20,49,0.7,13,82,62,5
20200403,13,环保局,42,优,NaN,20,42,0.7,18,86,66,5
20200403,14,监测站,49,优,NaN,21,49,0.8,13,78,64,5
20200403,14,环保局,48,优,NaN,20,48,0.7,16,90,69,5
20200403,15,监测站,57,良,颗粒物(PM10),17,64,0.9,14,75,66,5
20200403,15,环保局,52,良,颗粒物(PM10),17,54,0.7,16,77,71,5
20200403,16,监测站,53,良,颗粒物(PM10),18,55,0.8,14,63,66,5
20200403,16,环保局,58,良,颗粒物(PM10),16,66,0.7,15,64,71,4
20200403,17,监测站,59,良,颗粒物(PM10),12,68,0.7,13,56,66,8
20200403,17,环保局,62,良,颗粒物(PM10),19,74,0.7,15,53,72,4
20200403,18,监测站,67,良,颗粒物(PM10),11,83,0.6,13,46,66,12
20200403,18,环保局,62,良,颗粒物(PM10),20,73,0.7,17,42,69,4
20200403,19,监测站,58,良,颗粒物(PM10),10,65,0.6,14,36,63,11
20200403,19,环保局,56,良,颗粒物(PM10),18,62,0.7,19,32,64,5
20200403,20,监测站,57,良,颗粒物(PM10),13,64,0.6,13,37,59,10
20200403,20,环保局,42,优,NaN,18,42,0.7,21,29,59,5
20200403,21,监测站,47,优,NaN,15,47,0.6,10,41,54,6
20200403,21,环保局,27,优,NaN,17,27,0.7,20,32,52,5
