Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200326,19,市环保局,72,良,颗粒物(PM10),24,94,0.5,10,90,80,5
20200326,19,地区环保局,70,良,颗粒物(PM10),23,89,0.5,10,89,80,5
20200326,20,市环保局,71,良,颗粒物(PM10),25,91,0.6,13,87,82,5
20200326,20,地区环保局,72,良,颗粒物(PM10),25,94,0.5,12,88,82,5
20200327,10,市环保局,93,良,颗粒物(PM10),30,136,0.7,29,52,52,5
20200327,10,地区环保局,94,良,颗粒物(PM10),36,137,0.7,38,44,52,6
20200327,11,市环保局,93,良,颗粒物(PM10),30,135,0.6,16,67,55,4
20200327,11,地区环保局,95,良,颗粒物(PM10),29,140,0.6,21,62,55,5
20200327,12,市环保局,93,良,颗粒物(PM10),30,136,0.6,14,72,58,5
20200327,12,地区环保局,91,良,颗粒物(PM10),28,132,0.5,13,73,58,5
20200327,13,市环保局,100,良,颗粒物(PM10),29,150,0.6,15,72,62,5
20200327,13,地区环保局,90,良,颗粒物(PM10),27,130,0.5,14,73,61,5
20200327,14,市环保局,89,良,颗粒物(PM10),30,127,0.6,14,78,65,5
20200327,14,地区环保局,85,良,颗粒物(PM10),26,120,0.5,12,78,64,5
20200327,15,市环保局,92,良,颗粒物(PM10),30,134,0.6,11,89,69,5
20200327,15,地区环保局,86,良,颗粒物(PM10),27,121,0.5,10,87,67,5
20200327,17,市环保局,88,良,颗粒物(PM10),29,126,0.5,10,94,77,4
20200327,17,地区环保局,83,良,颗粒物(PM10),27,115,0.5,9,95,76,5
20200330,11,市环保局,135,轻度污染,颗粒物(PM10),50,219,0.4,14,80,76,5
20200330,11,地区环保局,111,轻度污染,颗粒物(PM10),38,171,0.6,14,79,74,6
20200330,11,市环保局,135,轻度污染,颗粒物(PM10),50,219,0.4,14,80,76,5
20200330,11,地区环保局,111,轻度污染,颗粒物(PM10),38,171,0.6,14,79,74,6
