Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,北戴河环保局,65,良,颗粒物(PM10),35,80,2.6,57,24,14,56
20200402,08,第一关,53,良,颗粒物(PM10),25,56,1.0,49,34,12,22
20200402,08,监测站,74,良,颗粒物(PM10),38,98,1.6,65,15,9,46
20200402,08,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,08,建设大厦,79,良,颗粒物(PM10),43,107,1.6,58,22,10,29
20200402,08,文明里(启用171012),74,良,细颗粒物(PM2.5),54,72,1.4,31,35,13,25
20200402,08,文明里,69,良,颗粒物(PM10),38,88,1.6,65,19,12,43
20200402,09,北戴河环保局,39,优,NaN,27,38,1.5,39,44,17,NaN
20200402,09,第一关,48,优,NaN,16,48,0.6,42,42,16,21
20200402,09,监测站,65,良,颗粒物(PM10),38,79,1.4,56,31,11,36
20200402,09,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,09,建设大厦,58,良,颗粒物(PM10),29,65,1.2,46,39,14,21
20200402,09,文明里(启用171012),74,良,细颗粒物(PM2.5),54,72,1.4,31,35,13,25
20200402,09,文明里,56,良,颗粒物(PM10),30,61,1.3,52,37,15,26
20200402,10,北戴河环保局,NaN,,NaN,NaN,NaN,1.4,NaN,NaN,18,31
20200402,10,第一关,45,优,NaN,11,45,0.5,42,51,21,22
20200402,10,监测站,48,优,NaN,33,43,1.0,45,43,15,25
20200402,10,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,10,建设大厦,56,良,颗粒物(PM10),26,62,0.9,36,54,19,17
20200402,10,文明里(启用171012),74,良,细颗粒物(PM2.5),54,72,1.4,31,35,13,25
20200402,10,文明里,52,良,颗粒物(PM10),23,54,1.0,43,48,19,19
20200402,11,北戴河环保局,40,优,NaN,13,40,NaN,21,64,25,21
20200402,11,第一关,29,优,NaN,9,29,0.4,23,72,29,14
20200402,11,监测站,40,优,NaN,18,40,0.8,29,65,22,15
20200402,11,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,11,建设大厦,50,优,NaN,23,50,0.7,26,67,27,16
20200402,11,文明里(启用171012),74,良,细颗粒物(PM2.5),54,72,1.4,31,35,13,25
20200402,11,文明里,42,优,NaN,15,42,0.7,30,64,26,16
20200402,12,北戴河环保局,35,优,NaN,13,35,0.9,21,69,34,19
20200402,12,第一关,35,优,NaN,10,35,0.6,26,73,37,15
20200402,12,监测站,28,优,NaN,17,28,0.6,22,76,31,13
20200402,12,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,12,建设大厦,41,优,NaN,18,41,0.6,19,78,35,14
20200402,12,文明里(启用171012),74,良,细颗粒物(PM2.5),54,72,1.4,31,35,13,25
20200402,12,文明里,34,优,NaN,9,34,0.6,23,74,34,14
20200402,13,北戴河环保局,34,优,NaN,8,34,0.9,22,70,43,17
20200402,13,第一关,36,优,NaN,14,36,0.6,22,NaN,41,15
20200402,13,监测站,26,优,NaN,10,18,0.5,19,81,40,11
20200402,13,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,13,建设大厦,37,优,NaN,15,37,0.5,14,85,45,11
