Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200326,19,教育园区,53,良,颗粒物(PM10),28,56,0.4,18,87,87,10
20200326,19,高级中学,64,良,颗粒物(PM10),26,78,NaN,13,87,81,7
20200326,19,新区二泵站,52,良,颗粒物(PM10),24,54,0.2,12,93,86,10
20200326,20,教育园区,75,良,颗粒物(PM10),35,99,0.5,59,46,84,11
20200326,20,高级中学,61,良,颗粒物(PM10),26,72,0.6,17,80,84,8
20200326,20,新区二泵站,53,良,颗粒物(PM10),28,56,0.2,14,90,89,12
20200327,10,教育园区,44,优,NaN,12,44,0.3,13,50,39,10
20200327,10,高级中学,40,优,NaN,13,40,0.4,12,48,37,8
20200327,10,新区二泵站,40,优,NaN,14,40,0.4,15,44,36,10
20200327,11,教育园区,50,优,NaN,15,50,0.3,16,50,42,13
20200327,11,高级中学,43,优,NaN,14,43,0.4,12,50,41,9
20200327,11,新区二泵站,46,优,NaN,17,46,0.4,15,49,40,11
20200327,12,教育园区,52,良,颗粒物(PM10),20,54,0.3,14,60,45,12
20200327,12,高级中学,47,优,NaN,19,47,0.5,13,60,43,11
20200327,12,新区二泵站,51,良,颗粒物(PM10),17,52,0.5,13,56,42,13
20200327,13,教育园区,52,良,颗粒物(PM10),27,54,0.4,15,77,49,17
20200327,13,高级中学,54,良,颗粒物(PM10),24,57,0.5,14,75,47,14
20200327,13,新区二泵站,52,良,颗粒物(PM10),20,54,0.5,15,69,45,16
20200327,14,教育园区,55,良,颗粒物(PM10),27,59,0.4,14,89,54,16
20200327,14,高级中学,51,良,颗粒物(PM10),21,52,0.4,12,79,52,12
20200327,14,新区二泵站,53,良,颗粒物(PM10),21,55,0.4,13,81,50,14
20200327,15,教育园区,NaN,,NaN,NaN,NaN,0.3,12,94,61,14
20200327,15,高级中学,52,良,颗粒物(PM10),20,54,0.4,12,89,59,10
20200327,15,新区二泵站,48,优,NaN,21,48,0.4,12,93,58,14
20200327,17,教育园区,45,优,NaN,20,45,0.3,8,101,77,10
20200327,17,高级中学,45,优,NaN,16,45,0.4,9,95,74,8
20200327,17,新区二泵站,54,良,颗粒物(PM10),19,57,0.3,10,97,73,11
20200330,11,教育园区,63,良,颗粒物(PM10),42,75,0.2,25,55,22,10
20200330,11,高级中学,58,良,颗粒物(PM10),38,66,0.3,24,53,36,8
20200330,11,新区二泵站,67,良,颗粒物(PM10),34,84,0.5,26,58,27,10
20200330,11,教育园区,63,良,颗粒物(PM10),42,75,0.2,25,55,22,10
20200330,11,高级中学,58,良,颗粒物(PM10),38,66,0.3,24,53,36,8
20200330,11,新区二泵站,67,良,颗粒物(PM10),34,84,0.5,26,58,27,10
