Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200326,19,市中心,22,优,NaN,15,22,0.6,25,54,63,1
20200326,19,赛鱼,35,优,NaN,24,24,0.6,23,54,66,1
20200326,19,南庄,33,优,NaN,23,NaN,0.7,21,57,66,4
20200326,19,白羊墅,29,优,NaN,16,29,0.6,24,51,66,3
20200326,19,平坦,35,优,NaN,24,NaN,0.8,25,52,60,2
20200326,19,大阳泉,21,优,NaN,9,15,0.7,17,66,73,1
20200326,20,市中心,30,优,NaN,21,25,0.6,20,59,62,2
20200326,20,赛鱼,29,优,NaN,20,22,0.6,20,55,61,2
20200326,20,南庄,26,优,NaN,18,NaN,0.7,17,62,65,5
20200326,20,白羊墅,24,优,NaN,12,24,0.7,25,47,63,6
20200326,20,平坦,36,优,NaN,25,NaN,0.7,19,57,58,3
20200326,20,大阳泉,21,优,NaN,6,17,0.7,16,66,71,1
20200327,10,市中心,53,良,颗粒物(PM10),33,56,1.1,38,28,8,14
20200327,10,赛鱼,28,优,NaN,10,28,0.3,37,45,12,9
20200327,10,南庄,50,优,NaN,28,50,1.4,38,21,20,20
20200327,10,白羊墅,56,良,颗粒物(PM10),39,61,1.3,38,27,8,25
20200327,10,平坦,37,优,NaN,14,37,1.0,36,35,9,12
20200327,10,大阳泉,22,优,NaN,15,22,0.6,24,59,29,6
20200327,11,市中心,47,优,NaN,21,47,0.9,30,45,21,14
20200327,11,赛鱼,25,优,NaN,6,25,0.3,26,62,21,7
20200327,11,南庄,52,良,细颗粒物(PM2.5),36,52,1.1,33,36,18,18
20200327,11,白羊墅,50,优,NaN,35,49,0.9,33,44,14,18
20200327,11,平坦,31,优,NaN,13,31,0.9,32,42,19,13
20200327,11,大阳泉,23,优,NaN,10,23,0.6,23,67,40,7
20200327,12,市中心,32,优,NaN,13,32,0.6,19,66,29,7
20200327,12,赛鱼,26,优,NaN,4,16,0.2,17,82,31,4
20200327,12,南庄,46,优,NaN,29,46,0.7,20,63,22,10
20200327,12,白羊墅,41,优,NaN,23,41,0.6,21,65,21,9
20200327,12,平坦,24,优,NaN,9,24,0.6,22,62,26,9
20200327,12,大阳泉,25,优,NaN,7,22,0.5,18,78,48,5
20200327,13,市中心,26,优,NaN,9,26,0.5,12,77,38,6
20200327,13,赛鱼,28,优,NaN,5,10,0.2,16,88,41,5
20200327,13,南庄,32,优,NaN,22,31,0.6,13,75,29,8
20200327,13,白羊墅,30,优,NaN,15,30,0.4,13,79,31,6
20200327,13,平坦,25,优,NaN,8,17,0.5,12,79,36,7
20200327,13,大阳泉,27,优,NaN,7,19,0.4,17,86,57,3
20200327,14,市中心,26,优,NaN,6,23,0.4,12,82,48,5
20200327,14,赛鱼,29,优,NaN,5,8,NaN,17,92,53,5
20200327,14,南庄,26,优,NaN,13,23,0.6,11,83,39,7
20200327,14,白羊墅,26,优,NaN,10,21,0.4,14,82,41,5
20200327,14,平坦,27,优,NaN,11,17,0.5,13,84,46,6
20200327,14,大阳泉,29,优,NaN,6,12,0.4,16,92,66,5
20200327,15,市中心,27,优,NaN,5,18,0.4,12,84,56,3
20200327,15,赛鱼,29,优,NaN,5,6,NaN,20,92,64,5
20200327,15,南庄,28,优,NaN,8,17,0.6,12,87,49,5
20200327,15,白羊墅,27,优,NaN,6,12,0.3,14,85,51,4
20200327,15,平坦,NaN,,NaN,NaN,NaN,0.5,13,87,56,6
20200327,15,大阳泉,30,优,NaN,8,13,0.4,18,93,72,5
20200327,17,市中心,26,优,NaN,6,26,0.4,16,83,69,5
20200327,17,赛鱼,28,优,NaN,9,20,0.4,26,88,80,6
20200327,17,南庄,28,优,NaN,9,19,0.5,14,87,67,6
20200327,17,白羊墅,28,优,NaN,9,24,0.3,15,87,70,5
20200327,17,平坦,47,优,NaN,12,47,0.4,14,87,70,6
20200327,17,大阳泉,29,优,NaN,4,13,0.4,21,92,82,5
20200330,11,市中心,108,轻度污染,细颗粒物(PM2.5),81,107,1.1,40,71,17,32
20200330,11,赛鱼,83,良,细颗粒物(PM2.5),61,92,1.2,42,76,22,32
20200330,11,南庄,94,良,细颗粒物(PM2.5),70,117,1.4,44,57,17,36
20200330,11,白羊墅,87,良,细颗粒物(PM2.5),64,119,1.2,50,55,14,39
20200330,11,平坦,80,良,细颗粒物(PM2.5),59,84,1.2,43,67,16,32
20200330,11,大阳泉,88,良,细颗粒物(PM2.5),65,122,1.2,37,78,61,29
20200330,11,市中心,108,轻度污染,细颗粒物(PM2.5),81,107,1.1,40,71,17,32
20200330,11,赛鱼,83,良,细颗粒物(PM2.5),61,92,1.2,42,76,22,32
20200330,11,南庄,94,良,细颗粒物(PM2.5),70,117,1.4,44,57,17,36
20200330,11,白羊墅,87,良,细颗粒物(PM2.5),64,119,1.2,50,55,14,39
20200330,11,平坦,80,良,细颗粒物(PM2.5),59,84,1.2,43,67,16,32
20200330,11,大阳泉,88,良,细颗粒物(PM2.5),65,122,1.2,37,78,61,29
