Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,环境监测站,168,中度污染,细颗粒物(PM2.5),127,181,1.9,61,33,15,40
20200402,08,明水开发区,63,良,颗粒物(PM10),19,76,0.6,73,4,9,19
20200402,08,东山小学(新增191218),83,良,颗粒物(PM10),34,115,0.8,74,10,8,12
20200402,09,环境监测站,168,中度污染,细颗粒物(PM2.5),127,181,1.9,61,33,15,40
20200402,09,明水开发区,63,良,颗粒物(PM10),19,76,0.6,73,4,9,19
20200402,09,东山小学(新增191218),114,轻度污染,颗粒物(PM10),44,178,1.1,72,10,8,15
20200402,10,环境监测站,168,中度污染,细颗粒物(PM2.5),127,181,1.9,61,33,15,40
20200402,10,明水开发区,88,良,颗粒物(PM10),39,125,0.8,76,12,7,25
20200402,10,东山小学(新增191218),105,轻度污染,颗粒物(PM10),46,160,1.0,75,11,8,16
20200402,11,环境监测站,168,中度污染,细颗粒物(PM2.5),127,181,1.9,61,33,15,40
20200402,11,明水开发区,75,良,颗粒物(PM10),33,100,0.8,67,23,10,22
20200402,11,东山小学(新增191218),86,良,颗粒物(PM10),40,121,0.9,70,16,9,14
20200402,12,环境监测站,168,中度污染,细颗粒物(PM2.5),127,181,1.9,61,33,15,40
20200402,12,明水开发区,91,良,颗粒物(PM10),48,131,1.0,61,24,12,25
20200402,12,东山小学(新增191218),98,良,颗粒物(PM10),53,146,1.1,67,19,10,14
20200402,13,环境监测站,168,中度污染,细颗粒物(PM2.5),127,181,1.9,61,33,15,40
20200402,13,明水开发区,83,良,颗粒物(PM10),50,116,1.0,52,25,14,25
20200402,13,东山小学(新增191218),72,良,细颗粒物(PM2.5),52,NaN,1.2,51,32,14,16
20200402,14,环境监测站,168,中度污染,细颗粒物(PM2.5),127,181,1.9,61,33,15,40
20200402,14,明水开发区,77,良,颗粒物(PM10),40,104,0.7,57,21,16,17
20200402,14,东山小学(新增191218),68,良,细颗粒物(PM2.5),49,NaN,0.8,53,32,17,7
20200402,15,环境监测站,168,中度污染,细颗粒物(PM2.5),127,181,1.9,61,33,15,40
20200402,15,明水开发区,73,良,细颗粒物(PM2.5),53,90,0.8,62,18,17,14
20200402,15,东山小学(新增191218),89,良,颗粒物(PM10),59,127,0.8,60,23,19,4
20200402,16,环境监测站,168,中度污染,细颗粒物(PM2.5),127,181,1.9,61,33,15,40
20200402,16,明水开发区,80,良,细颗粒物(PM2.5),59,79,0.8,53,34,20,14
20200402,16,东山小学(新增191218),80,良,细颗粒物(PM2.5),59,NaN,0.8,48,47,24,4
20200402,17,环境监测站,168,中度污染,细颗粒物(PM2.5),127,181,1.9,61,33,15,40
20200402,17,明水开发区,80,良,细颗粒物(PM2.5),59,79,0.8,53,34,20,14
20200402,17,东山小学(新增191218),93,良,细颗粒物(PM2.5),69,115,0.8,42,58,30,5
20200402,18,环境监测站,168,中度污染,细颗粒物(PM2.5),127,181,1.9,61,33,15,40
20200402,18,明水开发区,80,良,细颗粒物(PM2.5),59,79,0.8,53,34,20,14
20200402,18,东山小学(新增191218),97,良,细颗粒物(PM2.5),72,108,0.8,40,61,36,5
20200402,19,环境监测站,168,中度污染,细颗粒物(PM2.5),127,181,1.9,61,33,15,40
20200402,19,明水开发区,90,良,细颗粒物(PM2.5),67,109,0.8,40,59,33,14
20200402,19,东山小学(新增191218),99,良,细颗粒物(PM2.5),74,115,0.8,35,71,43,5
20200402,20,环境监测站,168,中度污染,细颗粒物(PM2.5),127,181,1.9,61,33,15,40
20200402,20,明水开发区,99,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",74,148,0.8,45,45,36,14
20200402,20,东山小学(新增191218),108,轻度污染,细颗粒物(PM2.5),81,126,0.8,35,66,49,5
20200402,21,环境监测站,168,中度污染,细颗粒物(PM2.5),127,181,1.9,61,33,15,40
20200402,21,明水开发区,109,轻度污染,细颗粒物(PM2.5),82,154,0.9,78,14,38,17
20200402,21,东山小学(新增191218),108,轻度污染,细颗粒物(PM2.5),81,126,0.8,35,66,49,5
20200402,22,环境监测站,168,中度污染,细颗粒物(PM2.5),127,181,1.9,61,33,15,40
20200402,22,明水开发区,110,轻度污染,细颗粒物(PM2.5),83,166,0.9,69,4,32,15
20200402,22,东山小学(新增191218),120,轻度污染,细颗粒物(PM2.5),91,140,0.9,61,11,45,4
20200402,23,环境监测站,168,中度污染,细颗粒物(PM2.5),127,181,1.9,61,33,15,40
20200402,23,明水开发区,105,轻度污染,细颗粒物(PM2.5),79,137,0.8,60,14,32,14
20200402,23,东山小学(新增191218),120,轻度污染,细颗粒物(PM2.5),91,143,0.8,52,22,45,4
20200403,00,环境监测站,168,中度污染,细颗粒物(PM2.5),127,181,1.9,61,33,15,40
20200403,00,明水开发区,104,轻度污染,细颗粒物(PM2.5),78,109,0.7,43,37,32,13
20200403,00,东山小学(新增191218),108,轻度污染,细颗粒物(PM2.5),81,113,0.8,36,44,44,3
20200403,01,环境监测站,168,中度污染,细颗粒物(PM2.5),127,181,1.9,61,33,15,40
20200403,01,明水开发区,95,良,细颗粒物(PM2.5),71,89,0.7,48,29,29,13
20200403,01,东山小学(新增191218),99,良,细颗粒物(PM2.5),74,107,0.8,55,23,23,3
20200403,02,环境监测站,168,中度污染,细颗粒物(PM2.5),127,181,1.9,61,33,15,40
20200403,02,明水开发区,82,良,细颗粒物(PM2.5),60,98,0.7,53,17,23,12
20200403,02,东山小学(新增191218),95,良,细颗粒物(PM2.5),71,100,0.8,56,18,20,3
20200403,03,环境监测站,168,中度污染,细颗粒物(PM2.5),127,181,1.9,61,33,15,40
20200403,03,明水开发区,69,良,细颗粒物(PM2.5),50,79,0.7,47,23,23,13
20200403,03,东山小学(新增191218),74,良,细颗粒物(PM2.5),54,79,0.7,47,32,24,3
20200403,07,环境监测站,168,中度污染,细颗粒物(PM2.5),127,181,1.9,61,33,15,40
20200403,07,明水开发区,68,良,颗粒物(PM10),40,85,0.7,61,8,13,15
20200403,07,东山小学(新增191218),71,良,颗粒物(PM10),46,91,0.6,58,20,20,3
20200403,08,环境监测站,168,中度污染,细颗粒物(PM2.5),127,181,1.9,61,33,15,40
20200403,08,明水开发区,78,良,颗粒物(PM10),46,105,0.7,61,20,14,15
20200403,08,东山小学(新增191218),69,良,颗粒物(PM10),47,87,0.8,46,43,23,4
20200403,09,环境监测站,168,中度污染,细颗粒物(PM2.5),127,181,1.9,61,33,15,40
20200403,09,明水开发区,72,良,颗粒物(PM10),39,94,0.5,40,61,18,15
20200403,09,东山小学(新增191218),84,良,颗粒物(PM10),48,117,1.0,56,48,26,5
20200403,10,环境监测站,168,中度污染,细颗粒物(PM2.5),127,181,1.9,61,33,15,40
20200403,10,明水开发区,36,优,NaN,19,29,0.4,14,114,31,14
20200403,10,东山小学(新增191218),55,良,颗粒物(PM10),19,60,0.7,30,95,36,4
20200403,11,环境监测站,168,中度污染,细颗粒物(PM2.5),127,181,1.9,61,33,15,40
20200403,11,明水开发区,36,优,NaN,19,29,0.4,14,114,31,14
20200403,11,东山小学(新增191218),37,优,NaN,11,34,0.7,10,116,46,3
20200403,12,环境监测站,168,中度污染,细颗粒物(PM2.5),127,181,1.9,61,33,15,40
20200403,12,明水开发区,52,良,颗粒物(PM10),17,54,0.4,20,105,46,14
