Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,中心医院,115,轻度污染,细颗粒物(PM2.5),87,106,0.9,33,50,54,6
20200402,08,林管局,69,良,颗粒物(PM10),35,88,0.7,27,42,45,8
20200402,08,汤旺河国家公园,47,优,NaN,13,47,0.6,6,78,67,7
20200402,09,中心医院,102,轻度污染,细颗粒物(PM2.5),76,85,0.8,25,60,52,6
20200402,09,林管局,66,良,颗粒物(PM10),44,81,0.6,16,70,44,9
20200402,09,汤旺河国家公园,43,优,NaN,12,43,0.6,6,87,71,6
20200402,10,中心医院,47,优,NaN,29,47,0.6,15,67,51,5
20200402,10,林管局,47,优,NaN,25,47,0.5,9,79,49,7
20200402,10,汤旺河国家公园,27,优,NaN,4,27,0.6,5,86,73,5
20200402,11,中心医院,26,优,NaN,5,26,0.6,13,75,52,5
20200402,11,林管局,37,优,NaN,14,37,0.5,8,89,55,6
20200402,11,汤旺河国家公园,27,优,NaN,NaN,10,0.6,5,85,76,5
20200402,12,中心医院,25,优,NaN,NaN,15,0.6,12,78,55,5
20200402,12,林管局,29,优,NaN,10,26,0.5,7,90,60,5
20200402,12,汤旺河国家公园,28,优,NaN,NaN,18,0.5,5,87,78,5
20200402,13,中心医院,25,优,NaN,NaN,10,0.6,12,78,60,5
20200402,13,林管局,29,优,NaN,6,17,0.6,7,90,65,5
20200402,13,汤旺河国家公园,24,优,NaN,NaN,24,NaN,NaN,NaN,80,NaN
20200402,14,中心医院,25,优,NaN,NaN,7,0.6,12,79,65,5
20200402,14,林管局,29,优,NaN,5,14,0.6,8,90,73,5
20200402,14,汤旺河国家公园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,15,中心医院,24,优,NaN,NaN,11,0.5,11,76,70,5
20200402,15,林管局,28,优,NaN,5,17,0.6,8,89,80,5
20200402,15,汤旺河国家公园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,16,中心医院,24,优,NaN,NaN,16,0.5,11,75,74,5
20200402,16,林管局,25,优,NaN,9,25,0.5,8,NaN,85,5
20200402,16,汤旺河国家公园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,17,中心医院,28,优,NaN,5,28,0.6,10,76,76,NaN
20200402,17,林管局,25,优,NaN,12,25,0.5,8,NaN,88,5
20200402,17,汤旺河国家公园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,18,中心医院,31,优,NaN,1,31,0.6,NaN,NaN,77,6
20200402,18,林管局,29,优,NaN,12,29,0.5,8,NaN,90,6
20200402,18,汤旺河国家公园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,19,中心医院,36,优,NaN,NaN,36,NaN,10,70,76,5
20200402,19,林管局,26,优,NaN,15,24,0.4,8,81,88,6
20200402,19,汤旺河国家公园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,20,中心医院,30,优,NaN,3,30,0.6,9,64,74,5
20200402,20,林管局,25,优,NaN,13,25,0.4,8,78,86,6
20200402,20,汤旺河国家公园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,20,中心医院,30,优,NaN,3,30,0.6,9,64,74,5
20200402,20,林管局,25,优,NaN,13,25,0.4,8,78,86,6
20200402,20,汤旺河国家公园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,22,中心医院,25,优,NaN,12,25,0.6,10,58,68,5
20200402,22,林管局,35,优,NaN,22,35,0.3,9,68,77,6
20200402,22,汤旺河国家公园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,23,中心医院,21,优,NaN,NaN,21,0.6,11,54,65,5
20200402,23,林管局,33,优,NaN,22,33,0.2,9,65,72,6
20200402,23,汤旺河国家公园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,00,中心医院,25,优,NaN,17,20,0.6,10,52,62,5
20200403,00,林管局,41,优,NaN,22,41,0.3,13,55,69,5
20200403,00,汤旺河国家公园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,01,中心医院,19,优,NaN,10,18,0.6,7,58,58,5
20200403,01,林管局,39,优,NaN,22,39,0.5,12,56,56,5
20200403,01,汤旺河国家公园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,02,中心医院,16,优,NaN,NaN,14,0.6,7,50,54,5
20200403,02,林管局,30,优,NaN,21,29,0.4,8,57,56,5
20200403,02,汤旺河国家公园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,03,中心医院,15,优,NaN,4,9,0.6,8,47,52,5
20200403,03,林管局,26,优,NaN,18,NaN,0.4,8,48,54,4
20200403,03,汤旺河国家公园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,07,中心医院,14,优,NaN,4,13,0.9,16,43,48,22
20200403,07,林管局,19,优,NaN,8,19,0.9,23,34,46,28
20200403,07,汤旺河国家公园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,08,中心医院,17,优,NaN,9,17,1.0,22,41,47,20
20200403,08,林管局,26,优,NaN,7,26,1.1,25,34,44,29
20200403,08,汤旺河国家公园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,09,中心医院,26,优,NaN,8,26,0.7,12,67,48,7
20200403,09,林管局,22,优,NaN,10,22,0.9,32,35,42,13
20200403,09,汤旺河国家公园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,10,中心医院,19,优,NaN,4,16,0.8,15,60,49,6
20200403,10,林管局,23,优,NaN,9,23,0.8,14,59,42,11
20200403,10,汤旺河国家公园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,11,中心医院,20,优,NaN,8,14,0.8,12,61,51,7
20200403,11,林管局,22,优,NaN,13,20,0.8,12,68,44,12
20200403,11,汤旺河国家公园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,12,中心医院,21,优,NaN,10,21,0.7,12,54,52,6
20200403,12,林管局,26,优,NaN,15,26,0.8,12,66,48,8
20200403,12,汤旺河国家公园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,13,中心医院,43,优,NaN,7,43,0.6,8,62,54,6
20200403,13,林管局,47,优,NaN,20,47,0.5,7,71,51,6
20200403,13,汤旺河国家公园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,14,中心医院,37,优,NaN,NaN,37,0.6,7,65,57,5
20200403,14,林管局,49,优,NaN,21,49,0.4,6,74,55,5
20200403,14,汤旺河国家公园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,15,中心医院,29,优,NaN,NaN,29,0.6,8,67,60,5
20200403,15,林管局,39,优,NaN,20,39,0.4,6,76,60,5
20200403,15,汤旺河国家公园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,16,中心医院,35,优,NaN,NaN,35,0.6,6,67,63,3
20200403,16,林管局,43,优,NaN,18,43,0.4,6,76,66,6
20200403,16,汤旺河国家公园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,17,中心医院,26,优,NaN,6,26,0.6,7,65,63,5
20200403,17,林管局,38,优,NaN,17,38,0.4,6,73,70,6
20200403,17,汤旺河国家公园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,18,中心医院,38,优,NaN,26,NaN,0.6,11,62,63,6
20200403,18,林管局,30,优,NaN,15,30,0.4,6,72,72,5
20200403,18,汤旺河国家公园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,19,中心医院,25,优,NaN,3,25,0.6,7,62,63,6
20200403,19,林管局,26,优,NaN,14,26,0.4,6,70,72,6
20200403,19,汤旺河国家公园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,20,中心医院,23,优,NaN,NaN,23,0.6,6,60,64,6
20200403,20,林管局,24,优,NaN,13,24,0.4,5,68,72,5
20200403,20,汤旺河国家公园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,21,中心医院,24,优,NaN,3,24,0.6,5,61,64,5
20200403,21,林管局,26,优,NaN,18,25,0.4,6,68,72,6
20200403,21,汤旺河国家公园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,22,中心医院,20,优,NaN,3,18,0.6,5,61,63,4
20200403,22,林管局,28,优,NaN,16,28,0.3,6,68,71,6
20200403,22,汤旺河国家公园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,23,中心医院,20,优,NaN,2,18,0.6,5,61,62,5
20200403,23,林管局,27,优,NaN,14,27,0.3,5,67,70,6
20200403,23,汤旺河国家公园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,00,中心医院,26,优,NaN,18,18,0.6,5,60,62,5
20200404,00,林管局,26,优,NaN,16,26,0.3,5,66,69,7
20200404,00,汤旺河国家公园,6,优,NaN,NaN,6,NaN,NaN,NaN,NaN,NaN
20200404,01,中心医院,43,优,NaN,30,NaN,0.6,5,60,60,6
20200404,01,林管局,24,优,NaN,12,24,0.5,6,65,65,6
20200404,01,汤旺河国家公园,24,优,NaN,NaN,24,NaN,5,64,64,7
20200404,02,中心医院,19,优,NaN,NaN,18,0.6,5,60,60,6
20200404,02,林管局,25,优,NaN,17,25,0.4,6,65,65,5
20200404,02,汤旺河国家公园,19,优,NaN,NaN,19,0.5,5,57,60,6
20200404,03,中心医院,19,优,NaN,NaN,15,0.6,5,60,60,7
20200404,03,林管局,32,优,NaN,22,28,0.4,6,64,65,6
20200404,03,汤旺河国家公园,18,优,NaN,NaN,18,0.5,5,57,59,5
20200404,03,中心医院,19,优,NaN,NaN,15,0.6,5,60,60,7
20200404,03,林管局,32,优,NaN,22,28,0.4,6,64,65,6
20200404,03,汤旺河国家公园,18,优,NaN,NaN,18,0.5,5,57,59,5
20200404,08,中心医院,19,优,NaN,8,16,0.6,5,60,60,6
20200404,08,林管局,21,优,NaN,11,17,0.3,7,65,65,6
20200404,08,汤旺河国家公园,18,优,NaN,NaN,11,0.5,5,57,58,5
20200404,09,中心医院,19,优,NaN,4,11,0.6,5,60,60,6
20200404,09,林管局,21,优,NaN,11,13,0.3,6,66,65,6
20200404,09,汤旺河国家公园,19,优,NaN,1,5,0.4,5,58,57,6
20200404,10,中心医院,19,优,NaN,5,10,0.6,8,59,60,5
20200404,10,林管局,22,优,NaN,9,11,0.4,6,68,65,7
20200404,10,汤旺河国家公园,19,优,NaN,NaN,9,0.4,5,59,57,7
20200404,11,中心医院,20,优,NaN,4,9,0.6,6,61,60,5
20200404,11,林管局,22,优,NaN,6,8,0.5,6,69,66,6
20200404,11,汤旺河国家公园,26,优,NaN,NaN,26,0.4,5,60,58,7
20200404,12,中心医院,20,优,NaN,4,7,0.6,6,62,60,6
20200404,12,林管局,23,优,NaN,4,9,0.5,6,71,67,6
20200404,12,汤旺河国家公园,20,优,NaN,9,13,0.4,5,61,58,7
20200404,13,中心医院,20,优,NaN,4,9,0.6,5,63,61,5
20200404,13,林管局,23,优,NaN,4,10,0.6,6,71,67,6
20200404,13,汤旺河国家公园,20,优,NaN,3,10,0.3,5,64,59,6
20200404,14,中心医院,20,优,NaN,NaN,10,0.6,5,63,61,5
20200404,14,林管局,23,优,NaN,5,7,0.6,6,71,68,6
20200404,14,汤旺河国家公园,21,优,NaN,2,9,0.3,5,66,60,6
20200404,15,中心医院,20,优,NaN,1,14,0.6,6,62,61,6
20200404,15,林管局,23,优,NaN,6,6,0.7,7,71,69,5
20200404,15,汤旺河国家公园,22,优,NaN,2,4,0.3,5,69,62,6
20200404,16,中心医院,20,优,NaN,6,16,0.6,6,63,62,6
20200404,16,林管局,23,优,NaN,6,10,0.7,6,72,70,5
20200404,16,汤旺河国家公园,22,优,NaN,5,10,0.3,5,70,63,6
20200404,17,中心医院,20,优,NaN,5,13,0.6,6,64,62,5
20200404,17,林管局,24,优,NaN,6,16,0.6,6,74,71,5
20200404,17,汤旺河国家公园,22,优,NaN,4,22,0.3,5,69,65,6
20200404,18,中心医院,22,优,NaN,3,20,0.6,8,68,63,5
20200404,18,林管局,25,优,NaN,6,25,0.6,7,76,72,6
20200404,18,汤旺河国家公园,22,优,NaN,6,16,0.3,5,70,66,6
20200404,19,中心医院,21,优,NaN,6,17,0.6,8,65,64,5
20200404,19,林管局,39,优,NaN,27,28,0.6,7,72,72,5
20200404,19,汤旺河国家公园,22,优,NaN,4,18,0.4,5,68,67,5
20200404,20,中心医院,20,优,NaN,6,17,0.6,8,63,64,5
20200404,20,林管局,38,优,NaN,26,NaN,0.6,8,71,72,6
20200404,20,汤旺河国家公园,21,优,NaN,4,21,0.4,6,67,68,5
20200404,21,中心医院,19,优,NaN,8,17,0.6,9,58,63,4
20200404,21,林管局,30,优,NaN,21,23,0.6,7,70,72,5
20200404,21,汤旺河国家公园,21,优,NaN,7,11,0.4,6,65,68,6
20200405,07,中心医院,28,优,NaN,19,NaN,0.7,10,38,44,3
20200405,07,林管局,29,优,NaN,20,NaN,0.5,11,44,47,5
20200405,07,汤旺河国家公园,16,优,NaN,10,16,0.4,5,41,42,6
20200405,08,中心医院,18,优,NaN,12,NaN,0.7,8,47,44,3
20200405,08,林管局,23,优,NaN,16,20,0.5,8,59,49,3
20200405,08,汤旺河国家公园,25,优,NaN,17,NaN,0.4,5,54,44,6
20200405,09,中心医院,18,优,NaN,6,NaN,0.6,8,55,45,4
20200405,09,林管局,20,优,NaN,11,11,0.6,9,61,50,4
