Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,黄河新村,76,良,颗粒物(PM10),36,102,0.5,46,35,45,14
20200402,08,淮塔,61,良,颗粒物(PM10),33,72,0.7,44,32,42,17
20200402,08,铜山兽医院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,08,新城区,68,良,颗粒物(PM10),39,86,0.8,49,28,26,20
20200402,08,桃园路,80,良,颗粒物(PM10),41,109,0.6,47,36,42,15
20200402,08,农科院,85,良,颗粒物(PM10),53,119,0.9,51,22,22,18
20200402,08,铜山区环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,08,鼓楼区政府,73,良,颗粒物(PM10),34,95,0.8,41,31,37,19
20200402,08,铜山区招生办,66,良,颗粒物(PM10),37,82,0.4,48,30,41,11
20200402,09,黄河新村,70,良,颗粒物(PM10),34,90,0.5,42,44,43,15
20200402,09,淮塔,56,良,颗粒物(PM10),24,61,0.7,38,51,40,20
20200402,09,铜山兽医院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,09,新城区,65,良,颗粒物(PM10),34,79,0.8,42,46,29,14
20200402,09,桃园路,75,良,颗粒物(PM10),40,100,0.7,43,48,40,16
20200402,09,农科院,72,良,颗粒物(PM10),48,94,1.0,46,38,21,20
20200402,09,铜山区环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,09,鼓楼区政府,68,良,颗粒物(PM10),32,86,0.9,37,44,35,18
20200402,09,铜山区招生办,68,良,颗粒物(PM10),31,85,0.5,34,51,40,14
20200402,10,黄河新村,70,良,颗粒物(PM10),26,90,0.7,36,55,42,17
20200402,10,淮塔,53,良,颗粒物(PM10),23,55,0.8,32,63,40,14
20200402,10,铜山兽医院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
