Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,03,吴江市环保局,65,良,颗粒物(PM10),23,80,0.9,40,55,66,9
20200402,03,教师进修学校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,03,吴江开发区,65,良,颗粒物(PM10),15,80,0.8,51,53,61,7
20200402,03,吴江市环保局,65,良,颗粒物(PM10),23,80,0.9,40,55,66,9
20200402,03,教师进修学校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,03,吴江开发区,65,良,颗粒物(PM10),15,80,0.8,51,53,61,7
20200402,10,吴江市环保局,42,优,NaN,9,42,0.8,28,75,56,NaN
20200402,10,教师进修学校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,10,吴江开发区,43,优,NaN,6,43,0.7,38,74,44,8
20200402,11,吴江市环保局,45,优,NaN,7,45,NaN,NaN,73,58,7
20200402,11,教师进修学校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,11,吴江开发区,49,优,NaN,6,49,0.6,43,71,47,5
20200402,12,吴江市环保局,41,优,NaN,8,41,0.4,NaN,NaN,59,7
20200402,12,教师进修学校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,12,吴江开发区,50,优,NaN,6,50,0.6,41,74,50,5
20200402,13,吴江市环保局,49,优,NaN,10,49,0.4,32,41,53,5
20200402,13,教师进修学校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,13,吴江开发区,43,优,NaN,8,43,0.7,37,73,52,7
20200402,14,吴江市环保局,48,优,NaN,11,48,0.4,32,54,55,5
20200402,14,教师进修学校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,14,吴江开发区,46,优,NaN,9,46,0.7,38,76,59,6
20200402,15,吴江市环保局,53,良,颗粒物(PM10),11,55,0.4,33,59,58,5
20200402,15,教师进修学校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,15,吴江开发区,47,优,NaN,10,47,0.7,41,74,66,6
20200402,16,吴江市环保局,50,优,NaN,11,50,0.4,33,63,60,5
20200402,16,教师进修学校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,16,吴江开发区,52,良,颗粒物(PM10),9,54,0.7,40,80,71,7
20200402,17,吴江市环保局,50,优,NaN,11,50,0.4,33,63,60,5
20200402,17,教师进修学校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,17,吴江开发区,52,良,颗粒物(PM10),9,54,0.7,40,80,71,7
20200402,17,吴江市环保局,50,优,NaN,11,50,0.4,33,63,60,5
20200402,17,教师进修学校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,17,吴江开发区,52,良,颗粒物(PM10),9,54,0.7,40,80,71,7
20200402,19,吴江市环保局,61,良,颗粒物(PM10),15,72,0.5,51,67,61,5
20200402,19,教师进修学校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,19,吴江开发区,61,良,颗粒物(PM10),14,71,0.8,58,73,75,5
20200402,20,吴江市环保局,62,良,颗粒物(PM10),16,73,0.5,39,70,62,5
20200402,20,教师进修学校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,20,吴江开发区,60,良,颗粒物(PM10),14,69,0.8,61,65,74,5
20200402,21,吴江市环保局,61,良,颗粒物(PM10),17,72,0.6,48,70,71,5
20200402,21,教师进修学校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,21,吴江开发区,55,良,颗粒物(PM10),14,60,0.8,65,67,78,5
20200402,22,吴江市环保局,60,良,颗粒物(PM10),15,69,0.5,36,71,67,6
20200402,22,教师进修学校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,22,吴江开发区,56,良,颗粒物(PM10),13,62,0.8,65,50,70,5
20200402,23,吴江市环保局,57,良,颗粒物(PM10),15,63,0.5,42,62,68,5
20200402,23,教师进修学校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,23,吴江开发区,56,良,颗粒物(PM10),16,62,0.8,68,43,66,5
20200403,00,吴江市环保局,55,良,颗粒物(PM10),19,60,0.5,51,48,66,5
20200403,00,教师进修学校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
