Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200326,18,马园,30,优,NaN,13,23,0.5,8,94,84,5
20200326,18,监测站,30,优,NaN,14,17,0.5,9,94,86,5
20200326,18,新区,26,优,NaN,17,20,0.5,12,81,78,7
20200326,20,马园,31,优,NaN,20,31,0.5,11,83,89,5
20200326,20,监测站,26,优,NaN,16,26,0.6,19,80,90,5
20200326,20,新区,29,优,NaN,20,21,0.6,26,65,80,7
20200326,21,马园,28,优,NaN,19,27,0.5,12,64,86,5
20200326,21,监测站,36,优,NaN,22,36,0.6,63,30,83,6
20200326,21,新区,29,优,NaN,20,25,0.5,22,62,77,7
20200327,10,马园,53,良,颗粒物(PM10),26,55,0.8,24,40,28,6
20200327,10,监测站,51,良,颗粒物(PM10),16,52,0.6,15,54,21,7
20200327,10,新区,49,优,NaN,18,49,0.7,34,42,18,8
20200327,11,马园,52,良,颗粒物(PM10),14,53,0.5,14,70,33,6
20200327,11,监测站,42,优,NaN,14,42,0.6,10,70,27,6
20200327,11,新区,36,优,NaN,16,36,0.5,13,61,22,7
20200327,12,马园,42,优,NaN,12,42,0.5,8,86,39,6
20200327,12,监测站,34,优,NaN,11,34,0.5,8,87,35,6
20200327,12,新区,34,优,NaN,13,34,0.5,10,77,29,7
20200327,13,马园,36,优,NaN,12,36,0.4,8,92,46,5
20200327,13,监测站,36,优,NaN,10,36,0.5,7,95,45,5
20200327,13,新区,32,优,NaN,11,32,0.4,6,88,38,7
20200327,13,马园,36,优,NaN,12,36,0.4,8,92,46,5
20200327,13,监测站,36,优,NaN,10,36,0.5,7,95,45,5
20200327,13,新区,32,优,NaN,11,32,0.4,6,88,38,7
20200327,14,马园,34,优,NaN,13,34,0.4,10,94,54,5
20200327,14,监测站,30,优,NaN,10,27,0.5,9,95,56,7
20200327,14,新区,32,优,NaN,10,32,0.4,8,91,48,6
20200327,15,马园,31,优,NaN,15,31,0.4,8,98,64,5
20200327,15,监测站,31,优,NaN,11,31,0.5,12,93,66,7
20200327,15,新区,28,优,NaN,10,25,0.4,11,89,58,7
20200327,15,马园,31,优,NaN,15,31,0.4,8,98,64,5
20200327,15,监测站,31,优,NaN,11,31,0.5,12,93,66,7
20200327,15,新区,28,优,NaN,10,25,0.4,11,89,58,7
20200327,16,马园,32,优,NaN,13,32,0.4,9,99,75,5
20200327,16,监测站,29,优,NaN,11,28,0.5,14,90,75,6
20200327,16,新区,28,优,NaN,10,27,0.4,12,87,69,7
20200327,17,马园,32,优,NaN,12,32,0.4,9,100,85,5
20200327,17,监测站,33,优,NaN,12,33,0.5,13,92,84,5
20200327,17,新区,28,优,NaN,10,28,0.4,11,88,78,7
20200330,07,马园,46,优,NaN,31,46,0.7,19,52,60,6
20200330,07,监测站,49,优,NaN,34,49,0.7,18,49,56,6
20200330,07,新区,43,优,NaN,30,38,0.7,19,52,59,7
20200330,08,马园,45,优,NaN,31,45,0.7,21,54,60,7
20200330,08,监测站,52,良,细颗粒物(PM2.5),36,49,0.8,20,41,54,6
20200330,08,新区,48,优,NaN,33,47,0.7,30,36,56,7
20200330,09,马园,54,良,细颗粒物(PM2.5),38,48,0.7,22,45,57,7
20200330,09,监测站,59,良,细颗粒物(PM2.5),42,55,0.8,23,36,52,6
20200330,09,新区,49,优,NaN,34,46,0.8,42,23,50,7
20200330,09,马园,54,良,细颗粒物(PM2.5),38,48,0.7,22,45,57,7
20200330,09,监测站,59,良,细颗粒物(PM2.5),42,55,0.8,23,36,52,6
20200330,09,新区,49,优,NaN,34,46,0.8,42,23,50,7
20200330,10,马园,55,良,细颗粒物(PM2.5),39,54,0.7,22,48,55,6
20200330,10,监测站,67,良,细颗粒物(PM2.5),48,63,0.8,21,32,47,6
20200330,10,新区,58,良,细颗粒物(PM2.5),41,50,0.8,29,28,46,8
20200330,10,马园,55,良,细颗粒物(PM2.5),39,54,0.7,22,48,55,6
20200330,10,监测站,67,良,细颗粒物(PM2.5),48,63,0.8,21,32,47,6
20200330,10,新区,58,良,细颗粒物(PM2.5),41,50,0.8,29,28,46,8
20200330,10,马园,55,良,细颗粒物(PM2.5),39,54,0.7,22,48,55,6
20200330,10,监测站,67,良,细颗粒物(PM2.5),48,63,0.8,21,32,47,6
20200330,10,新区,58,良,细颗粒物(PM2.5),41,50,0.8,29,28,46,8
20200330,11,马园,50,优,NaN,35,48,0.7,17,61,56,6
20200330,11,监测站,65,良,细颗粒物(PM2.5),47,52,0.8,16,43,44,5
20200330,11,新区,58,良,细颗粒物(PM2.5),41,46,0.7,20,42,44,7
