Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,那曲监测站,36,优,NaN,25,28,0.9,8,52,60,5
20200402,08,那曲嘉兴医院,39,优,NaN,27,NaN,0.8,13,70,65,6
20200402,08,那曲会议中心,22,优,NaN,15,NaN,0.7,13,59,62,2
20200402,09,那曲监测站,31,优,NaN,21,31,0.6,6,63,59,4
20200402,09,那曲嘉兴医院,39,优,NaN,27,NaN,0.8,13,70,65,6
20200402,09,那曲会议中心,20,优,NaN,10,17,0.6,8,63,62,1
20200402,10,那曲监测站,32,优,NaN,18,32,0.6,7,63,59,4
20200402,10,那曲嘉兴医院,39,优,NaN,27,NaN,0.8,13,70,65,6
20200402,10,那曲会议中心,20,优,NaN,11,17,0.6,7,61,62,1
20200402,11,那曲监测站,43,优,NaN,30,30,0.5,8,69,59,3
20200402,11,那曲嘉兴医院,39,优,NaN,27,NaN,0.8,13,70,65,6
20200402,11,那曲会议中心,26,优,NaN,18,NaN,0.6,6,64,61,1
20200402,12,那曲监测站,49,优,NaN,34,NaN,0.6,6,69,60,4
20200402,12,那曲嘉兴医院,39,优,NaN,27,NaN,0.8,13,70,65,6
20200402,12,那曲会议中心,39,优,NaN,27,NaN,0.6,5,66,62,1
20200402,13,那曲监测站,30,优,NaN,21,NaN,0.5,6,72,62,3
20200402,13,那曲嘉兴医院,39,优,NaN,27,NaN,0.8,13,70,65,6
20200402,13,那曲会议中心,26,优,NaN,18,21,0.6,5,66,63,2
20200402,14,那曲监测站,55,良,细颗粒物(PM2.5),39,NaN,0.6,6,73,64,3
20200402,14,那曲嘉兴医院,39,优,NaN,27,NaN,0.8,13,70,65,6
20200402,14,那曲会议中心,21,优,NaN,7,14,0.6,5,67,63,1
20200402,15,那曲监测站,60,良,细颗粒物(PM2.5),43,NaN,0.6,5,77,67,3
20200402,15,那曲嘉兴医院,39,优,NaN,27,NaN,0.8,13,70,65,6
20200402,15,那曲会议中心,22,优,NaN,5,7,0.6,4,68,64,2
