Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,蓝田,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,08,漳州三中,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,08,九湖,42,优,NaN,13,42,0.5,27,64,76,16
20200402,08,蓝田镇,32,优,NaN,11,32,0.6,30,45,66,6
20200402,08,蓝田(停运160601),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,08,九湖(对照点),39,优,NaN,13,39,0.5,24,59,68,2
20200402,08,蓝田镇(启用160601),53,良,颗粒物(PM10),34,56,0.6,42,21,34,4
20200402,08,漳州党校(20190503启用),54,良,颗粒物(PM10),37,58,0.9,32,30,39,6
20200402,08,漳州党校,23,优,NaN,13,23,0.6,18,56,66,5
20200402,09,蓝田,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,09,漳州三中,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,09,九湖,42,优,NaN,13,42,0.5,27,64,76,16
20200402,09,蓝田镇,33,优,NaN,16,33,0.6,35,44,63,7
20200402,09,蓝田(停运160601),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,09,九湖(对照点),41,优,NaN,14,41,0.5,29,58,64,4
20200402,09,蓝田镇(启用160601),53,良,颗粒物(PM10),34,56,0.6,42,21,34,4
20200402,09,漳州党校(20190503启用),54,良,颗粒物(PM10),37,58,0.9,32,30,39,6
20200402,09,漳州党校,22,优,NaN,15,22,0.6,26,47,63,5
20200402,10,蓝田,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,10,漳州三中,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,10,九湖,42,优,NaN,13,42,0.5,27,64,76,16
20200402,10,蓝田镇,30,优,NaN,18,30,0.6,25,54,59,7
20200402,10,蓝田(停运160601),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,10,九湖(对照点),41,优,NaN,18,41,0.5,22,72,64,2
20200402,10,蓝田镇(启用160601),53,良,颗粒物(PM10),34,56,0.6,42,21,34,4
20200402,10,漳州党校(20190503启用),54,良,颗粒物(PM10),37,58,0.9,32,30,39,6
20200402,10,漳州党校,25,优,NaN,15,25,0.6,24,56,61,6
20200402,11,蓝田,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,11,漳州三中,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,11,九湖,42,优,NaN,13,42,0.5,27,64,76,16
20200402,11,蓝田镇,30,优,NaN,20,30,0.5,23,72,58,7
20200402,11,蓝田(停运160601),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,11,九湖(对照点),34,优,NaN,17,34,NaN,19,88,65,2
20200402,11,蓝田镇(启用160601),53,良,颗粒物(PM10),34,56,0.6,42,21,34,4
20200402,11,漳州党校(20190503启用),54,良,颗粒物(PM10),37,58,0.9,32,30,39,6
20200402,11,漳州党校,24,优,NaN,14,24,0.5,23,67,60,6
20200402,12,蓝田,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,12,漳州三中,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,12,九湖,42,优,NaN,13,42,0.5,27,64,76,16
20200402,12,蓝田镇,29,优,NaN,20,25,0.4,24,79,59,6
20200402,12,蓝田(停运160601),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,12,九湖(对照点),33,优,NaN,14,33,0.4,NaN,NaN,63,NaN
20200402,12,蓝田镇(启用160601),53,良,颗粒物(PM10),34,56,0.6,42,21,34,4
20200402,12,漳州党校(20190503启用),54,良,颗粒物(PM10),37,58,0.9,32,30,39,6
20200402,12,漳州党校,23,优,NaN,11,23,0.5,24,72,60,5
20200402,13,蓝田,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,13,漳州三中,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,13,九湖,42,优,NaN,13,42,0.5,27,64,76,16
20200402,13,蓝田镇,25,优,NaN,17,23,0.5,26,66,60,6
20200402,13,蓝田(停运160601),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,13,九湖(对照点),30,优,NaN,8,29,0.4,24,94,69,2
20200402,13,蓝田镇(启用160601),53,良,颗粒物(PM10),34,56,0.6,42,21,34,4
20200402,13,漳州党校(20190503启用),54,良,颗粒物(PM10),37,58,0.9,32,30,39,6
20200402,13,漳州党校,23,优,NaN,9,23,0.6,27,62,60,5
20200402,14,蓝田,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,14,漳州三中,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,14,九湖,42,优,NaN,13,42,0.5,27,64,76,16
20200402,14,蓝田镇,25,优,NaN,14,25,0.6,33,60,60,6
20200402,14,蓝田(停运160601),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,14,九湖(对照点),29,优,NaN,6,29,0.5,30,79,74,3
20200402,14,蓝田镇(启用160601),53,良,颗粒物(PM10),34,56,0.6,42,21,34,4
20200402,14,漳州党校(20190503启用),54,良,颗粒物(PM10),37,58,0.9,32,30,39,6
20200402,14,漳州党校,25,优,NaN,11,25,0.6,27,64,60,4
20200402,15,蓝田,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,15,漳州三中,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
