Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,市监测站,62,良,颗粒物(PM10),39,74,0.8,37,10,34,10
20200402,08,东兴区政府,64,良,细颗粒物(PM2.5),46,74,0.9,21,25,43,12
20200402,08,内江二中,60,良,细颗粒物(PM2.5),43,59,0.8,23,25,37,10
20200402,08,内江日报社,54,良,颗粒物(PM10),33,57,0.7,27,23,33,7
20200402,09,市监测站,60,良,细颗粒物(PM2.5),43,52,0.8,33,21,29,17
20200402,09,东兴区政府,64,良,细颗粒物(PM2.5),46,53,0.9,22,28,38,14
20200402,09,内江二中,55,良,细颗粒物(PM2.5),39,56,0.8,25,26,33,12
20200402,09,内江日报社,56,良,颗粒物(PM10),33,62,0.8,30,27,30,8
20200402,10,市监测站,48,优,NaN,33,42,0.8,26,38,27,14
20200402,10,东兴区政府,60,良,细颗粒物(PM2.5),43,56,0.8,15,44,36,16
20200402,10,内江二中,62,良,细颗粒物(PM2.5),44,61,0.7,19,38,32,12
20200402,10,内江日报社,52,良,颗粒物(PM10),26,54,0.7,27,37,30,9
20200402,11,市监测站,50,优,NaN,35,44,0.8,20,56,29,13
20200402,11,东兴区政府,58,良,细颗粒物(PM2.5),41,51,0.8,12,59,37,16
20200402,11,内江二中,53,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",37,56,0.7,14,54,33,14
20200402,11,内江日报社,46,优,NaN,28,46,0.7,19,59,34,11
20200402,12,市监测站,39,优,NaN,24,39,0.7,16,79,35,11
20200402,12,东兴区政府,48,优,NaN,33,39,0.8,10,82,42,15
20200402,12,内江二中,50,优,NaN,33,50,0.6,13,75,38,12
20200402,12,内江日报社,44,优,NaN,25,44,0.7,15,75,39,10
20200402,13,市监测站,38,优,NaN,19,38,0.7,16,94,43,11
20200402,13,东兴区政府,37,优,NaN,25,37,0.8,7,102,50,14
20200402,13,内江二中,46,优,NaN,25,46,0.6,9,95,46,11
20200402,13,内江日报社,38,优,NaN,15,38,0.6,12,96,47,8
20200402,14,市监测站,49,优,NaN,20,49,0.7,22,92,51,11
20200402,14,东兴区政府,37,优,NaN,20,37,0.7,9,104,59,12
20200402,14,内江二中,48,优,NaN,19,48,0.6,10,101,55,10
20200402,14,内江日报社,42,优,NaN,26,42,0.6,10,99,55,7
20200402,15,市监测站,33,优,NaN,23,30,0.7,27,84,59,11
20200402,15,东兴区政府,39,优,NaN,24,39,0.7,10,101,68,12
20200402,15,内江二中,40,优,NaN,22,40,0.6,11,96,64,9
20200402,15,内江日报社,43,优,NaN,29,43,0.6,20,94,64,7
20200402,16,市监测站,38,优,NaN,25,38,0.7,24,86,69,8
20200402,16,东兴区政府,42,优,NaN,21,42,0.8,12,96,77,12
20200402,16,内江二中,45,优,NaN,26,45,0.6,11,94,72,9
20200402,16,内江日报社,50,优,NaN,35,38,0.6,11,94,73,7
20200402,17,市监测站,45,优,NaN,28,45,0.7,26,84,77,8
20200402,17,东兴区政府,49,优,NaN,32,49,0.8,15,92,85,12
20200402,17,内江二中,NaN,,NaN,NaN,NaN,0.6,NaN,89,80,NaN
