Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,龙虎山,35,优,NaN,24,27,0.5,10,24,17,13
20200402,08,新监测站,48,优,NaN,33,44,0.8,27,52,43,25
20200402,08,财苑宾馆,42,优,NaN,29,36,0.5,18,60,50,25
20200402,08,体育馆,46,优,NaN,32,44,0.6,24,46,48,48
20200402,08,三川水表,42,优,NaN,29,40,0.4,22,36,36,16
20200402,09,龙虎山,39,优,NaN,27,31,0.5,14,22,18,10
20200402,09,新监测站,50,优,NaN,35,45,0.8,26,52,43,16
20200402,09,财苑宾馆,40,优,NaN,28,40,0.6,22,47,48,18
20200402,09,体育馆,52,良,细颗粒物(PM2.5),36,46,0.7,34,54,48,17
20200402,09,三川水表,52,良,细颗粒物(PM2.5),36,42,0.4,29,25,36,15
20200402,10,龙虎山,46,优,NaN,32,NaN,0.6,16,32,21,11
20200402,10,新监测站,62,良,细颗粒物(PM2.5),44,NaN,0.8,30,54,44,14
20200402,10,财苑宾馆,53,良,细颗粒物(PM2.5),37,NaN,0.5,24,54,47,15
20200402,10,体育馆,60,良,细颗粒物(PM2.5),43,NaN,0.7,39,NaN,47,13
20200402,10,三川水表,70,良,细颗粒物(PM2.5),51,NaN,0.4,36,28,34,13
20200402,11,龙虎山,36,优,NaN,25,NaN,0.5,17,29,23,10
20200402,11,新监测站,72,良,细颗粒物(PM2.5),52,NaN,0.8,39,41,45,16
20200402,11,财苑宾馆,68,良,细颗粒物(PM2.5),49,NaN,0.6,33,42,46,18
20200402,11,体育馆,65,良,细颗粒物(PM2.5),47,NaN,NaN,NaN,NaN,46,NaN
20200402,11,三川水表,65,良,细颗粒物(PM2.5),47,NaN,0.3,28,38,34,12
20200402,12,龙虎山,39,优,NaN,27,NaN,NaN,16,32,25,10
20200402,12,新监测站,74,良,细颗粒物(PM2.5),54,NaN,0.8,30,48,47,14
20200402,12,财苑宾馆,64,良,细颗粒物(PM2.5),46,NaN,0.6,25,52,48,18
20200402,12,体育馆,NaN,,NaN,NaN,NaN,0.7,31,NaN,48,14
20200402,12,三川水表,72,良,细颗粒物(PM2.5),52,NaN,0.4,29,40,34,11
20200402,13,龙虎山,49,优,NaN,34,NaN,0.5,16,54,31,NaN
20200402,13,新监测站,68,良,细颗粒物(PM2.5),49,NaN,0.8,28,54,49,24
20200402,13,财苑宾馆,58,良,细颗粒物(PM2.5),41,NaN,0.6,24,53,50,26
20200402,13,体育馆,62,良,细颗粒物(PM2.5),44,NaN,0.7,27,48,49,15
20200402,13,三川水表,67,良,细颗粒物(PM2.5),48,NaN,0.3,22,50,36,12
20200402,14,龙虎山,48,优,NaN,33,NaN,0.5,16,63,36,NaN
20200402,14,新监测站,78,良,细颗粒物(PM2.5),57,NaN,0.8,31,60,52,28
20200402,14,财苑宾馆,68,良,细颗粒物(PM2.5),49,NaN,0.6,24,65,54,35
20200402,14,体育馆,69,良,细颗粒物(PM2.5),50,NaN,0.7,30,49,49,21
20200402,14,三川水表,70,良,细颗粒物(PM2.5),51,NaN,0.4,27,51,38,19
20200402,15,龙虎山,54,良,细颗粒物(PM2.5),38,NaN,0.6,NaN,60,40,9
20200402,15,新监测站,79,良,细颗粒物(PM2.5),58,NaN,0.8,36,58,52,63
20200402,15,财苑宾馆,70,良,细颗粒物(PM2.5),51,NaN,0.6,26,65,55,69
20200402,15,体育馆,77,良,细颗粒物(PM2.5),56,NaN,0.7,35,49,49,51
20200402,15,三川水表,80,良,细颗粒物(PM2.5),59,NaN,0.4,36,48,40,36
20200402,16,龙虎山,63,良,细颗粒物(PM2.5),45,NaN,0.6,19,NaN,42,7
20200402,16,新监测站,83,良,细颗粒物(PM2.5),61,NaN,0.8,42,52,52,59
20200402,16,财苑宾馆,73,良,细颗粒物(PM2.5),53,NaN,0.6,32,60,55,68
20200402,16,体育馆,78,良,细颗粒物(PM2.5),57,NaN,0.6,35,52,50,30
20200402,16,三川水表,83,良,细颗粒物(PM2.5),61,NaN,0.4,39,48,41,35
20200402,17,龙虎山,72,良,细颗粒物(PM2.5),52,NaN,0.6,25,NaN,45,8
20200402,17,新监测站,83,良,细颗粒物(PM2.5),61,NaN,0.8,35,56,53,42
20200402,17,财苑宾馆,74,良,细颗粒物(PM2.5),54,NaN,0.6,26,63,57,36
20200402,17,体育馆,79,良,细颗粒物(PM2.5),58,NaN,0.7,33,50,50,25
20200402,17,三川水表,85,良,细颗粒物(PM2.5),63,NaN,0.4,37,47,44,24
20200402,18,龙虎山,68,良,细颗粒物(PM2.5),49,NaN,0.5,22,58,49,11
20200402,18,新监测站,82,良,细颗粒物(PM2.5),60,NaN,0.9,38,49,52,40
20200402,18,财苑宾馆,77,良,细颗粒物(PM2.5),56,NaN,0.6,27,58,57,43
20200402,18,体育馆,79,良,细颗粒物(PM2.5),58,NaN,0.7,34,48,49,27
20200402,18,三川水表,85,良,细颗粒物(PM2.5),63,NaN,0.4,34,46,46,23
20200402,19,龙虎山,62,良,细颗粒物(PM2.5),44,NaN,0.5,19,61,55,12
20200402,19,新监测站,72,良,细颗粒物(PM2.5),52,NaN,0.8,29,54,54,11
20200402,19,财苑宾馆,65,良,细颗粒物(PM2.5),47,NaN,0.5,NaN,63,60,16
20200402,19,体育馆,74,良,细颗粒物(PM2.5),54,NaN,0.7,32,48,49,21
20200402,19,三川水表,79,良,细颗粒物(PM2.5),58,NaN,0.4,30,46,47,19
20200402,20,龙虎山,57,良,细颗粒物(PM2.5),40,NaN,0.5,18,51,58,11
20200402,20,新监测站,72,良,细颗粒物(PM2.5),52,NaN,0.7,25,61,56,7
20200402,20,财苑宾馆,69,良,细颗粒物(PM2.5),50,NaN,0.6,NaN,64,61,16
20200402,20,体育馆,74,良,细颗粒物(PM2.5),54,NaN,0.7,28,52,50,20
20200402,20,三川水表,77,良,细颗粒物(PM2.5),56,NaN,0.4,27,48,48,16
20200402,20,龙虎山,57,良,细颗粒物(PM2.5),40,NaN,0.5,18,51,58,11
20200402,20,新监测站,72,良,细颗粒物(PM2.5),52,NaN,0.7,25,61,56,7
20200402,20,财苑宾馆,69,良,细颗粒物(PM2.5),50,NaN,0.6,NaN,64,61,16
20200402,20,体育馆,74,良,细颗粒物(PM2.5),54,NaN,0.7,28,52,50,20
20200402,20,三川水表,77,良,细颗粒物(PM2.5),56,NaN,0.4,27,48,48,16
20200402,22,龙虎山,45,优,NaN,31,NaN,0.5,17,50,55,13
20200402,22,新监测站,77,良,细颗粒物(PM2.5),56,NaN,0.8,29,50,55,12
20200402,22,财苑宾馆,75,良,细颗粒物(PM2.5),55,NaN,0.6,23,53,61,16
20200402,22,体育馆,78,良,细颗粒物(PM2.5),57,NaN,0.7,24,49,49,15
20200402,22,三川水表,79,良,细颗粒物(PM2.5),58,NaN,0.4,22,48,48,16
20200402,23,龙虎山,38,优,NaN,26,NaN,0.5,16,52,54,14
20200402,23,新监测站,67,良,细颗粒物(PM2.5),48,NaN,0.8,29,44,53,12
20200402,23,财苑宾馆,62,良,细颗粒物(PM2.5),44,NaN,0.6,26,46,58,16
20200402,23,体育馆,70,良,细颗粒物(PM2.5),51,NaN,0.7,25,44,48,13
20200402,23,三川水表,69,良,细颗粒物(PM2.5),50,NaN,0.4,20,46,47,13
20200403,00,龙虎山,39,优,NaN,27,NaN,0.5,16,52,53,13
20200403,00,新监测站,74,良,细颗粒物(PM2.5),54,NaN,0.8,29,46,52,76
20200403,00,财苑宾馆,67,良,细颗粒物(PM2.5),48,NaN,0.7,22,50,57,68
20200403,00,体育馆,73,良,细颗粒物(PM2.5),53,NaN,0.7,26,41,47,32
20200403,00,三川水表,68,良,细颗粒物(PM2.5),49,NaN,0.4,21,42,47,21
20200403,01,龙虎山,49,优,NaN,34,NaN,0.5,16,46,46,18
20200403,01,新监测站,73,良,细颗粒物(PM2.5),53,NaN,0.8,31,40,40,80
20200403,01,财苑宾馆,68,良,细颗粒物(PM2.5),49,NaN,0.7,25,46,46,53
20200403,01,体育馆,78,良,细颗粒物(PM2.5),57,NaN,0.6,28,39,39,19
20200403,01,三川水表,75,良,细颗粒物(PM2.5),55,NaN,0.4,24,39,39,20
20200403,02,龙虎山,59,良,细颗粒物(PM2.5),42,NaN,0.5,18,42,44,18
20200403,02,新监测站,72,良,细颗粒物(PM2.5),52,NaN,0.7,26,42,41,19
20200403,02,财苑宾馆,74,良,细颗粒物(PM2.5),54,NaN,0.7,24,43,44,33
20200403,02,体育馆,80,良,细颗粒物(PM2.5),59,NaN,0.6,29,36,38,22
20200403,02,三川水表,77,良,细颗粒物(PM2.5),56,NaN,0.3,23,38,38,21
20200403,03,龙虎山,62,良,细颗粒物(PM2.5),44,NaN,0.5,17,44,44,18
20200403,03,新监测站,70,良,细颗粒物(PM2.5),51,NaN,0.8,26,44,42,36
20200403,03,财苑宾馆,73,良,细颗粒物(PM2.5),53,NaN,0.7,19,49,46,30
20200403,03,体育馆,79,良,细颗粒物(PM2.5),58,NaN,0.6,28,37,37,25
20200403,03,三川水表,78,良,细颗粒物(PM2.5),57,NaN,0.4,24,38,38,23
20200403,07,龙虎山,53,良,细颗粒物(PM2.5),37,NaN,0.4,14,58,46,17
20200403,07,新监测站,60,良,细颗粒物(PM2.5),43,NaN,0.8,20,60,48,42
20200403,07,财苑宾馆,58,良,细颗粒物(PM2.5),41,NaN,0.7,13,68,53,47
20200403,07,体育馆,62,良,细颗粒物(PM2.5),44,NaN,0.6,17,62,47,26
20200403,07,三川水表,59,良,细颗粒物(PM2.5),42,NaN,0.3,13,62,48,19
20200403,08,龙虎山,46,优,NaN,32,NaN,0.4,13,65,49,17
20200403,08,新监测站,64,良,细颗粒物(PM2.5),46,NaN,0.8,24,56,49,25
20200403,08,财苑宾馆,59,良,细颗粒物(PM2.5),42,NaN,0.7,16,66,54,47
20200403,08,体育馆,62,良,细颗粒物(PM2.5),44,NaN,0.6,22,58,48,29
20200403,08,三川水表,59,良,细颗粒物(PM2.5),42,NaN,0.3,19,57,49,27
20200403,09,龙虎山,39,优,NaN,27,NaN,0.4,12,66,51,18
