Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,海门市监测站,25,优,NaN,13,25,0.9,22,79,72,3
20200402,08,蓓蕾幼儿园,38,优,NaN,20,38,0.6,19,33,42,6
20200402,08,社会福利院,28,优,NaN,12,28,1.1,17,74,66,4
20200402,09,海门市监测站,38,优,NaN,17,38,0.9,22,85,73,5
20200402,09,蓓蕾幼儿园,38,优,NaN,20,38,0.6,19,33,42,6
20200402,09,社会福利院,39,优,NaN,16,39,1.1,19,83,67,5
20200402,10,海门市监测站,36,优,NaN,16,36,0.8,15,102,77,4
20200402,10,蓓蕾幼儿园,38,优,NaN,20,38,0.6,19,33,42,6
20200402,10,社会福利院,39,优,NaN,17,39,1.0,11,102,72,7
20200402,11,海门市监测站,47,优,NaN,18,47,0.8,15,114,85,3
20200402,11,蓓蕾幼儿园,38,优,NaN,20,38,0.6,19,33,42,6
20200402,11,社会福利院,39,优,NaN,18,39,1.0,9,110,79,7
20200402,12,海门市监测站,38,优,NaN,16,38,0.8,14,116,90,4
20200402,12,蓓蕾幼儿园,38,优,NaN,20,38,0.6,19,33,42,6
20200402,12,社会福利院,39,优,NaN,17,39,1.0,8,119,85,5
20200402,13,海门市监测站,36,优,NaN,16,33,0.7,11,114,88,3
20200402,13,蓓蕾幼儿园,38,优,NaN,20,38,0.6,19,33,42,6
20200402,13,社会福利院,36,优,NaN,15,35,0.9,6,115,85,24
20200402,14,海门市监测站,38,优,NaN,17,30,0.7,11,121,94,3
20200402,14,蓓蕾幼儿园,38,优,NaN,20,38,0.6,19,33,42,6
20200402,14,社会福利院,38,优,NaN,16,35,0.9,NaN,120,92,5
20200402,15,海门市监测站,38,优,NaN,18,35,0.7,12,120,101,3
20200402,15,蓓蕾幼儿园,38,优,NaN,20,38,0.6,19,33,42,6
20200402,15,社会福利院,40,优,NaN,19,40,0.6,6,93,97,5
20200402,16,海门市监测站,35,优,NaN,18,35,0.7,15,107,105,5
20200402,16,蓓蕾幼儿园,38,优,NaN,20,38,0.6,19,33,42,6
20200402,16,社会福利院,35,优,NaN,14,35,0.7,7,89,100,5
20200402,16,海门市监测站,35,优,NaN,18,35,0.7,15,107,105,5
20200402,16,蓓蕾幼儿园,38,优,NaN,20,38,0.6,19,33,42,6
20200402,16,社会福利院,35,优,NaN,14,35,0.7,7,89,100,5
20200402,16,海门市监测站,35,优,NaN,18,35,0.7,15,107,105,5
20200402,16,蓓蕾幼儿园,38,优,NaN,20,38,0.6,19,33,42,6
20200402,16,社会福利院,35,优,NaN,14,35,0.7,7,89,100,5
20200402,19,海门市监测站,42,优,NaN,18,42,0.7,14,95,103,4
20200402,19,蓓蕾幼儿园,38,优,NaN,20,38,0.6,19,33,42,6
20200402,19,社会福利院,41,优,NaN,21,41,0.7,11,90,99,5
20200402,20,海门市监测站,48,优,NaN,26,48,0.7,14,93,101,3
20200402,20,蓓蕾幼儿园,38,优,NaN,20,38,0.6,19,33,42,6
20200402,20,社会福利院,52,良,颗粒物(PM10),24,53,0.7,13,80,95,5
20200402,21,海门市监测站,53,良,颗粒物(PM10),31,56,0.8,16,91,104,3
20200402,21,蓓蕾幼儿园,38,优,NaN,20,38,0.6,19,33,42,6
20200402,21,社会福利院,52,良,颗粒物(PM10),29,54,0.8,16,79,98,5
20200402,22,海门市监测站,50,优,NaN,21,50,0.7,14,82,91,2
20200402,22,蓓蕾幼儿园,38,优,NaN,20,38,0.6,19,33,42,6
20200402,22,社会福利院,46,优,NaN,22,46,0.7,12,71,84,5
20200402,23,海门市监测站,44,优,NaN,21,44,0.7,15,76,85,2
20200402,23,蓓蕾幼儿园,38,优,NaN,20,38,0.6,19,33,42,6
20200402,23,社会福利院,42,优,NaN,23,42,0.7,13,67,80,5
20200403,00,海门市监测站,48,优,NaN,18,48,0.7,16,69,79,2
20200403,00,蓓蕾幼儿园,38,优,NaN,20,38,0.6,19,33,42,6
20200403,00,社会福利院,40,优,NaN,15,40,0.7,13,60,77,5
20200403,01,海门市监测站,39,优,NaN,12,39,0.8,16,62,62,3
20200403,01,蓓蕾幼儿园,38,优,NaN,20,38,0.6,19,33,42,6
20200403,01,社会福利院,44,优,NaN,20,44,0.7,14,53,53,4
20200403,02,海门市监测站,33,优,NaN,20,33,0.9,17,57,60,3
20200403,02,蓓蕾幼儿园,38,优,NaN,20,38,0.6,19,33,42,6
20200403,02,社会福利院,46,优,NaN,24,46,0.7,12,51,52,4
20200403,03,海门市监测站,43,优,NaN,24,43,0.8,24,58,59,4
20200403,03,蓓蕾幼儿园,38,优,NaN,20,38,0.6,19,33,42,6
20200403,03,社会福利院,42,优,NaN,23,42,0.7,11,56,53,4
20200403,08,海门市监测站,49,优,NaN,23,49,1.0,26,48,57,4
20200403,08,蓓蕾幼儿园,38,优,NaN,20,38,0.6,19,33,42,6
20200403,08,社会福利院,53,良,颗粒物(PM10),32,55,0.8,21,40,47,4
20200403,09,海门市监测站,57,良,颗粒物(PM10),27,63,0.9,22,70,58,5
20200403,09,蓓蕾幼儿园,38,优,NaN,20,38,0.6,19,33,42,6
20200403,09,社会福利院,50,优,NaN,29,50,0.8,24,54,47,4
20200403,10,海门市监测站,52,良,颗粒物(PM10),35,53,1.0,17,109,69,4
20200403,10,蓓蕾幼儿园,38,优,NaN,20,38,0.6,19,33,42,6
20200403,10,社会福利院,50,优,NaN,33,50,0.9,15,96,57,4
20200403,11,海门市监测站,67,良,细颗粒物(PM2.5),48,61,0.9,15,120,76,4
20200403,11,蓓蕾幼儿园,38,优,NaN,20,38,0.6,19,33,42,6
20200403,11,社会福利院,57,良,细颗粒物(PM2.5),40,59,0.8,11,109,63,5
20200403,12,海门市监测站,62,良,细颗粒物(PM2.5),44,61,0.9,15,122,77,4
20200403,12,蓓蕾幼儿园,38,优,NaN,20,38,0.6,19,33,42,6
20200403,12,社会福利院,58,良,细颗粒物(PM2.5),41,56,0.8,10,116,64,5
20200403,13,海门市监测站,53,良,颗粒物(PM10),35,56,0.8,12,116,83,3
20200403,13,蓓蕾幼儿园,38,优,NaN,20,38,0.6,19,33,42,6
20200403,13,社会福利院,49,优,NaN,33,49,0.7,8,108,71,5
20200403,14,海门市监测站,46,优,NaN,32,45,0.8,13,127,99,3
20200403,14,蓓蕾幼儿园,38,优,NaN,20,38,0.6,19,33,42,6
20200403,14,社会福利院,48,优,NaN,32,48,0.7,10,117,87,5
20200403,15,海门市监测站,49,优,NaN,34,45,0.8,15,122,107,3
20200403,15,蓓蕾幼儿园,38,优,NaN,20,38,0.6,19,33,42,6
20200403,15,社会福利院,46,优,NaN,32,45,0.7,10,115,97,4
