Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200326,19,枣园,23,优,NaN,14,NaN,0.3,13,73,68,2
20200326,19,延大医附院,25,优,NaN,17,21,0.4,16,74,65,3
20200326,19,市监测站,25,优,NaN,12,14,0.5,15,80,66,3
20200326,19,百米大道,25,优,NaN,11,18,0.4,18,78,68,4
20200326,20,枣园,23,优,NaN,12,NaN,0.3,12,71,68,3
20200326,20,延大医附院,26,优,NaN,17,26,0.4,16,68,65,3
20200326,20,市监测站,24,优,NaN,13,17,0.5,18,74,66,3
20200326,20,百米大道,23,优,NaN,11,20,0.4,19,71,68,4
20200327,10,枣园,35,优,NaN,24,33,0.4,28,21,7,2
20200327,10,延大医附院,64,良,细颗粒物(PM2.5),46,NaN,0.5,34,18,6,4
20200327,10,市监测站,52,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",36,54,0.7,37,16,6,4
20200327,10,百米大道,49,优,NaN,34,49,0.5,38,22,10,4
20200327,11,枣园,40,优,NaN,28,34,0.5,26,32,11,3
20200327,11,延大医附院,57,良,细颗粒物(PM2.5),40,49,0.5,29,31,10,4
20200327,11,市监测站,48,优,NaN,33,37,0.7,34,28,8,7
20200327,11,百米大道,33,优,NaN,23,30,0.4,24,45,15,4
20200327,12,枣园,42,优,NaN,24,42,0.5,25,46,16,4
20200327,12,延大医附院,42,优,NaN,27,42,0.4,21,49,16,3
20200327,12,市监测站,50,优,NaN,26,50,0.6,26,46,14,6
20200327,12,百米大道,28,优,NaN,19,25,0.4,18,58,21,5
20200327,13,枣园,44,优,NaN,18,44,0.4,25,55,22,4
20200327,13,延大医附院,35,优,NaN,21,35,0.4,18,60,23,3
20200327,13,市监测站,37,优,NaN,21,37,0.6,20,61,21,4
20200327,13,百米大道,36,优,NaN,15,36,0.4,20,66,29,6
20200327,14,枣园,44,优,NaN,17,44,0.4,22,63,30,4
20200327,14,延大医附院,42,优,NaN,18,42,0.3,17,69,31,4
20200327,14,市监测站,43,优,NaN,20,43,0.6,23,68,29,4
20200327,14,百米大道,43,优,NaN,13,43,0.4,21,72,37,7
20200327,15,枣园,38,优,NaN,16,38,0.4,18,73,38,4
20200327,15,延大医附院,34,优,NaN,17,34,0.3,16,74,40,5
20200327,15,市监测站,45,优,NaN,16,45,0.5,18,83,39,6
20200327,15,百米大道,40,优,NaN,11,40,0.4,23,77,46,8
20200327,17,枣园,39,优,NaN,13,39,0.4,17,85,57,5
20200327,17,延大医附院,40,优,NaN,15,40,0.4,19,83,58,4
20200327,17,市监测站,44,优,NaN,18,44,0.5,21,88,60,5
20200327,17,百米大道,43,优,NaN,11,43,0.4,24,83,63,6
20200330,11,枣园,74,良,细颗粒物(PM2.5),54,NaN,0.5,25,55,15,4
20200330,11,延大医附院,93,良,细颗粒物(PM2.5),69,76,0.7,28,59,16,6
20200330,11,市监测站,79,良,细颗粒物(PM2.5),58,83,NaN,36,62,22,8
20200330,11,百米大道,79,良,细颗粒物(PM2.5),58,58,0.8,34,69,35,10
20200330,11,枣园,74,良,细颗粒物(PM2.5),54,NaN,0.5,25,55,15,4
20200330,11,延大医附院,93,良,细颗粒物(PM2.5),69,76,0.7,28,59,16,6
20200330,11,市监测站,79,良,细颗粒物(PM2.5),58,83,NaN,36,62,22,8
20200330,11,百米大道,79,良,细颗粒物(PM2.5),58,58,0.8,34,69,35,10
