Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,襄城运动路,79,良,细颗粒物(PM2.5),58,98,0.7,31,14,29,9
20200402,08,樊城新华路,78,良,细颗粒物(PM2.5),57,97,0.5,32,17,18,8
20200402,08,高新管委会,68,良,细颗粒物(PM2.5),49,77,0.8,30,15,26,8
20200402,08,襄州航空路,73,良,细颗粒物(PM2.5),53,83,0.8,27,17,25,8
20200402,09,襄城运动路,68,良,细颗粒物(PM2.5),49,79,0.7,33,13,25,10
20200402,09,樊城新华路,68,良,细颗粒物(PM2.5),49,79,0.5,34,18,18,8
20200402,09,高新管委会,67,良,细颗粒物(PM2.5),48,68,0.7,29,17,23,8
20200402,09,襄州航空路,68,良,细颗粒物(PM2.5),49,77,0.8,24,20,24,9
20200402,10,襄城运动路,66,良,颗粒物(PM10),46,81,0.7,33,15,23,10
20200402,10,樊城新华路,69,良,细颗粒物(PM2.5),50,78,0.5,31,22,19,9
20200402,10,高新管委会,74,良,细颗粒物(PM2.5),54,66,0.7,28,22,21,8
20200402,10,襄州航空路,75,良,细颗粒物(PM2.5),55,74,0.8,24,22,23,10
20200402,11,襄城运动路,69,良,细颗粒物(PM2.5),50,77,0.7,31,20,20,11
20200402,11,樊城新华路,77,良,细颗粒物(PM2.5),56,82,0.6,33,25,20,10
20200402,11,高新管委会,79,良,细颗粒物(PM2.5),58,65,0.7,26,26,21,8
20200402,11,襄州航空路,82,良,细颗粒物(PM2.5),60,73,0.8,22,28,22,10
20200402,12,襄城运动路,75,良,细颗粒物(PM2.5),55,82,0.7,28,27,20,11
20200402,12,樊城新华路,80,良,细颗粒物(PM2.5),59,82,0.6,27,31,22,8
20200402,12,高新管委会,90,良,细颗粒物(PM2.5),67,NaN,0.7,24,33,21,8
20200402,12,襄州航空路,92,良,细颗粒物(PM2.5),68,76,0.8,21,34,23,10
20200402,13,襄城运动路,82,良,细颗粒物(PM2.5),60,83,0.7,28,29,19,10
20200402,13,樊城新华路,84,良,细颗粒物(PM2.5),62,87,0.6,27,32,23,8
20200402,13,高新管委会,98,良,细颗粒物(PM2.5),73,NaN,0.7,21,39,23,9
20200402,13,襄州航空路,99,良,细颗粒物(PM2.5),74,78,0.8,18,41,25,9
20200402,14,襄城运动路,87,良,细颗粒物(PM2.5),64,103,0.7,28,28,20,10
20200402,14,樊城新华路,87,良,细颗粒物(PM2.5),64,82,0.5,28,34,25,8
20200402,14,高新管委会,104,轻度污染,细颗粒物(PM2.5),78,NaN,0.7,22,45,27,9
20200402,14,襄州航空路,NaN,,NaN,NaN,NaN,0.9,27,40,27,NaN
20200402,15,襄城运动路,89,良,细颗粒物(PM2.5),66,92,0.7,28,33,22,11
