Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,双合村,80,良,颗粒物(PM10),53,109,0.7,15,96,93,11
20200402,08,南小市,98,良,细颗粒物(PM2.5),73,129,0.5,17,93,95,10
20200402,08,环保局,92,良,细颗粒物(PM2.5),68,89,0.5,16,85,86,12
20200402,08,苗圃,77,良,细颗粒物(PM2.5),56,83,0.4,11,99,84,8
20200402,09,双合村,88,良,细颗粒物(PM2.5),65,103,0.7,14,102,95,10
20200402,09,南小市,98,良,颗粒物(PM10),72,146,0.5,16,101,98,10
20200402,09,环保局,98,良,细颗粒物(PM2.5),73,86,0.7,18,90,87,15
20200402,09,苗圃,97,良,细颗粒物(PM2.5),72,79,0.4,12,97,88,7
20200402,10,双合村,89,良,细颗粒物(PM2.5),66,96,0.6,12,106,96,8
20200402,10,南小市,95,良,细颗粒物(PM2.5),71,116,0.4,15,110,100,9
20200402,10,环保局,83,良,细颗粒物(PM2.5),61,88,1.2,26,90,88,42
20200402,10,苗圃,103,轻度污染,细颗粒物(PM2.5),77,85,0.4,12,105,92,7
20200402,11,双合村,65,良,颗粒物(PM10),45,79,0.6,12,112,97,8
20200402,11,南小市,89,良,细颗粒物(PM2.5),66,115,0.4,14,115,102,9
20200402,11,环保局,93,良,细颗粒物(PM2.5),69,70,0.9,23,95,89,33
20200402,11,苗圃,90,良,细颗粒物(PM2.5),67,81,0.4,12,108,95,6
20200402,12,双合村,66,良,颗粒物(PM10),41,82,0.6,10,111,99,7
20200402,12,南小市,76,良,颗粒物(PM10),45,102,0.5,NaN,115,104,9
20200402,12,环保局,63,良,细颗粒物(PM2.5),45,54,0.5,12,105,91,13
20200402,12,苗圃,79,良,细颗粒物(PM2.5),58,NaN,0.3,10,109,98,6
20200402,13,双合村,63,良,颗粒物(PM10),37,75,0.6,10,117,103,7
20200402,13,南小市,87,良,颗粒物(PM10),41,123,0.6,12,NaN,104,8
20200402,13,环保局,68,良,细颗粒物(PM2.5),49,60,0.6,11,111,93,9
20200402,13,苗圃,78,良,细颗粒物(PM2.5),57,57,0.4,10,110,101,6
20200402,14,双合村,69,良,颗粒物(PM10),35,87,0.5,7,94,104,6
20200402,14,南小市,88,良,颗粒物(PM10),41,126,NaN,11,108,105,6
20200402,14,环保局,58,良,细颗粒物(PM2.5),41,62,0.5,9,95,94,8
20200402,14,苗圃,70,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",51,89,0.3,9,103,103,6
20200402,15,双合村,68,良,颗粒物(PM10),11,86,0.4,6,93,104,5
20200402,15,南小市,96,良,颗粒物(PM10),7,142,0.2,8,96,105,5
20200402,15,环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,15,苗圃,54,良,细颗粒物(PM2.5),38,NaN,0.2,6,88,102,4
20200402,16,双合村,30,优,NaN,5,27,0.4,6,93,104,5
20200402,16,南小市,41,优,NaN,4,41,0.2,8,98,106,5
20200402,16,环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,16,苗圃,39,优,NaN,27,38,0.3,6,90,101,5
20200402,17,双合村,28,优,NaN,1,15,0.4,7,89,102,6
20200402,17,南小市,31,优,NaN,NaN,27,0.3,9,97,106,5
20200402,17,环保局,74,良,细颗粒物(PM2.5),54,NaN,NaN,9,86,97,7
20200402,17,苗圃,38,优,NaN,26,32,0.4,8,89,100,5
20200402,18,双合村,26,优,NaN,8,15,0.4,8,82,99,6
20200402,18,南小市,30,优,NaN,10,30,0.3,10,91,103,5
20200402,18,环保局,52,良,细颗粒物(PM2.5),36,NaN,NaN,8,81,96,7
20200402,18,苗圃,39,优,NaN,20,39,0.2,8,83,98,4
