Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,沙坡头消防站,54,良,细颗粒物(PM2.5),38,41,0.6,25,31,55,11
20200402,08,官桥站,46,优,NaN,32,46,0.7,37,34,43,14
20200402,08,环保局站,46,优,NaN,23,46,0.7,37,37,43,17
20200402,09,沙坡头消防站,50,优,NaN,18,50,0.6,17,56,52,24
20200402,09,官桥站,54,良,颗粒物(PM10),20,58,0.7,28,52,43,24
20200402,09,环保局站,53,良,颗粒物(PM10),16,56,0.7,28,53,41,26
20200402,10,沙坡头消防站,60,良,颗粒物(PM10),20,70,0.5,14,66,51,29
20200402,10,官桥站,60,良,颗粒物(PM10),21,70,0.6,24,62,44,25
20200402,10,环保局站,55,良,颗粒物(PM10),18,60,0.7,25,63,41,27
20200402,11,沙坡头消防站,59,良,颗粒物(PM10),24,67,0.6,15,71,51,26
20200402,11,官桥站,57,良,颗粒物(PM10),27,63,0.7,20,72,47,24
20200402,11,环保局站,56,良,颗粒物(PM10),24,62,0.7,20,73,45,24
20200402,12,沙坡头消防站,63,良,颗粒物(PM10),27,75,0.5,15,82,54,21
20200402,12,官桥站,57,良,颗粒物(PM10),21,64,0.5,17,87,52,15
20200402,12,环保局站,56,良,颗粒物(PM10),22,62,0.5,16,83,51,16
20200402,13,沙坡头消防站,62,良,颗粒物(PM10),26,73,0.4,12,89,60,16
20200402,13,官桥站,53,良,颗粒物(PM10),19,55,0.4,15,97,59,10
20200402,13,环保局站,54,良,颗粒物(PM10),16,58,0.4,14,93,58,10
20200402,14,沙坡头消防站,59,良,颗粒物(PM10),19,67,0.4,8,102,67,12
20200402,14,官桥站,33,优,NaN,19,NaN,0.4,14,104,67,9
20200402,14,环保局站,51,良,颗粒物(PM10),16,51,0.4,13,102,66,9
20200402,15,沙坡头消防站,58,良,颗粒物(PM10),19,66,0.3,8,108,76,10
20200402,15,官桥站,35,优,NaN,24,NaN,0.4,13,112,78,8
20200402,15,环保局站,53,良,颗粒物(PM10),17,56,0.4,12,110,77,9
20200402,16,沙坡头消防站,64,良,颗粒物(PM10),20,77,0.4,8,111,86,10
20200402,16,官桥站,39,优,NaN,27,NaN,0.4,14,118,88,9
20200402,16,环保局站,59,良,颗粒物(PM10),18,68,0.4,12,116,87,10
20200402,17,沙坡头消防站,61,良,颗粒物(PM10),20,71,0.4,8,116,93,10
20200402,17,官桥站,38,优,NaN,26,NaN,0.4,14,120,96,9
20200402,17,环保局站,61,良,颗粒物(PM10),18,71,0.4,12,117,95,9
20200402,18,沙坡头消防站,62,良,颗粒物(PM10),19,74,0.4,8,117,100,10
20200402,18,官桥站,39,优,NaN,27,NaN,0.4,14,119,104,10
20200402,18,环保局站,58,良,颗粒物(PM10),19,65,0.4,13,115,101,9
20200402,19,沙坡头消防站,59,良,颗粒物(PM10),21,68,0.4,8,115,105,10
20200402,19,官桥站,39,优,NaN,27,NaN,0.5,18,111,108,10
20200402,19,环保局站,64,良,颗粒物(PM10),20,78,0.5,18,109,106,9
20200402,20,沙坡头消防站,61,良,颗粒物(PM10),22,71,0.4,9,109,108,10
20200402,20,官桥站,78,良,颗粒物(PM10),34,105,0.5,24,104,111,15
20200402,20,环保局站,67,良,颗粒物(PM10),23,83,0.5,23,103,108,12
20200402,20,沙坡头消防站,61,良,颗粒物(PM10),22,71,0.4,9,109,108,10
20200402,20,官桥站,78,良,颗粒物(PM10),34,105,0.5,24,104,111,15
20200402,20,环保局站,67,良,颗粒物(PM10),23,83,0.5,23,103,108,12
20200402,22,沙坡头消防站,61,良,颗粒物(PM10),28,71,0.5,20,95,110,17
20200402,22,官桥站,64,良,颗粒物(PM10),27,77,0.5,26,95,109,13
20200402,22,环保局站,59,良,颗粒物(PM10),23,68,0.5,31,90,108,14
20200402,23,沙坡头消防站,71,良,颗粒物(PM10),32,91,0.5,28,79,106,21
20200402,23,官桥站,70,良,颗粒物(PM10),49,90,0.7,40,77,104,16
20200402,23,环保局站,72,良,颗粒物(PM10),39,94,0.7,60,56,102,15
20200403,00,沙坡头消防站,72,良,颗粒物(PM10),31,94,0.5,25,81,102,19
20200403,00,官桥站,67,良,细颗粒物(PM2.5),48,NaN,0.7,53,55,96,14
20200403,00,环保局站,75,良,颗粒物(PM10),43,99,0.7,40,67,95,13
20200403,01,沙坡头消防站,59,良,颗粒物(PM10),35,68,0.5,27,73,73,17
20200403,01,官桥站,67,良,细颗粒物(PM2.5),48,NaN,0.6,47,51,51,12
20200403,01,环保局站,79,良,颗粒物(PM10),44,107,0.6,47,52,52,12
20200403,02,沙坡头消防站,67,良,颗粒物(PM10),38,83,0.5,31,61,67,14
20200403,02,官桥站,54,良,细颗粒物(PM2.5),38,NaN,0.6,43,50,50,14
20200403,02,环保局站,79,良,颗粒物(PM10),48,108,0.6,48,42,47,10
20200403,03,沙坡头消防站,67,良,颗粒物(PM10),40,84,0.5,27,57,64,13
20200403,03,官桥站,62,良,细颗粒物(PM2.5),44,NaN,0.8,49,34,45,14
20200403,03,环保局站,77,良,颗粒物(PM10),47,104,0.6,48,38,44,10
