Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,监测站,110,轻度污染,颗粒物(PM10),41,170,0.6,15,90,93,7
20200402,08,收费所,115,轻度污染,颗粒物(PM10),25,179,0.8,5,86,84,7
20200402,08,新疆农科院农场,70,良,颗粒物(PM10),28,89,1.1,26,51,58,12
20200402,08,铁路局,81,良,颗粒物(PM10),33,112,0.5,33,46,79,9
20200402,08,三十一中学,109,轻度污染,颗粒物(PM10),21,167,0.5,3,96,93,5
20200402,08,七十四中学,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,08,米东区环保局,91,良,颗粒物(PM10),28,131,1.1,30,41,27,10
20200402,08,培训基地,56,良,颗粒物(PM10),18,61,0.8,5,87,82,6
20200402,09,监测站,105,轻度污染,颗粒物(PM10),16,159,0.6,17,84,92,8
20200402,09,收费所,115,轻度污染,颗粒物(PM10),32,179,0.8,7,80,85,8
20200402,09,新疆农科院农场,80,良,颗粒物(PM10),45,110,1.3,27,43,54,12
20200402,09,铁路局,84,良,颗粒物(PM10),35,118,0.6,46,37,72,9
20200402,09,三十一中学,120,轻度污染,颗粒物(PM10),28,189,0.5,3,91,93,5
20200402,09,七十四中学,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,09,米东区环保局,91,良,颗粒物(PM10),26,131,1.1,41,33,29,9
20200402,09,培训基地,57,良,颗粒物(PM10),20,63,0.9,12,81,82,10
20200402,10,监测站,97,良,颗粒物(PM10),6,143,0.6,22,76,90,8
20200402,10,收费所,112,轻度污染,颗粒物(PM10),28,174,0.8,7,79,84,8
20200402,10,新疆农科院农场,80,良,颗粒物(PM10),37,109,1.2,22,48,49,16
20200402,10,铁路局,93,良,颗粒物(PM10),29,136,0.4,16,78,70,7
20200402,10,三十一中学,105,轻度污染,颗粒物(PM10),20,160,0.5,3,87,93,5
