Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200326,18,喜丰,NaN,,NaN,NaN,NaN,NaN,8,63,82,4
20200326,18,环保局,37,优,NaN,8,37,0.6,10,60,80,5
20200326,20,喜丰,22,优,NaN,14,22,0.6,NaN,64,70,7
20200326,20,环保局,29,优,NaN,9,29,0.6,7,62,65,5
20200326,21,喜丰,25,优,NaN,8,18,0.5,NaN,80,67,6
20200326,21,环保局,30,优,NaN,8,30,0.5,3,83,63,5
20200327,09,喜丰,61,良,颗粒物(PM10),16,71,0.5,8,72,67,8
20200327,09,环保局,61,良,颗粒物(PM10),16,71,0.5,5,71,64,4
20200327,11,喜丰,63,良,颗粒物(PM10),13,76,0.5,6,80,68,7
20200327,11,环保局,57,良,颗粒物(PM10),17,63,0.5,3,78,67,4
20200327,12,喜丰,57,良,颗粒物(PM10),7,64,0.5,6,82,70,7
20200327,12,环保局,49,优,NaN,12,49,0.5,3,80,70,4
20200327,13,喜丰,47,优,NaN,8,47,0.5,7,83,72,7
20200327,13,环保局,38,优,NaN,5,38,0.5,3,81,72,5
20200327,13,喜丰,47,优,NaN,8,47,0.5,7,83,72,7
20200327,13,环保局,38,优,NaN,5,38,0.5,3,81,72,5
20200327,14,喜丰,33,优,NaN,7,33,0.5,5,84,75,6
20200327,14,环保局,32,优,NaN,6,32,0.5,3,82,75,5
20200327,15,喜丰,30,优,NaN,3,30,0.5,6,84,78,5
20200327,15,环保局,30,优,NaN,4,30,0.5,3,83,77,5
20200327,15,喜丰,30,优,NaN,3,30,0.5,6,84,78,5
20200327,15,环保局,30,优,NaN,4,30,0.5,3,83,77,5
20200327,16,喜丰,28,优,NaN,2,28,0.5,7,85,81,7
20200327,16,环保局,27,优,NaN,6,27,0.5,3,85,79,5
20200327,17,喜丰,26,优,NaN,5,25,0.5,8,82,82,9
20200327,17,环保局,36,优,NaN,12,36,0.5,4,83,81,5
20200327,17,喜丰,26,优,NaN,5,25,0.5,8,82,82,9
20200327,17,环保局,36,优,NaN,12,36,0.5,4,83,81,5
20200330,07,喜丰,58,良,颗粒物(PM10),21,65,0.9,33,21,18,22
20200330,07,环保局,56,良,颗粒物(PM10),19,61,1.0,17,35,37,10
20200330,08,喜丰,57,良,颗粒物(PM10),27,64,1.0,36,31,20,33
20200330,08,环保局,58,良,颗粒物(PM10),26,65,1.0,21,39,37,20
20200330,09,喜丰,66,良,颗粒物(PM10),31,82,0.9,30,49,25,25
20200330,09,环保局,63,良,颗粒物(PM10),28,75,1.2,30,41,37,28
20200330,09,喜丰,66,良,颗粒物(PM10),31,82,0.9,30,49,25,25
20200330,09,环保局,63,良,颗粒物(PM10),28,75,1.2,30,41,37,28
20200330,09,喜丰,66,良,颗粒物(PM10),31,82,0.9,30,49,25,25
20200330,09,环保局,63,良,颗粒物(PM10),28,75,1.2,30,41,37,28
20200330,10,喜丰,74,良,颗粒物(PM10),33,98,0.8,21,74,31,20
20200330,10,环保局,74,良,颗粒物(PM10),30,98,1.0,23,69,41,39
20200330,10,喜丰,74,良,颗粒物(PM10),33,98,0.8,21,74,31,20
20200330,10,环保局,74,良,颗粒物(PM10),30,98,1.0,23,69,41,39
20200330,11,喜丰,62,良,颗粒物(PM10),28,73,0.7,17,89,40,18
20200330,11,环保局,70,良,颗粒物(PM10),32,90,0.8,13,92,48,14
