Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200326,18,环保局子站,28,优,NaN,13,28,0.5,17,38,56,2
20200326,18,开发区子站,40,优,NaN,16,40,0.4,19,44,57,5
20200326,20,环保局子站,19,优,NaN,7,19,0.5,9,49,53,2
20200326,20,开发区子站,21,优,NaN,10,21,0.3,13,48,53,2
20200326,21,环保局子站,17,优,NaN,6,15,0.5,8,52,51,3
20200326,21,开发区子站,18,优,NaN,8,11,0.3,9,56,52,1
20200327,10,环保局子站,73,良,颗粒物(PM10),14,95,0.3,7,65,65,4
20200327,10,开发区子站,126,轻度污染,颗粒物(PM10),16,201,0.2,8,62,62,3
20200327,11,环保局子站,66,良,颗粒物(PM10),11,81,0.3,5,67,58,3
20200327,11,开发区子站,102,轻度污染,颗粒物(PM10),13,154,0.2,7,63,56,1
20200327,12,环保局子站,56,良,颗粒物(PM10),8,62,0.4,5,67,60,4
20200327,12,开发区子站,79,良,颗粒物(PM10),9,108,0.3,5,67,57,2
20200327,13,环保局子站,51,良,颗粒物(PM10),6,52,0.3,5,71,62,4
20200327,13,开发区子站,62,良,颗粒物(PM10),7,73,0.2,4,69,59,2
20200327,14,环保局子站,52,良,颗粒物(PM10),5,54,0.3,4,71,64,3
20200327,14,开发区子站,53,良,颗粒物(PM10),6,56,0.2,5,69,61,2
20200327,14,环保局子站,52,良,颗粒物(PM10),5,54,0.3,4,71,64,3
20200327,14,开发区子站,53,良,颗粒物(PM10),6,56,0.2,5,69,61,2
20200327,15,环保局子站,58,良,颗粒物(PM10),6,66,0.4,5,71,66,3
20200327,15,开发区子站,59,良,颗粒物(PM10),7,68,0.2,7,69,64,2
20200327,16,环保局子站,44,优,NaN,5,44,0.4,5,73,68,3
20200327,16,开发区子站,58,良,颗粒物(PM10),5,66,0.2,8,71,66,2
20200327,17,环保局子站,35,优,NaN,4,35,0.4,8,70,69,3
20200327,17,开发区子站,40,优,NaN,4,40,0.2,9,69,67,2
20200330,07,环保局子站,87,良,颗粒物(PM10),44,123,1.3,59,17,34,13
20200330,07,开发区子站,40,优,NaN,28,40,0.6,36,33,46,2
20200330,07,环保局子站,87,良,颗粒物(PM10),44,123,1.3,59,17,34,13
20200330,07,开发区子站,40,优,NaN,28,40,0.6,36,33,46,2
20200330,10,环保局子站,88,良,颗粒物(PM10),49,125,0.9,33,51,35,17
20200330,10,开发区子站,77,良,颗粒物(PM10),49,104,0.8,37,50,44,15
20200330,10,环保局子站,88,良,颗粒物(PM10),49,125,0.9,33,51,35,17
20200330,10,开发区子站,77,良,颗粒物(PM10),49,104,0.8,37,50,44,15
20200330,10,环保局子站,88,良,颗粒物(PM10),49,125,0.9,33,51,35,17
20200330,10,开发区子站,77,良,颗粒物(PM10),49,104,0.8,37,50,44,15
20200330,11,环保局子站,99,良,颗粒物(PM10),60,148,1.0,36,57,38,17
20200330,11,开发区子站,74,良,细颗粒物(PM2.5),54,94,0.7,36,61,46,16
