Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200326,18,新兴,93,良,细颗粒物(PM2.5),69,100,0.9,22,123,102,9
20200326,18,西马,64,良,颗粒物(PM10),42,78,0.8,16,119,104,8
20200326,18,东兴,60,良,颗粒物(PM10),41,70,0.9,14,113,111,10
20200326,18,渔湖,89,良,细颗粒物(PM2.5),66,88,0.9,21,137,114,8
20200326,20,新兴,80,良,颗粒物(PM10),56,110,0.9,25,45,103,10
20200326,20,西马,77,良,颗粒物(PM10),52,104,1.0,24,71,113,7
20200326,20,东兴,71,良,颗粒物(PM10),48,92,1.1,25,70,118,14
20200326,20,渔湖,58,良,颗粒物(PM10),37,66,0.7,25,40,112,6
20200326,21,新兴,70,良,颗粒物(PM10),49,89,0.8,27,21,88,10
20200326,21,西马,70,良,颗粒物(PM10),38,90,0.9,32,28,104,8
20200326,21,东兴,62,良,颗粒物(PM10),41,73,1.0,29,35,110,14
20200326,21,渔湖,57,良,颗粒物(PM10),34,63,0.9,28,26,102,7
20200327,10,新兴,73,良,细颗粒物(PM2.5),53,87,0.7,17,44,37,8
20200327,10,西马,60,良,颗粒物(PM10),41,70,0.8,11,59,48,NaN
20200327,10,东兴,57,良,细颗粒物(PM2.5),40,53,0.9,15,50,44,7
20200327,10,渔湖,64,良,颗粒物(PM10),45,77,0.7,16,43,43,7
20200327,11,新兴,58,良,细颗粒物(PM2.5),41,52,0.6,14,56,25,6
20200327,11,西马,58,良,细颗粒物(PM2.5),41,54,0.7,13,62,31,NaN
20200327,11,东兴,57,良,颗粒物(PM10),38,64,0.9,14,61,36,8
20200327,11,渔湖,54,良,细颗粒物(PM2.5),38,49,0.7,15,46,27,7
20200327,12,新兴,60,良,细颗粒物(PM2.5),43,NaN,0.7,14,85,35,6
20200327,12,西马,57,良,细颗粒物(PM2.5),40,46,0.8,14,92,39,9
20200327,12,东兴,52,良,细颗粒物(PM2.5),36,48,0.9,14,88,44,8
20200327,12,渔湖,72,良,细颗粒物(PM2.5),52,55,0.8,14,68,33,9
20200327,13,新兴,60,良,颗粒物(PM10),38,69,0.6,11,92,44,7
20200327,13,西马,61,良,颗粒物(PM10),33,71,0.7,9,106,50,NaN
20200327,13,东兴,58,良,颗粒物(PM10),32,65,0.8,11,103,54,9
20200327,13,渔湖,57,良,颗粒物(PM10),34,64,0.7,7,79,40,5
20200327,14,新兴,38,优,NaN,25,38,0.5,8,83,52,5
20200327,14,西马,44,优,NaN,22,44,0.7,5,93,60,NaN
20200327,14,东兴,42,优,NaN,22,42,0.7,5,91,60,7
20200327,14,渔湖,39,优,NaN,27,28,0.6,4,NaN,44,NaN
20200327,14,新兴,38,优,NaN,25,38,0.5,8,83,52,5
20200327,14,西马,44,优,NaN,22,44,0.7,5,93,60,NaN
20200327,14,东兴,42,优,NaN,22,42,0.7,5,91,60,7
20200327,14,渔湖,39,优,NaN,27,28,0.6,4,NaN,44,NaN
20200327,15,新兴,35,优,NaN,24,33,0.5,8,88,62,6
20200327,15,西马,39,优,NaN,18,39,0.6,6,95,70,NaN
20200327,15,东兴,29,优,NaN,17,27,0.6,5,92,68,8
20200327,15,渔湖,52,良,细颗粒物(PM2.5),36,42,0.7,NaN,91,55,5
