Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,妇幼医院,59,良,细颗粒物(PM2.5),42,48,0.6,23,69,61,25
20200402,08,延边医院,64,良,细颗粒物(PM2.5),46,75,0.8,44,46,62,31
20200402,08,朝阳川镇医院,60,良,细颗粒物(PM2.5),43,55,0.7,18,59,49,11
20200402,09,妇幼医院,53,良,颗粒物(PM10),32,56,0.6,17,86,63,14
20200402,09,延边医院,59,良,颗粒物(PM10),32,68,0.6,22,88,62,14
20200402,09,朝阳川镇医院,56,良,颗粒物(PM10),38,62,0.7,19,81,52,16
20200402,10,妇幼医院,42,优,NaN,18,42,0.5,9,101,68,10
20200402,10,延边医院,46,优,NaN,24,46,0.6,16,95,64,12
20200402,10,朝阳川镇医院,47,优,NaN,18,47,0.5,10,101,58,9
20200402,11,妇幼医院,33,优,NaN,14,33,0.4,7,103,73,10
20200402,11,延边医院,37,优,NaN,15,37,0.4,10,102,67,10
20200402,11,朝阳川镇医院,35,优,NaN,8,35,0.4,5,102,63,8
20200402,12,妇幼医院,55,良,颗粒物(PM10),11,59,0.4,6,101,78,10
20200402,12,延边医院,41,优,NaN,11,41,0.4,8,100,70,10
20200402,12,朝阳川镇医院,32,优,NaN,7,30,0.4,5,101,71,8
20200402,13,妇幼医院,62,良,颗粒物(PM10),10,74,0.4,6,102,84,9
20200402,13,延边医院,39,优,NaN,8,39,0.4,6,102,77,10
20200402,13,朝阳川镇医院,33,优,NaN,7,27,0.4,4,103,79,8
20200402,14,妇幼医院,55,良,颗粒物(PM10),11,60,0.3,5,101,90,8
20200402,14,延边医院,32,优,NaN,6,30,0.4,6,100,84,9
20200402,14,朝阳川镇医院,32,优,NaN,7,26,0.4,4,101,87,8
20200402,15,妇幼医院,59,良,颗粒物(PM10),9,67,0.3,6,102,96,9
20200402,15,延边医院,37,优,NaN,8,37,0.4,6,103,92,9
20200402,15,朝阳川镇医院,32,优,NaN,7,28,0.4,4,100,94,NaN
20200402,16,妇幼医院,50,优,NaN,14,50,0.4,6,113,101,10
20200402,16,延边医院,44,优,NaN,15,44,0.4,7,113,100,10
20200402,16,朝阳川镇医院,NaN,,NaN,NaN,NaN,0.3,5,NaN,98,9
20200402,17,妇幼医院,53,良,颗粒物(PM10),20,56,0.5,9,120,105,12
20200402,17,延边医院,56,良,颗粒物(PM10),25,62,0.5,10,120,104,11
20200402,17,朝阳川镇医院,43,优,NaN,21,43,0.4,6,121,104,10
20200402,18,妇幼医院,53,良,颗粒物(PM10),20,56,0.5,22,98,105,39
20200402,18,延边医院,58,良,颗粒物(PM10),28,65,0.5,12,111,106,13
20200402,18,朝阳川镇医院,41,优,NaN,18,41,0.4,6,112,106,9
20200402,19,妇幼医院,48,优,NaN,17,48,0.4,26,85,103,62
20200402,19,延边医院,44,优,NaN,23,44,0.5,11,105,107,14
20200402,19,朝阳川镇医院,36,优,NaN,16,36,0.3,6,105,106,8
20200402,20,妇幼医院,43,优,NaN,21,43,0.5,34,75,100,51
20200402,20,延边医院,48,优,NaN,33,47,0.5,13,111,108,14
20200402,20,朝阳川镇医院,37,优,NaN,18,37,0.4,7,101,106,8
20200402,20,妇幼医院,43,优,NaN,21,43,0.5,34,75,100,51
20200402,20,延边医院,48,优,NaN,33,47,0.5,13,111,108,14
20200402,20,朝阳川镇医院,37,优,NaN,18,37,0.4,7,101,106,8
20200402,22,妇幼医院,53,良,颗粒物(PM10),28,56,0.5,17,74,93,11
20200402,22,延边医院,87,良,细颗粒物(PM2.5),64,77,0.7,20,96,109,12
20200402,22,朝阳川镇医院,54,良,细颗粒物(PM2.5),38,51,0.5,16,60,97,9
20200402,23,妇幼医院,64,良,细颗粒物(PM2.5),46,50,0.6,21,81,91,14
20200402,23,延边医院,89,良,细颗粒物(PM2.5),66,85,0.8,28,68,105,12
20200402,23,朝阳川镇医院,84,良,细颗粒物(PM2.5),62,NaN,0.5,12,97,96,10
20200403,00,妇幼医院,94,良,细颗粒物(PM2.5),70,80,0.7,17,108,90,13
20200403,00,延边医院,85,良,细颗粒物(PM2.5),63,89,0.8,30,67,99,14
20200403,00,朝阳川镇医院,114,轻度污染,细颗粒物(PM2.5),86,95,0.6,21,100,97,10
20200403,01,妇幼医院,117,轻度污染,细颗粒物(PM2.5),88,111,0.7,16,110,110,12
20200403,01,延边医院,110,轻度污染,细颗粒物(PM2.5),83,101,0.7,22,108,108,16
20200403,01,朝阳川镇医院,118,轻度污染,细颗粒物(PM2.5),89,116,0.6,16,106,106,11
20200403,02,妇幼医院,99,良,细颗粒物(PM2.5),74,117,0.7,14,103,106,12
20200403,02,延边医院,95,良,细颗粒物(PM2.5),71,119,0.6,17,106,107,14
20200403,02,朝阳川镇医院,75,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",55,100,0.5,12,97,102,10
20200403,03,妇幼医院,72,良,细颗粒物(PM2.5),52,91,0.6,12,93,102,12
20200403,03,延边医院,62,良,颗粒物(PM10),17,73,0.4,8,94,103,11
20200403,03,朝阳川镇医院,80,良,细颗粒物(PM2.5),59,72,0.5,12,92,98,9
20200403,07,妇幼医院,97,良,细颗粒物(PM2.5),72,72,0.7,22,50,78,12
20200403,07,延边医院,80,良,细颗粒物(PM2.5),59,88,0.7,46,37,78,43
20200403,07,朝阳川镇医院,55,良,细颗粒物(PM2.5),39,50,0.5,16,57,75,8
20200403,08,妇幼医院,93,良,细颗粒物(PM2.5),69,84,0.8,25,60,75,14
20200403,08,延边医院,65,良,细颗粒物(PM2.5),47,77,0.7,40,52,75,41
20200403,08,朝阳川镇医院,52,良,细颗粒物(PM2.5),36,48,0.5,13,68,74,9
20200403,09,妇幼医院,65,良,颗粒物(PM10),44,80,0.7,21,80,72,12
20200403,09,延边医院,60,良,细颗粒物(PM2.5),43,68,0.6,24,83,72,14
20200403,09,朝阳川镇医院,56,良,颗粒物(PM10),38,61,0.5,22,80,71,10
20200403,10,妇幼医院,60,良,颗粒物(PM10),37,69,0.6,16,99,71,10
20200403,10,延边医院,58,良,颗粒物(PM10),31,65,0.5,18,101,71,11
20200403,10,朝阳川镇医院,59,良,细颗粒物(PM2.5),42,62,0.5,18,100,71,11
20200403,11,妇幼医院,54,良,颗粒物(PM10),28,57,0.5,13,110,73,9
20200403,11,延边医院,48,优,NaN,27,48,0.5,16,109,73,10
20200403,11,朝阳川镇医院,58,良,颗粒物(PM10),34,66,0.5,19,106,73,10
20200403,12,妇幼医院,51,良,颗粒物(PM10),28,52,0.5,9,119,79,10
20200403,12,延边医院,50,优,NaN,32,50,0.5,14,116,78,11
20200403,12,朝阳川镇医院,54,良,颗粒物(PM10),25,58,0.4,9,117,79,9
20200403,13,妇幼医院,69,良,颗粒物(PM10),20,88,0.4,6,117,85,10
20200403,13,延边医院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,13,朝阳川镇医院,50,优,NaN,18,50,0.4,5,116,86,8
20200403,14,妇幼医院,54,良,颗粒物(PM10),19,58,0.4,6,119,94,10
20200403,14,延边医院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,14,朝阳川镇医院,37,优,NaN,16,36,0.4,6,118,95,9
20200403,15,妇幼医院,59,良,颗粒物(PM10),18,67,0.4,8,115,102,9
20200403,15,延边医院,54,良,颗粒物(PM10),18,58,0.4,8,115,96,10
20200403,15,朝阳川镇医院,45,优,NaN,14,45,0.3,5,115,102,8
20200403,16,妇幼医院,52,良,颗粒物(PM10),17,54,0.4,8,113,109,9
20200403,16,延边医院,46,优,NaN,20,46,0.5,9,113,106,10
20200403,16,朝阳川镇医院,36,优,NaN,14,32,0.3,5,115,108,8
20200403,17,妇幼医院,39,优,NaN,20,39,0.5,10,109,113,10
20200403,17,延边医院,55,良,颗粒物(PM10),31,60,0.5,11,109,110,10
20200403,17,朝阳川镇医院,36,优,NaN,16,24,0.4,5,113,112,8
20200403,18,妇幼医院,47,优,NaN,27,47,0.5,13,105,113,13
20200403,18,延边医院,55,良,细颗粒物(PM2.5),39,58,0.6,15,105,111,10
20200403,18,朝阳川镇医院,38,优,NaN,26,36,0.5,11,105,113,16
20200403,19,妇幼医院,57,良,颗粒物(PM10),27,64,0.5,19,99,112,38
20200403,19,延边医院,70,良,颗粒物(PM10),25,90,0.5,9,112,112,10
20200403,19,朝阳川镇医院,62,良,颗粒物(PM10),21,73,0.4,6,112,114,8
20200403,20,妇幼医院,56,良,颗粒物(PM10),27,62,0.5,16,98,109,30
20200403,20,延边医院,54,良,颗粒物(PM10),28,58,0.5,11,106,110,12
20200403,20,朝阳川镇医院,55,良,颗粒物(PM10),24,60,0.4,8,101,112,7
20200403,21,妇幼医院,52,良,细颗粒物(PM2.5),36,42,0.5,9,94,106,9
20200403,21,延边医院,46,优,NaN,32,44,0.6,16,90,107,11
20200403,21,朝阳川镇医院,51,良,颗粒物(PM10),33,51,0.4,9,88,108,7
20200403,22,妇幼医院,43,优,NaN,12,43,0.4,6,90,103,9
20200403,22,延边医院,44,优,NaN,18,44,0.5,8,89,105,10
20200403,22,朝阳川镇医院,33,优,NaN,7,33,0.3,5,89,105,7
20200403,23,妇幼医院,28,优,NaN,8,9,0.4,6,87,99,10
20200403,23,延边医院,28,优,NaN,5,15,0.4,7,89,102,9
20200403,23,朝阳川镇医院,27,优,NaN,6,8,0.3,5,84,101,7
20200404,00,妇幼医院,27,优,NaN,10,27,0.4,5,78,95,8
20200404,00,延边医院,24,优,NaN,8,21,0.4,7,75,97,10
20200404,00,朝阳川镇医院,25,优,NaN,8,25,0.3,5,75,96,7
20200404,01,妇幼医院,30,优,NaN,8,30,0.4,4,79,79,9
20200404,01,延边医院,34,优,NaN,6,34,0.4,5,79,79,9
20200404,01,朝阳川镇医院,25,优,NaN,6,24,0.3,4,77,77,7
20200404,02,妇幼医院,25,优,NaN,7,20,0.4,4,79,79,9
20200404,02,延边医院,25,优,NaN,5,19,0.3,5,79,79,9
20200404,02,朝阳川镇医院,25,优,NaN,5,12,0.4,3,77,77,7
20200404,03,妇幼医院,24,优,NaN,7,14,0.4,5,75,78,9
20200404,03,延边医院,24,优,NaN,4,17,0.3,5,76,78,9
20200404,03,朝阳川镇医院,23,优,NaN,5,11,0.4,4,73,76,8
20200404,03,妇幼医院,24,优,NaN,7,14,0.4,5,75,78,9
20200404,03,延边医院,24,优,NaN,4,17,0.3,5,76,78,9
20200404,03,朝阳川镇医院,23,优,NaN,5,11,0.4,4,73,76,8
20200404,08,妇幼医院,25,优,NaN,8,25,0.4,6,68,72,10
20200404,08,延边医院,21,优,NaN,8,16,0.4,11,65,71,11
20200404,08,朝阳川镇医院,23,优,NaN,4,23,0.4,4,68,70,9
20200404,09,妇幼医院,40,优,NaN,7,40,0.4,5,70,70,9
20200404,09,延边医院,22,优,NaN,6,10,0.4,9,68,70,10
20200404,09,朝阳川镇医院,42,优,NaN,3,42,0.4,3,71,70,8
20200404,10,妇幼医院,25,优,NaN,6,25,0.4,5,73,70,9
20200404,10,延边医院,33,优,NaN,5,33,0.4,5,74,69,9
20200404,10,朝阳川镇医院,29,优,NaN,3,29,0.4,3,74,69,8
20200404,11,妇幼医院,38,优,NaN,7,38,0.4,5,76,70,10
20200404,11,延边医院,27,优,NaN,6,27,0.4,5,76,69,9
20200404,11,朝阳川镇医院,28,优,NaN,2,28,0.4,2,77,70,7
20200404,12,妇幼医院,38,优,NaN,7,38,0.4,4,81,71,9
20200404,12,延边医院,42,优,NaN,8,42,0.4,6,78,70,9
20200404,12,朝阳川镇医院,33,优,NaN,3,33,0.4,2,81,72,7
20200404,13,妇幼医院,28,优,NaN,8,28,0.4,4,85,73,9
20200404,13,延边医院,35,优,NaN,7,35,0.4,6,83,72,9
20200404,13,朝阳川镇医院,27,优,NaN,5,24,0.4,3,84,74,7
20200404,14,妇幼医院,51,良,颗粒物(PM10),13,52,0.4,4,95,77,9
20200404,14,延边医院,37,优,NaN,11,37,0.4,6,90,75,9
20200404,14,朝阳川镇医院,56,良,颗粒物(PM10),11,61,0.4,4,NaN,75,8
20200404,15,妇幼医院,62,良,颗粒物(PM10),17,74,0.4,5,101,81,9
20200404,15,延边医院,48,优,NaN,17,48,0.4,6,99,79,9
20200404,15,朝阳川镇医院,69,良,颗粒物(PM10),17,87,0.4,4,NaN,76,8
20200404,16,妇幼医院,57,良,颗粒物(PM10),22,64,0.4,5,105,86,9
20200404,16,延边医院,56,良,颗粒物(PM10),26,62,0.4,8,102,84,10
20200404,16,朝阳川镇医院,64,良,颗粒物(PM10),24,77,0.4,5,105,82,8
20200404,17,妇幼医院,63,良,颗粒物(PM10),30,76,0.5,9,105,90,13
20200404,17,延边医院,54,良,颗粒物(PM10),35,57,0.5,8,104,88,11
20200404,17,朝阳川镇医院,59,良,颗粒物(PM10),33,68,0.4,5,108,88,8
20200404,18,妇幼医院,62,良,颗粒物(PM10),30,74,0.5,11,98,93,23
