Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200326,18,环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,18,公安局,31,优,NaN,14,31,0.5,4,74,78,5
20200326,18,红旗社区(启用191231),NaN,优,NaN,24,NaN,0.4,16,51,54,19
20200326,18,环保局(停运191231),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,18,红旗社区,27,优,NaN,12,27,0.6,8,71,70,8
20200326,20,环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,20,公安局,28,优,NaN,19,NaN,0.5,4,75,77,5
20200326,20,红旗社区(启用191231),NaN,优,NaN,24,NaN,0.4,16,51,54,19
20200326,20,环保局(停运191231),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,20,红旗社区,32,优,NaN,17,32,0.6,13,65,70,26
20200326,21,环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,21,公安局,28,优,NaN,19,NaN,0.5,4,75,76,5
20200326,21,红旗社区(启用191231),NaN,优,NaN,24,NaN,0.4,16,51,54,19
20200326,21,环保局(停运191231),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,21,红旗社区,32,优,NaN,22,28,0.7,9,67,70,10
20200327,10,环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,10,公安局,32,优,NaN,22,22,0.3,5,81,75,12
20200327,10,红旗社区(启用191231),NaN,优,NaN,24,NaN,0.4,16,51,54,19
20200327,10,环保局(停运191231),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,10,红旗社区,24,优,NaN,11,11,0.6,6,74,70,6
20200327,11,环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,11,公安局,26,优,NaN,15,NaN,0.3,5,82,76,9
20200327,11,红旗社区(启用191231),NaN,优,NaN,24,NaN,0.4,16,51,54,19
20200327,11,环保局(停运191231),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,11,红旗社区,24,优,NaN,11,19,0.6,6,75,70,6
20200327,12,环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,12,公安局,25,优,NaN,14,14,0.3,5,80,77,11
20200327,12,红旗社区(启用191231),NaN,优,NaN,24,NaN,0.4,16,51,54,19
20200327,12,环保局(停运191231),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,12,红旗社区,25,优,NaN,8,23,0.6,6,77,71,6
20200327,13,环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,13,公安局,27,优,NaN,11,26,0.3,4,84,78,10
20200327,13,红旗社区(启用191231),NaN,优,NaN,24,NaN,0.4,16,51,54,19
20200327,13,环保局(停运191231),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,13,红旗社区,27,优,NaN,12,27,0.6,6,75,72,7
20200327,13,环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,13,公安局,27,优,NaN,11,26,0.3,4,84,78,10
20200327,13,红旗社区(启用191231),NaN,优,NaN,24,NaN,0.4,16,51,54,19
20200327,13,环保局(停运191231),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,13,红旗社区,27,优,NaN,12,27,0.6,6,75,72,7
20200327,14,环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,14,公安局,26,优,NaN,16,21,0.3,4,83,79,6
