Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,03,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,03,四中,74,良,颗粒物(PM10),41,97,1.0,26,20,26,1
20200402,03,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,03,四中,74,良,颗粒物(PM10),41,97,1.0,26,20,26,1
20200402,10,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,10,四中,97,良,颗粒物(PM10),63,143,0.9,33,44,24,4
20200402,11,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,11,四中,107,轻度污染,颗粒物(PM10),70,164,0.9,49,41,26,3
20200402,12,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,12,四中,111,轻度污染,颗粒物(PM10),73,171,1.0,53,39,29,3
20200402,13,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,13,四中,85,良,细颗粒物(PM2.5),63,111,0.8,39,46,32,4
20200402,14,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,14,四中,78,良,细颗粒物(PM2.5),57,103,0.8,40,53,36,4
20200402,15,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,15,四中,72,良,颗粒物(PM10),49,93,0.8,40,55,40,3
20200402,16,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,16,四中,66,良,颗粒物(PM10),40,82,0.7,46,46,42,2
20200402,17,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,17,四中,66,良,颗粒物(PM10),40,82,0.7,46,46,42,2
20200402,17,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,17,四中,66,良,颗粒物(PM10),40,82,0.7,46,46,42,2
20200402,19,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,19,四中,53,良,颗粒物(PM10),20,56,0.7,66,20,41,2
20200402,20,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,20,四中,51,良,颗粒物(PM10),17,52,0.7,58,22,40,2
20200402,21,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,21,四中,55,良,颗粒物(PM10),14,60,0.7,55,27,39,2
20200402,22,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,22,四中,42,优,NaN,13,42,0.6,45,28,34,2
20200402,23,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,23,四中,48,优,NaN,15,48,0.7,60,16,29,2
20200403,00,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,00,四中,51,良,颗粒物(PM10),16,51,0.7,56,13,25,2
20200403,01,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,01,四中,52,良,颗粒物(PM10),17,53,0.6,46,23,23,2
20200403,02,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,02,四中,52,良,颗粒物(PM10),18,54,0.6,45,24,24,2
20200403,03,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,03,四中,56,良,颗粒物(PM10),20,61,0.6,29,32,26,2
20200403,03,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,03,四中,56,良,颗粒物(PM10),20,61,0.6,29,32,26,2
20200403,08,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,08,四中,62,良,颗粒物(PM10),33,73,0.7,35,32,32,6
20200403,09,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,09,四中,61,良,颗粒物(PM10),32,72,0.7,32,34,34,5
20200403,10,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,10,四中,79,良,颗粒物(PM10),33,108,0.8,37,38,38,4
20200403,10,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,10,四中,79,良,颗粒物(PM10),33,108,0.8,37,38,38,4
20200403,12,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,12,四中,91,良,颗粒物(PM10),44,132,0.8,39,44,38,4
20200403,13,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,13,四中,67,良,颗粒物(PM10),40,84,0.7,28,43,35,3
20200403,14,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,14,四中,80,良,颗粒物(PM10),39,110,0.8,25,53,40,3
20200403,15,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,15,四中,82,良,颗粒物(PM10),39,113,0.8,29,50,42,3
20200403,16,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,16,四中,82,良,颗粒物(PM10),38,114,0.8,39,46,44,2
20200403,16,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,16,四中,82,良,颗粒物(PM10),38,114,0.8,39,46,44,2
20200403,16,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,16,四中,82,良,颗粒物(PM10),38,114,0.8,39,46,44,2
20200403,19,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,19,四中,100,良,颗粒物(PM10),43,149,0.9,95,9,40,1
20200403,19,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,19,四中,100,良,颗粒物(PM10),43,149,0.9,95,9,40,1
20200403,21,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,21,四中,92,良,颗粒物(PM10),42,134,1.0,81,7,30,1
20200403,22,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,22,四中,88,良,颗粒物(PM10),43,126,0.9,73,7,24,1
20200403,23,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,23,四中,88,良,颗粒物(PM10),46,126,1.0,70,10,19,1
20200404,00,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,00,四中,82,良,颗粒物(PM10),44,114,1.0,57,8,14,3
20200404,01,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,01,四中,80,良,颗粒物(PM10),44,109,0.9,52,9,9,1
20200404,02,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,02,四中,78,良,颗粒物(PM10),44,106,0.9,47,11,10,1
20200404,03,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,03,四中,77,良,颗粒物(PM10),44,103,0.9,40,9,10,1
20200404,03,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,03,四中,77,良,颗粒物(PM10),44,103,0.9,40,9,10,1
20200404,08,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,08,四中,72,良,颗粒物(PM10),43,93,0.9,32,14,10,2
20200404,09,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,09,四中,75,良,颗粒物(PM10),45,100,0.9,32,11,11,2
20200404,09,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,09,四中,75,良,颗粒物(PM10),45,100,0.9,32,11,11,2
20200404,11,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,11,四中,86,良,颗粒物(PM10),55,121,1.0,44,14,12,2
20200404,12,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,12,四中,99,良,颗粒物(PM10),68,148,1.0,27,53,17,4
20200404,13,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,13,四中,101,轻度污染,颗粒物(PM10),72,152,1.0,20,74,25,5
20200404,14,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,14,四中,100,良,颗粒物(PM10),74,150,1.0,17,83,34,5
20200404,15,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,15,四中,102,轻度污染,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",76,153,1.0,19,87,44,4
20200404,16,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,16,四中,109,轻度污染,细颗粒物(PM2.5),82,166,1.0,22,93,54,5
20200404,16,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,16,四中,109,轻度污染,细颗粒物(PM2.5),82,166,1.0,22,93,54,5
20200404,16,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,16,四中,109,轻度污染,细颗粒物(PM2.5),82,166,1.0,22,93,54,5
20200404,19,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,19,四中,120,轻度污染,颗粒物(PM10),88,190,1.2,33,91,82,5
20200404,20,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
