Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,鼓山,33,优,NaN,12,20,0.3,8,103,103,6
20200402,08,快安,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,08,师大,27,优,NaN,12,NaN,0.4,26,85,104,3
20200402,08,五四北路,22,优,NaN,14,22,0.5,30,62,81,4
20200402,08,杨桥西路,19,优,NaN,13,17,0.9,31,60,78,3
20200402,08,紫阳,23,优,NaN,15,NaN,0.6,25,71,83,6
20200402,08,九龙,30,优,NaN,21,22,0.4,16,82,102,2
20200402,09,鼓山,28,优,NaN,12,24,0.4,14,87,100,5
20200402,09,快安,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,09,师大,27,优,NaN,12,19,0.5,26,85,100,4
20200402,09,五四北路,24,优,NaN,16,24,0.6,39,50,75,4
20200402,09,杨桥西路,26,优,NaN,14,26,1.0,36,54,73,3
20200402,09,紫阳,22,优,NaN,15,22,0.6,38,53,76,6
20200402,09,九龙,30,优,NaN,20,30,0.5,22,71,95,2
20200402,10,鼓山,20,优,NaN,12,18,0.4,26,63,96,4
20200402,10,快安,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,10,师大,28,优,NaN,17,28,0.5,29,83,96,4
20200402,10,五四北路,29,优,NaN,20,26,0.6,41,46,69,4
20200402,10,杨桥西路,19,优,NaN,13,15,1.0,37,57,69,3
20200402,10,紫阳,24,优,NaN,16,20,0.7,47,49,71,6
20200402,10,九龙,35,优,NaN,24,25,0.5,27,78,90,4
20200402,11,鼓山,25,优,NaN,14,19,0.4,26,78,92,5
20200402,11,快安,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,11,师大,30,优,NaN,20,30,0.5,38,72,92,5
20200402,11,五四北路,33,优,NaN,23,29,0.6,38,51,64,4
20200402,11,杨桥西路,30,优,NaN,14,30,1.0,38,52,66,3
20200402,11,紫阳,35,优,NaN,19,35,0.8,47,51,67,7
20200402,11,九龙,40,优,NaN,28,30,0.5,28,80,87,3
20200402,12,鼓山,32,优,NaN,15,32,0.4,24,77,89,5
20200402,12,快安,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,12,师大,33,优,NaN,23,30,0.6,42,67,88,4
20200402,12,五四北路,40,优,NaN,28,37,0.7,50,40,59,4
20200402,12,杨桥西路,35,优,NaN,19,35,1.1,46,48,62,3
20200402,12,紫阳,38,优,NaN,24,38,0.8,52,35,62,7
20200402,12,九龙,40,优,NaN,28,28,0.5,17,101,87,3
20200402,13,鼓山,33,优,NaN,20,33,0.5,42,51,83,5
20200402,13,快安,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,13,师大,36,优,NaN,25,25,0.6,28,85,86,4
20200402,13,五四北路,50,优,NaN,35,38,0.7,42,54,56,5
20200402,13,杨桥西路,32,优,NaN,22,29,1.1,36,58,61,3
20200402,13,紫阳,39,优,NaN,27,NaN,0.8,NaN,62,60,8
