Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,枣园,48,优,NaN,33,43,0.5,32,14,33,3
20200402,08,延大医附院,59,良,细颗粒物(PM2.5),42,44,0.5,31,18,33,2
20200402,08,市监测站,55,良,颗粒物(PM10),31,59,0.5,23,41,35,4
20200402,08,百米大道,52,良,细颗粒物(PM2.5),36,48,0.4,25,41,40,6
20200402,09,枣园,45,优,NaN,31,40,0.5,26,29,33,3
20200402,09,延大医附院,58,良,细颗粒物(PM2.5),41,51,0.5,22,38,34,2
20200402,09,市监测站,53,良,颗粒物(PM10),35,55,0.6,22,44,38,5
20200402,09,百米大道,48,优,NaN,33,47,0.4,20,51,42,7
20200402,10,枣园,47,优,NaN,31,47,0.5,20,42,34,3
20200402,10,延大医附院,62,良,细颗粒物(PM2.5),44,55,0.5,18,48,36,3
20200402,10,市监测站,52,良,颗粒物(PM10),32,53,0.6,24,49,41,5
20200402,10,百米大道,43,优,NaN,30,43,0.5,21,59,45,7
20200402,11,枣园,50,优,NaN,29,50,0.5,18,45,34,3
20200402,11,延大医附院,54,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",38,57,0.5,20,53,38,3
20200402,11,市监测站,53,良,颗粒物(PM10),27,55,0.6,21,56,44,5
20200402,11,百米大道,50,优,NaN,27,50,0.5,20,66,50,9
20200402,12,枣园,57,良,颗粒物(PM10),29,63,NaN,22,50,35,70
20200402,12,延大医附院,57,良,颗粒物(PM10),31,64,0.6,18,71,42,6
20200402,12,市监测站,48,优,NaN,25,48,0.5,17,68,47,5
20200402,12,百米大道,49,优,NaN,27,49,0.5,20,73,53,10
20200402,13,枣园,63,良,颗粒物(PM10),22,75,0.4,16,77,40,6
20200402,13,延大医附院,58,良,颗粒物(PM10),26,66,0.5,16,91,48,6
20200402,13,市监测站,55,良,颗粒物(PM10),26,60,0.5,17,83,52,6
20200402,13,百米大道,58,良,颗粒物(PM10),26,66,0.5,18,88,59,9
20200402,14,枣园,58,良,颗粒物(PM10),22,66,0.4,15,94,47,6
20200402,14,延大医附院,55,良,颗粒物(PM10),23,60,0.4,16,102,56,6
20200402,14,市监测站,56,良,颗粒物(PM10),24,62,0.5,20,97,59,7
20200402,14,百米大道,56,良,颗粒物(PM10),21,61,0.5,19,102,66,9
