Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200326,19,华夏技校,25,优,NaN,17,NaN,0.6,15,53,63,1
20200326,19,山大分校,29,优,NaN,20,29,0.4,12,53,72,1
20200326,19,市监测站,22,优,NaN,14,22,0.5,15,56,72,2
20200326,20,华夏技校,32,优,NaN,22,NaN,0.5,11,56,62,1
20200326,20,山大分校,21,优,NaN,10,21,0.4,10,59,71,1
20200326,20,市监测站,24,优,NaN,14,24,0.4,11,64,71,1
20200327,10,华夏技校,70,良,颗粒物(PM10),20,89,0.4,5,NaN,68,NaN
20200327,10,山大分校,53,良,颗粒物(PM10),16,56,0.3,3,78,71,3
20200327,10,市监测站,57,良,颗粒物(PM10),14,64,0.4,5,82,76,4
20200327,11,华夏技校,NaN,,NaN,NaN,NaN,0.4,4,74,69,NaN
20200327,11,山大分校,49,优,NaN,9,49,0.3,3,81,73,2
20200327,11,市监测站,55,良,颗粒物(PM10),10,59,0.4,4,86,77,3
20200327,12,华夏技校,58,良,颗粒物(PM10),17,66,0.4,5,77,70,3
20200327,12,山大分校,51,良,颗粒物(PM10),11,51,0.3,4,80,74,3
20200327,12,市监测站,52,良,颗粒物(PM10),10,54,0.4,5,85,78,3
20200327,13,华夏技校,57,良,颗粒物(PM10),20,63,0.4,6,78,71,4
20200327,13,山大分校,53,良,颗粒物(PM10),10,56,0.3,5,81,76,3
20200327,13,市监测站,53,良,颗粒物(PM10),10,56,0.4,6,85,80,4
20200327,14,华夏技校,61,良,颗粒物(PM10),18,72,0.3,5,85,74,2
20200327,14,山大分校,58,良,颗粒物(PM10),8,65,0.3,3,89,78,2
20200327,14,市监测站,59,良,颗粒物(PM10),14,68,0.3,5,91,82,3
20200327,15,华夏技校,79,良,颗粒物(PM10),15,107,0.3,4,86,77,3
20200327,15,山大分校,66,良,颗粒物(PM10),9,81,0.2,2,86,80,3
20200327,15,市监测站,62,良,颗粒物(PM10),9,74,0.3,5,90,84,3
20200327,17,华夏技校,52,良,颗粒物(PM10),16,53,0.3,5,79,80,2
20200327,17,山大分校,64,良,颗粒物(PM10),8,77,0.3,4,81,82,2
20200327,17,市监测站,66,良,颗粒物(PM10),9,81,0.3,6,83,86,3
20200330,11,华夏技校,65,良,颗粒物(PM10),33,79,0.5,24,98,79,6
20200330,11,山大分校,62,良,颗粒物(PM10),33,74,0.5,21,90,70,6
20200330,11,市监测站,62,良,颗粒物(PM10),24,74,0.6,25,93,68,6
20200330,11,华夏技校,65,良,颗粒物(PM10),33,79,0.5,24,98,79,6
20200330,11,山大分校,62,良,颗粒物(PM10),33,74,0.5,21,90,70,6
20200330,11,市监测站,62,良,颗粒物(PM10),24,74,0.6,25,93,68,6
20200330,13,华夏技校,63,良,细颗粒物(PM2.5),45,72,0.5,21,107,85,6
20200330,13,山大分校,61,良,颗粒物(PM10),25,72,0.6,16,125,78,9
20200330,13,市监测站,59,良,颗粒物(PM10),27,68,0.5,24,108,74,6
20200330,14,华夏技校,65,良,颗粒物(PM10),37,79,0.5,18,122,90,7
20200330,14,山大分校,64,良,颗粒物(PM10),35,77,0.5,19,118,82,8
20200330,14,市监测站,57,良,颗粒物(PM10),29,63,0.5,22,111,79,6
20200330,15,华夏技校,57,良,颗粒物(PM10),39,63,0.4,16,126,97,5
20200330,15,山大分校,62,良,颗粒物(PM10),32,74,0.5,20,125,90,8
20200330,15,市监测站,60,良,颗粒物(PM10),29,70,0.4,18,118,88,4
20200330,16,华夏技校,59,良,颗粒物(PM10),33,68,0.4,18,127,105,4
20200330,16,山大分校,63,良,颗粒物(PM10),31,76,0.4,16,134,102,5
20200330,16,市监测站,53,良,颗粒物(PM10),18,55,0.4,19,121,98,4
20200330,16,华夏技校,59,良,颗粒物(PM10),33,68,0.4,18,127,105,4
20200330,16,山大分校,63,良,颗粒物(PM10),31,76,0.4,16,134,102,5
20200330,16,市监测站,53,良,颗粒物(PM10),18,55,0.4,19,121,98,4
20200330,18,华夏技校,81,良,颗粒物(PM10),35,112,0.5,59,62,106,6
20200330,18,山大分校,59,良,颗粒物(PM10),25,67,0.4,30,115,117,5
20200330,18,市监测站,51,良,颗粒物(PM10),21,52,0.5,40,88,107,4
20200330,19,华夏技校,71,良,颗粒物(PM10),40,92,0.5,40,78,103,4
20200330,19,山大分校,56,良,颗粒物(PM10),23,61,0.5,40,99,118,5
20200330,19,市监测站,51,良,颗粒物(PM10),21,52,0.6,53,74,104,4
20200330,19,华夏技校,71,良,颗粒物(PM10),40,92,0.5,40,78,103,4
20200330,19,山大分校,56,良,颗粒物(PM10),23,61,0.5,40,99,118,5
20200330,19,市监测站,51,良,颗粒物(PM10),21,52,0.6,53,74,104,4
20200330,21,华夏技校,57,良,颗粒物(PM10),35,64,0.5,19,98,98,4
20200330,21,山大分校,54,良,颗粒物(PM10),26,57,0.5,19,116,117,5
20200330,21,市监测站,55,良,颗粒物(PM10),26,60,0.5,23,99,103,4
20200330,22,华夏技校,62,良,细颗粒物(PM2.5),44,59,0.5,12,121,98,4
20200330,22,山大分校,62,良,颗粒物(PM10),32,74,0.5,16,137,120,7
20200330,22,市监测站,54,良,颗粒物(PM10),24,57,0.5,21,112,103,5
20200330,22,华夏技校,62,良,细颗粒物(PM2.5),44,59,0.5,12,121,98,4
20200330,22,山大分校,62,良,颗粒物(PM10),32,74,0.5,16,137,120,7
20200330,22,市监测站,54,良,颗粒物(PM10),24,57,0.5,21,112,103,5
20200331,00,华夏技校,48,优,NaN,33,46,0.4,10,117,97,3
20200331,00,山大分校,65,良,细颗粒物(PM2.5),47,74,0.4,14,128,120,5
20200331,00,市监测站,59,良,颗粒物(PM10),33,67,0.5,12,124,102,4
20200331,00,华夏技校,48,优,NaN,33,46,0.4,10,117,97,3
20200331,00,山大分校,65,良,细颗粒物(PM2.5),47,74,0.4,14,128,120,5
20200331,00,市监测站,59,良,颗粒物(PM10),33,67,0.5,12,124,102,4
20200331,01,华夏技校,42,优,NaN,29,40,0.4,10,112,112,3
20200331,01,山大分校,59,良,颗粒物(PM10),31,68,0.4,12,121,121,4
20200331,01,市监测站,50,优,NaN,26,50,0.6,16,105,105,4
20200331,02,华夏技校,43,优,NaN,30,40,0.4,9,108,110,2
20200331,02,山大分校,51,良,颗粒物(PM10),23,51,0.4,10,116,118,4
20200331,02,市监测站,52,良,颗粒物(PM10),31,53,0.5,14,109,107,3
20200331,03,华夏技校,43,优,NaN,30,38,0.4,8,104,108,2
20200331,03,山大分校,46,优,NaN,20,46,0.4,10,106,114,3
20200331,03,市监测站,52,良,颗粒物(PM10),27,53,0.5,19,98,104,3
20200331,04,华夏技校,42,优,NaN,25,42,0.5,10,106,108,2
20200331,04,山大分校,46,优,NaN,17,46,0.4,10,107,112,4
20200331,04,市监测站,46,优,NaN,18,46,0.5,19,89,100,3
20200331,05,华夏技校,43,优,NaN,30,40,0.5,9,105,107,2
20200331,05,山大分校,37,优,NaN,17,37,0.4,12,103,111,4
20200331,05,市监测站,41,优,NaN,16,41,0.5,35,61,92,2
20200331,06,华夏技校,39,优,NaN,27,34,0.5,9,102,106,2
20200331,06,山大分校,33,优,NaN,16,33,0.4,12,104,110,4
20200331,06,市监测站,37,优,NaN,21,37,0.5,21,79,90,3
20200331,07,华夏技校,41,优,NaN,27,41,0.5,13,95,105,3
20200331,07,山大分校,34,优,NaN,21,34,0.4,17,96,108,4
20200331,07,市监测站,39,优,NaN,15,39,0.6,32,68,87,4
20200331,08,华夏技校,50,优,NaN,29,50,0.5,18,84,102,3
20200331,08,山大分校,42,优,NaN,21,42,0.4,24,94,106,4
20200331,08,市监测站,53,良,颗粒物(PM10),29,55,0.7,55,48,82,4
20200331,10,华夏技校,54,良,颗粒物(PM10),31,58,0.4,20,90,97,3
20200331,10,山大分校,53,良,颗粒物(PM10),12,56,0.4,23,94,100,4
20200331,10,市监测站,51,良,颗粒物(PM10),25,52,0.6,36,80,74,4
20200331,10,华夏技校,54,良,颗粒物(PM10),31,58,0.4,20,90,97,3
20200331,10,山大分校,53,良,颗粒物(PM10),12,56,0.4,23,94,100,4
20200331,10,市监测站,51,良,颗粒物(PM10),25,52,0.6,36,80,74,4
20200331,11,华夏技校,57,良,颗粒物(PM10),27,64,0.5,34,80,94,4
20200331,11,山大分校,46,优,NaN,20,46,0.4,14,106,100,3
20200331,11,市监测站,58,良,颗粒物(PM10),25,66,0.6,29,95,74,4
20200331,13,华夏技校,50,优,NaN,29,50,0.4,25,100,92,5
20200331,13,山大分校,40,优,NaN,12,33,0.4,9,126,103,4
20200331,13,市监测站,56,良,颗粒物(PM10),21,61,0.5,25,108,81,4
20200331,14,华夏技校,54,良,颗粒物(PM10),27,57,0.4,27,101,92,4
20200331,14,山大分校,40,优,NaN,11,29,0.4,8,125,106,3
20200331,14,市监测站,44,优,NaN,21,44,0.5,25,105,84,4
20200331,15,华夏技校,50,优,NaN,35,44,0.4,22,108,94,5
20200331,15,山大分校,36,优,NaN,10,27,0.4,18,114,108,4
20200331,15,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,16,华夏技校,54,良,颗粒物(PM10),25,58,0.4,26,106,97,5
20200331,16,山大分校,31,优,NaN,10,24,0.4,36,98,108,5
20200331,16,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,17,华夏技校,46,优,NaN,31,46,0.4,30,100,98,4
20200331,17,山大分校,37,优,NaN,17,31,0.3,16,117,112,3
20200331,17,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,17,华夏技校,46,优,NaN,31,46,0.4,30,100,98,4
20200331,17,山大分校,37,优,NaN,17,31,0.3,16,117,112,3
20200331,17,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,19,华夏技校,46,优,NaN,28,46,0.4,34,90,98,4
20200331,19,山大分校,29,优,NaN,10,24,0.5,34,92,111,3
20200331,19,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,20,华夏技校,36,优,NaN,24,27,0.4,15,115,100,5
20200331,20,山大分校,29,优,NaN,14,29,0.4,43,65,105,2
20200331,20,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,21,华夏技校,53,良,颗粒物(PM10),19,55,0.5,27,87,98,4
20200331,21,山大分校,34,优,NaN,20,34,0.3,64,30,93,3
20200331,21,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,22,华夏技校,49,优,NaN,34,45,0.5,35,69,94,3
20200331,22,山大分校,39,优,NaN,27,39,0.4,65,32,81,4
20200331,22,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,23,华夏技校,46,优,NaN,30,46,0.4,26,96,93,4
20200331,23,山大分校,39,优,NaN,20,39,0.4,55,37,72,4
20200331,23,市监测站,43,优,NaN,NaN,43,0.6,37,47,47,4
20200331,23,华夏技校,46,优,NaN,30,46,0.4,26,96,93,4
20200331,23,山大分校,39,优,NaN,20,39,0.4,55,37,72,4
20200331,23,市监测站,43,优,NaN,NaN,43,0.6,37,47,47,4
20200401,00,华夏技校,73,良,颗粒物(PM10),39,96,0.6,30,105,93,6
20200401,00,山大分校,45,优,NaN,22,45,0.5,42,58,66,6
20200401,00,市监测站,57,良,颗粒物(PM10),NaN,64,0.5,34,71,59,6
20200401,01,华夏技校,94,良,细颗粒物(PM2.5),70,125,0.7,28,88,88,6
20200401,01,山大分校,70,良,颗粒物(PM10),50,90,0.7,35,66,66,4
20200401,01,市监测站,87,良,细颗粒物(PM2.5),64,73,0.7,31,71,71,5
20200401,02,华夏技校,125,轻度污染,细颗粒物(PM2.5),95,135,0.7,26,82,85,6
20200401,02,山大分校,114,轻度污染,细颗粒物(PM2.5),86,120,0.6,31,63,64,3
20200401,02,市监测站,83,良,颗粒物(PM10),59,115,0.8,28,73,72,5
20200401,07,华夏技校,81,良,颗粒物(PM10),25,112,0.3,11,71,77,2
20200401,07,山大分校,53,良,颗粒物(PM10),12,56,0.3,8,72,65,2
20200401,07,市监测站,61,良,颗粒物(PM10),10,71,0.3,8,77,73,2
20200401,09,华夏技校,82,良,颗粒物(PM10),13,114,0.3,7,76,75,1
20200401,09,山大分校,31,优,NaN,6,31,0.4,6,74,67,2
20200401,09,市监测站,38,优,NaN,4,38,0.3,6,79,75,2
20200401,10,华夏技校,82,良,颗粒物(PM10),14,114,0.3,5,80,74,1
20200401,10,山大分校,35,优,NaN,7,35,0.4,6,75,68,3
20200401,10,市监测站,33,优,NaN,2,33,0.4,6,81,76,3
20200401,10,华夏技校,82,良,颗粒物(PM10),14,114,0.3,5,80,74,1
20200401,10,山大分校,35,优,NaN,7,35,0.4,6,75,68,3
20200401,10,市监测站,33,优,NaN,2,33,0.4,6,81,76,3
20200401,11,华夏技校,53,良,颗粒物(PM10),17,56,0.3,5,81,74,2
20200401,11,山大分校,28,优,NaN,5,28,0.4,8,76,70,5
20200401,11,市监测站,25,优,NaN,NaN,25,0.4,7,80,76,5
20200401,13,华夏技校,30,优,NaN,11,30,0.3,5,87,78,3
20200401,13,山大分校,28,优,NaN,3,28,0.3,9,82,74,3
20200401,13,市监测站,29,优,NaN,8,29,0.4,9,83,79,5
20200401,14,华夏技校,29,优,NaN,9,27,0.3,5,91,81,3
20200401,14,山大分校,27,优,NaN,7,27,0.3,8,84,77,3
20200401,14,市监测站,29,优,NaN,11,29,0.4,7,91,82,4
20200401,15,华夏技校,41,优,NaN,9,41,0.3,6,90,83,2
20200401,15,山大分校,35,优,NaN,10,35,0.3,10,82,78,3
20200401,15,市监测站,30,优,NaN,7,30,0.3,8,90,83,3
20200401,16,华夏技校,44,优,NaN,14,44,0.3,6,90,85,2
20200401,16,山大分校,31,优,NaN,6,31,0.3,8,86,80,4
20200401,16,市监测站,28,优,NaN,NaN,27,0.3,9,88,84,4
20200401,16,华夏技校,44,优,NaN,14,44,0.3,6,90,85,2
20200401,16,山大分校,31,优,NaN,6,31,0.3,8,86,80,4
20200401,16,市监测站,28,优,NaN,NaN,27,0.3,9,88,84,4
20200401,17,华夏技校,35,优,NaN,18,35,0.3,7,90,87,3
20200401,17,山大分校,33,优,NaN,5,33,0.3,12,80,81,4
