Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200326,19,市环保监测站,77,良,颗粒物(PM10),7,104,0.2,10,62,73,11
20200326,19,市政府,47,优,NaN,6,47,0.4,8,70,79,13
20200326,20,市环保监测站,59,良,颗粒物(PM10),4,67,0.2,5,67,72,11
20200326,20,市政府,27,优,NaN,5,27,0.4,5,70,78,12
20200327,10,市环保监测站,25,优,NaN,8,25,0.2,4,72,60,12
20200327,10,市政府,38,优,NaN,4,38,0.4,4,77,62,NaN
20200327,11,市环保监测站,32,优,NaN,7,32,0.2,3,72,62,12
20200327,11,市政府,26,优,NaN,6,26,NaN,NaN,77,64,13
20200327,12,市环保监测站,35,优,NaN,12,35,0.1,3,72,64,12
20200327,12,市政府,28,优,NaN,7,28,0.3,NaN,NaN,64,11
20200327,13,市环保监测站,50,优,NaN,6,50,0.1,2,75,66,11
20200327,13,市政府,NaN,,NaN,NaN,NaN,0.3,4,80,66,11
20200327,14,市环保监测站,64,良,颗粒物(PM10),6,77,0.1,2,76,69,11
20200327,14,市政府,NaN,,NaN,NaN,NaN,0.3,3,81,70,7
20200327,15,市环保监测站,66,良,颗粒物(PM10),5,82,0.1,2,75,71,10
20200327,15,市政府,69,良,颗粒物(PM10),6,87,0.3,4,80,73,12
20200327,17,市环保监测站,53,良,颗粒物(PM10),7,56,0.1,3,74,74,11
20200327,17,市政府,26,优,NaN,2,26,0.4,4,79,79,14
20200330,11,市环保监测站,57,良,颗粒物(PM10),27,64,0.2,6,89,70,12
20200330,11,市政府,46,优,NaN,19,46,0.2,10,91,65,34
20200330,11,市环保监测站,57,良,颗粒物(PM10),27,64,0.2,6,89,70,12
20200330,11,市政府,46,优,NaN,19,46,0.2,10,91,65,34
20200330,13,市环保监测站,60,良,颗粒物(PM10),12,69,0.2,5,96,78,13
20200330,13,市政府,50,优,NaN,20,50,0.1,11,97,77,49
20200330,14,市环保监测站,59,良,颗粒物(PM10),4,68,0.2,3,95,83,14
20200330,14,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,15,市环保监测站,59,良,颗粒物(PM10),12,68,0.2,5,93,87,17
20200330,15,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,16,市环保监测站,58,良,颗粒物(PM10),20,65,0.1,5,95,91,19
20200330,16,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,17,市环保监测站,56,良,颗粒物(PM10),19,61,0.1,6,93,93,19
20200330,17,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,18,市环保监测站,58,良,颗粒物(PM10),22,65,0.1,7,68,91,14
20200330,18,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,19,市环保监测站,61,良,颗粒物(PM10),20,72,0.1,9,63,87,15
20200330,19,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,20,市环保监测站,59,良,颗粒物(PM10),11,68,0.2,10,59,83,16
20200330,20,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,21,市环保监测站,59,良,颗粒物(PM10),9,68,0.1,4,65,79,13
20200330,21,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,22,市环保监测站,53,良,颗粒物(PM10),8,55,0.1,3,69,76,12
20200330,22,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,22,市环保监测站,53,良,颗粒物(PM10),8,55,0.1,3,69,76,12
20200330,22,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,00,市环保监测站,30,优,NaN,9,30,0.1,3,70,70,11
20200331,00,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,00,市环保监测站,30,优,NaN,9,30,0.1,3,70,70,11
20200331,00,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,01,市环保监测站,22,优,NaN,4,20,0.1,4,69,69,13
20200331,01,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,02,市环保监测站,22,优,NaN,4,22,0.1,3,67,68,11
20200331,02,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,03,市环保监测站,21,优,NaN,3,20,0.1,3,66,67,10
20200331,03,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,04,市环保监测站,21,优,NaN,3,18,0.1,3,67,67,11
20200331,04,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,05,市环保监测站,19,优,NaN,7,10,0.1,2,60,66,14
20200331,05,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,06,市环保监测站,17,优,NaN,5,8,0.1,4,52,64,12
20200331,06,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,07,市环保监测站,15,优,NaN,2,7,0.2,9,46,61,13
20200331,07,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,08,市环保监测站,16,优,NaN,9,NaN,0.2,9,49,60,22
20200331,08,市政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,10,市环保监测站,34,优,NaN,11,34,0.1,5,68,58,16
20200331,10,市政府,23,优,NaN,7,20,0.1,5,71,71,14
20200331,10,市环保监测站,34,优,NaN,11,34,0.1,5,68,58,16
20200331,10,市政府,23,优,NaN,7,20,0.1,5,71,71,14
