Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200326,18,仓门街子站,56,良,颗粒物(PM10),10,62,0.4,6,90,90,5
20200326,18,富康家世界子站,57,良,颗粒物(PM10),11,64,0.3,4,92,89,2
20200326,20,仓门街子站,46,优,NaN,21,46,0.6,10,80,90,6
20200326,20,富康家世界子站,52,良,颗粒物(PM10),20,53,0.3,4,83,90,2
20200326,21,仓门街子站,50,优,NaN,25,50,0.6,16,71,87,7
20200326,21,富康家世界子站,53,良,颗粒物(PM10),20,55,0.3,5,81,89,2
20200327,10,仓门街子站,71,良,颗粒物(PM10),19,91,0.5,20,66,72,5
20200327,10,富康家世界子站,82,良,颗粒物(PM10),19,114,0.4,14,70,60,6
20200327,11,仓门街子站,53,良,颗粒物(PM10),20,56,0.4,10,80,72,5
20200327,11,富康家世界子站,76,良,颗粒物(PM10),16,102,0.4,12,78,59,5
20200327,12,仓门街子站,51,良,颗粒物(PM10),19,52,0.4,6,87,72,4
20200327,12,富康家世界子站,61,良,颗粒物(PM10),16,72,0.3,5,87,60,4
20200327,13,仓门街子站,33,优,NaN,15,33,0.4,5,87,73,4
20200327,13,富康家世界子站,41,优,NaN,10,41,0.3,3,86,62,4
20200327,14,仓门街子站,29,优,NaN,10,29,0.4,4,87,74,4
20200327,14,富康家世界子站,41,优,NaN,10,41,0.3,2,87,66,4
20200327,14,仓门街子站,29,优,NaN,10,29,0.4,4,87,74,4
20200327,14,富康家世界子站,41,优,NaN,10,41,0.3,2,87,66,4
20200327,15,仓门街子站,41,优,NaN,NaN,41,0.4,4,89,75,4
20200327,15,富康家世界子站,42,优,NaN,9,42,0.3,2,89,70,4
20200327,16,仓门街子站,28,优,NaN,NaN,19,0.4,7,88,80,4
20200327,16,富康家世界子站,47,优,NaN,NaN,47,0.3,3,88,78,4
20200327,17,仓门街子站,39,优,NaN,10,39,0.4,5,91,84,4
20200327,17,富康家世界子站,54,良,颗粒物(PM10),NaN,58,0.3,3,90,84,4
20200330,09,仓门街子站,48,优,NaN,19,48,0.5,10,92,97,5
20200330,09,富康家世界子站,42,优,NaN,17,42,0.4,15,87,95,9
20200330,09,仓门街子站,48,优,NaN,19,48,0.5,10,92,97,5
20200330,09,富康家世界子站,42,优,NaN,17,42,0.4,15,87,95,9
20200330,10,仓门街子站,47,优,NaN,27,47,0.4,5,98,99,5
20200330,10,富康家世界子站,38,优,NaN,18,38,0.4,18,86,95,15
20200330,10,仓门街子站,47,优,NaN,27,47,0.4,5,98,99,5
20200330,10,富康家世界子站,38,优,NaN,18,38,0.4,18,86,95,15
20200330,10,仓门街子站,47,优,NaN,27,47,0.4,5,98,99,5
20200330,10,富康家世界子站,38,优,NaN,18,38,0.4,18,86,95,15
20200330,11,仓门街子站,38,优,NaN,26,34,0.4,5,101,99,4
20200330,11,富康家世界子站,30,优,NaN,18,29,0.4,10,96,95,6
20200330,12,仓门街子站,34,优,NaN,16,34,0.4,5,102,99,4
20200330,12,富康家世界子站,36,优,NaN,18,36,0.3,9,100,95,4
20200330,13,仓门街子站,33,优,NaN,11,29,0.4,5,103,99,5
20200330,13,富康家世界子站,32,优,NaN,18,30,0.3,7,101,95,3
20200330,14,仓门街子站,40,优,NaN,12,40,0.4,6,109,100,5
20200330,14,富康家世界子站,40,优,NaN,11,40,0.3,8,108,96,4
20200330,15,仓门街子站,56,良,颗粒物(PM10),15,62,0.5,7,112,102,5
20200330,15,富康家世界子站,54,良,颗粒物(PM10),10,58,0.4,9,110,97,5
20200330,16,仓门街子站,63,良,颗粒物(PM10),18,75,0.5,7,117,104,6
20200330,16,富康家世界子站,68,良,颗粒物(PM10),16,85,0.4,10,111,100,5
20200330,17,仓门街子站,68,良,颗粒物(PM10),21,86,0.5,9,118,108,8
20200330,17,富康家世界子站,73,良,颗粒物(PM10),23,95,0.4,11,115,103,6
20200330,18,仓门街子站,75,良,颗粒物(PM10),23,100,0.6,11,114,110,9
20200330,18,富康家世界子站,76,良,颗粒物(PM10),29,101,0.4,14,112,107,7
20200330,19,仓门街子站,78,良,颗粒物(PM10),22,105,0.6,16,106,110,10
20200330,19,富康家世界子站,76,良,颗粒物(PM10),32,101,0.5,16,108,108,8
20200330,20,仓门街子站,82,良,颗粒物(PM10),24,114,0.7,19,101,110,10
20200330,20,富康家世界子站,84,良,颗粒物(PM10),33,117,0.5,18,104,109,8
20200330,22,仓门街子站,111,轻度污染,颗粒物(PM10),39,171,0.8,37,73,104,9
20200330,22,富康家世界子站,110,轻度污染,颗粒物(PM10),45,169,0.5,46,62,101,10
20200330,22,仓门街子站,111,轻度污染,颗粒物(PM10),39,171,0.8,37,73,104,9
20200330,22,富康家世界子站,110,轻度污染,颗粒物(PM10),45,169,0.5,46,62,101,10
20200330,23,仓门街子站,106,轻度污染,颗粒物(PM10),39,161,0.7,32,65,98,6
20200330,23,富康家世界子站,120,轻度污染,颗粒物(PM10),52,190,0.5,42,58,95,5
20200331,00,仓门街子站,80,良,颗粒物(PM10),38,110,0.5,11,82,94,5
20200331,00,富康家世界子站,79,良,颗粒物(PM10),43,108,0.3,10,87,92,3
20200331,01,仓门街子站,64,良,颗粒物(PM10),29,78,0.5,11,85,85,4
20200331,01,富康家世界子站,65,良,颗粒物(PM10),29,79,0.3,8,91,91,4
20200331,02,仓门街子站,59,良,颗粒物(PM10),27,67,0.4,6,92,88,4
20200331,02,富康家世界子站,58,良,颗粒物(PM10),21,66,0.3,10,92,92,5
20200331,03,仓门街子站,45,优,NaN,19,45,0.4,5,93,90,3
20200331,03,富康家世界子站,42,优,NaN,18,42,0.3,9,91,91,5
20200331,04,仓门街子站,36,优,NaN,20,36,0.4,5,90,90,4
20200331,04,富康家世界子站,35,优,NaN,18,35,0.3,10,90,91,6
20200331,05,仓门街子站,38,优,NaN,18,38,0.4,4,88,90,4
20200331,05,富康家世界子站,31,优,NaN,20,31,0.3,7,90,91,5
20200331,06,仓门街子站,30,优,NaN,19,30,0.4,6,89,90,4
20200331,06,富康家世界子站,27,优,NaN,17,27,0.3,11,84,90,6
20200331,07,仓门街子站,29,优,NaN,15,18,0.4,6,92,90,5
20200331,07,富康家世界子站,38,优,NaN,13,38,0.4,25,65,86,6
20200331,08,仓门街子站,29,优,NaN,18,24,0.4,9,90,90,4
20200331,08,富康家世界子站,29,优,NaN,13,19,0.3,8,91,87,5
20200331,09,仓门街子站,29,优,NaN,10,20,0.4,9,91,91,4
20200331,09,富康家世界子站,34,优,NaN,13,34,0.4,12,88,86,4
20200331,10,仓门街子站,30,优,NaN,10,28,0.4,7,94,91,4
20200331,10,富康家世界子站,47,优,NaN,19,47,0.3,13,89,86,4
20200331,11,仓门街子站,33,优,NaN,13,33,0.4,6,96,91,4
20200331,11,富康家世界子站,30,优,NaN,14,NaN,0.3,8,93,86,4
20200331,12,仓门街子站,47,优,NaN,14,47,0.4,6,94,92,4
20200331,12,富康家世界子站,42,优,NaN,14,42,0.3,6,96,87,4
20200331,13,仓门街子站,47,优,NaN,15,47,0.4,5,94,92,4
20200331,13,富康家世界子站,50,优,NaN,17,50,0.3,6,93,87,4
20200331,14,仓门街子站,56,良,颗粒物(PM10),21,61,0.4,4,93,93,4
20200331,14,富康家世界子站,56,良,颗粒物(PM10),14,61,0.3,5,92,88,4
20200331,15,仓门街子站,65,良,颗粒物(PM10),20,80,0.4,4,94,93,4
20200331,15,富康家世界子站,65,良,颗粒物(PM10),17,79,0.3,6,92,92,4
20200331,16,仓门街子站,70,良,颗粒物(PM10),16,90,0.4,4,97,94,3
20200331,16,富康家世界子站,75,良,颗粒物(PM10),20,100,0.3,6,95,92,4
20200331,17,仓门街子站,128,轻度污染,颗粒物(PM10),22,205,0.4,5,95,95,4
20200331,17,富康家世界子站,112,轻度污染,颗粒物(PM10),24,173,0.3,6,95,93,4
20200331,18,仓门街子站,77,良,颗粒物(PM10),24,103,0.4,8,92,94,5
20200331,18,富康家世界子站,83,良,颗粒物(PM10),27,116,0.3,8,93,94,4
20200331,19,仓门街子站,72,良,颗粒物(PM10),29,94,0.5,9,92,94,4
20200331,19,富康家世界子站,76,良,颗粒物(PM10),28,101,0.4,10,91,93,5
20200331,20,仓门街子站,62,良,颗粒物(PM10),30,74,0.5,11,90,93,4
20200331,20,富康家世界子站,65,良,颗粒物(PM10),25,80,0.3,8,92,93,5
20200331,22,仓门街子站,45,优,NaN,28,45,0.5,11,84,91,5
20200331,22,富康家世界子站,48,优,NaN,24,48,0.4,8,87,92,5
20200331,22,仓门街子站,45,优,NaN,28,45,0.5,11,84,91,5
20200331,22,富康家世界子站,48,优,NaN,24,48,0.4,8,87,92,5
20200331,23,仓门街子站,40,优,NaN,27,40,0.5,9,82,90,4
20200331,23,富康家世界子站,47,优,NaN,26,47,0.4,14,78,90,5
20200401,00,仓门街子站,36,优,NaN,25,36,0.5,11,79,87,4
20200401,00,富康家世界子站,48,优,NaN,21,48,0.4,28,62,86,5
20200401,01,仓门街子站,41,优,NaN,25,41,0.5,9,82,82,5
20200401,01,富康家世界子站,51,良,颗粒物(PM10),23,52,0.4,17,75,75,5
20200401,02,仓门街子站,46,优,NaN,24,46,0.5,5,85,84,4
20200401,02,富康家世界子站,48,优,NaN,23,48,0.3,8,84,80,5
20200401,07,仓门街子站,55,良,颗粒物(PM10),21,59,0.5,16,72,79,4
20200401,07,富康家世界子站,55,良,颗粒物(PM10),32,59,0.4,21,70,75,5
20200401,08,仓门街子站,58,良,颗粒物(PM10),18,66,0.5,21,67,77,4
20200401,08,富康家世界子站,62,良,颗粒物(PM10),31,74,0.4,35,55,72,7
20200401,09,仓门街子站,64,良,颗粒物(PM10),21,77,0.6,21,67,75,5
20200401,09,富康家世界子站,67,良,颗粒物(PM10),31,84,0.4,32,62,71,5
20200401,10,仓门街子站,63,良,颗粒物(PM10),15,75,0.4,9,79,74,NaN
20200401,10,富康家世界子站,65,良,颗粒物(PM10),27,80,0.4,19,77,70,5
20200401,11,仓门街子站,NaN,,NaN,NaN,NaN,NaN,7,86,75,5
20200401,11,富康家世界子站,65,良,颗粒物(PM10),22,80,0.3,13,86,71,6
20200401,12,仓门街子站,71,良,颗粒物(PM10),23,91,0.4,7,88,76,6
20200401,12,富康家世界子站,67,良,颗粒物(PM10),19,83,0.3,12,88,72,5
20200401,13,仓门街子站,76,良,颗粒物(PM10),16,101,0.5,6,90,77,5
20200401,13,富康家世界子站,73,良,颗粒物(PM10),19,96,0.3,11,90,75,5
20200401,14,仓门街子站,78,良,颗粒物(PM10),20,105,0.6,6,90,80,4
20200401,14,富康家世界子站,72,良,颗粒物(PM10),21,94,0.3,12,89,77,5
20200401,16,仓门街子站,75,良,颗粒物(PM10),19,99,0.7,8,87,84,4
20200401,16,富康家世界子站,77,良,颗粒物(PM10),24,103,0.3,13,87,84,4
20200401,16,仓门街子站,75,良,颗粒物(PM10),19,99,0.7,8,87,84,4
20200401,16,富康家世界子站,77,良,颗粒物(PM10),24,103,0.3,13,87,84,4
20200401,17,仓门街子站,80,良,颗粒物(PM10),25,110,0.7,6,87,87,4
