Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200326,19,市第四中学,25,优,NaN,17,21,0.7,46,40,38,6
20200326,19,市公路局,54,良,细颗粒物(PM2.5),38,NaN,0.5,45,65,44,10
20200326,19,市新民污水厂,43,优,NaN,30,30,0.8,50,54,40,2
20200326,19,市第九中学,22,优,NaN,15,20,1.9,NaN,NaN,25,NaN
20200326,19,车站新区,27,优,NaN,5,27,0.5,26,75,58,10
20200326,19,市职教基地,23,优,NaN,16,23,0.5,24,64,52,16
20200326,20,市第四中学,25,优,NaN,15,24,0.8,50,40,40,2
20200326,20,市公路局,39,优,NaN,23,39,0.5,52,51,48,12
20200326,20,市新民污水厂,34,优,NaN,18,34,1.0,54,55,42,3
20200326,20,市第九中学,29,优,NaN,14,29,1.8,NaN,NaN,26,NaN
20200326,20,车站新区,29,优,NaN,12,29,0.5,22,73,63,12
20200326,20,市职教基地,35,优,NaN,24,26,0.5,28,56,57,14
20200327,10,市第四中学,19,优,NaN,12,18,0.4,27,60,50,5
20200327,10,市公路局,25,优,NaN,8,25,0.3,24,60,51,7
20200327,10,市新民污水厂,24,优,NaN,5,24,0.5,1,49,43,2
20200327,10,市第九中学,30,优,NaN,21,28,1.3,49,66,56,10
20200327,10,车站新区,18,优,NaN,11,NaN,0.2,10,56,55,7
20200327,10,市职教基地,20,优,NaN,7,13,0.4,13,63,55,15
20200327,11,市第四中学,20,优,NaN,8,20,0.4,34,64,55,4
20200327,11,市公路局,28,优,NaN,16,28,0.2,22,67,55,8
20200327,11,市新民污水厂,35,优,NaN,4,35,0.5,1,56,46,1
20200327,11,市第九中学,38,优,NaN,24,38,1.2,52,75,60,11
20200327,11,车站新区,22,优,NaN,5,20,0.2,11,68,56,4
20200327,11,市职教基地,22,优,NaN,1,15,0.3,11,69,58,9
20200327,12,市第四中学,24,优,NaN,3,24,0.5,35,61,57,4
20200327,12,市公路局,35,优,NaN,21,35,0.3,19,68,58,9
20200327,12,市新民污水厂,38,优,NaN,2,38,0.6,1,55,48,1
20200327,12,市第九中学,43,优,NaN,30,38,1.4,45,80,64,6
20200327,12,车站新区,23,优,NaN,9,23,0.4,10,63,58,5
