Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200326,19,达活泉,25,优,NaN,16,25,0.4,8,67,63,2
20200326,19,邢师高专,27,优,NaN,13,27,0.6,11,62,61,3
20200326,19,路桥公司,22,优,NaN,8,16,0.5,15,69,65,8
20200326,19,市环保局,20,优,NaN,11,20,0.6,13,57,54,3
20200326,20,达活泉,26,优,NaN,12,26,0.4,10,63,64,2
20200326,20,邢师高专,25,优,NaN,17,22,0.6,11,66,62,3
20200326,20,路桥公司,21,优,NaN,9,15,0.3,18,65,66,7
20200326,20,市环保局,23,优,NaN,16,16,0.6,14,58,56,3
20200327,10,达活泉,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,10,邢师高专,NaN,,NaN,NaN,NaN,0.6,12,61,40,3
20200327,10,路桥公司,24,优,NaN,10,24,0.6,18,66,34,14
20200327,10,市环保局,29,优,NaN,13,29,0.6,13,54,32,4
20200327,11,达活泉,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,11,邢师高专,27,优,NaN,11,27,0.6,9,67,42,1
20200327,11,路桥公司,24,优,NaN,8,14,0.6,12,76,38,12
20200327,11,市环保局,21,优,NaN,11,21,0.6,7,63,34,2
20200327,12,达活泉,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,12,邢师高专,27,优,NaN,7,27,0.6,8,72,46,3
20200327,12,路桥公司,25,优,NaN,7,25,0.5,12,79,44,10
20200327,12,市环保局,21,优,NaN,8,16,0.6,6,67,38,1
20200327,13,达活泉,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,13,邢师高专,31,优,NaN,5,31,0.6,8,77,51,3
20200327,13,路桥公司,26,优,NaN,6,25,0.6,13,82,52,11
20200327,13,市环保局,22,优,NaN,9,15,0.6,6,70,45,1
20200327,14,达活泉,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,14,邢师高专,29,优,NaN,5,29,0.6,9,78,57,3
20200327,14,路桥公司,27,优,NaN,4,25,0.6,13,86,61,11
20200327,14,市环保局,22,优,NaN,7,18,0.6,8,69,53,1
20200327,15,达活泉,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,15,邢师高专,31,优,NaN,9,31,0.6,11,80,65,3
20200327,15,路桥公司,28,优,NaN,3,18,0.6,14,88,70,10
20200327,15,市环保局,24,优,NaN,10,24,0.6,8,72,59,2
20200327,17,达活泉,34,优,NaN,13,34,0.5,16,82,82,4
20200327,17,邢师高专,46,优,NaN,13,46,0.6,15,78,74,3
20200327,17,路桥公司,30,优,NaN,14,30,0.6,18,86,81,4
20200327,17,市环保局,32,优,NaN,19,32,0.6,12,68,67,1
20200330,11,达活泉,93,良,细颗粒物(PM2.5),69,108,1.4,36,41,15,32
20200330,11,邢师高专,NaN,,NaN,NaN,NaN,1.8,40,36,10,27
20200330,11,路桥公司,71,良,颗粒物(PM10),46,91,1.5,50,27,20,20
20200330,11,市环保局,NaN,,NaN,NaN,NaN,1.6,40,31,8,29
20200330,11,达活泉,93,良,细颗粒物(PM2.5),69,108,1.4,36,41,15,32
20200330,11,邢师高专,NaN,,NaN,NaN,NaN,1.8,40,36,10,27
20200330,11,路桥公司,71,良,颗粒物(PM10),46,91,1.5,50,27,20,20
20200330,11,市环保局,NaN,,NaN,NaN,NaN,1.6,40,31,8,29
20200330,13,达活泉,NaN,,NaN,NaN,NaN,1.0,23,79,30,16
20200330,13,邢师高专,NaN,,NaN,NaN,NaN,1.0,24,78,25,15
20200330,13,路桥公司,65,良,颗粒物(PM10),36,80,0.8,29,73,31,9
20200330,13,市环保局,79,良,细颗粒物(PM2.5),58,80,1.1,27,68,22,11
20200330,14,达活泉,78,良,细颗粒物(PM2.5),57,103,0.7,14,98,41,11
20200330,14,邢师高专,NaN,,NaN,NaN,NaN,0.8,19,91,37,12
20200330,14,路桥公司,60,良,颗粒物(PM10),34,69,0.6,21,95,40,4
20200330,14,市环保局,73,良,细颗粒物(PM2.5),53,88,0.9,21,83,30,6
20200330,15,达活泉,63,良,细颗粒物(PM2.5),45,NaN,0.6,9,105,54,9
20200330,15,邢师高专,NaN,,NaN,NaN,NaN,0.7,14,100,49,11
20200330,15,路桥公司,53,良,颗粒物(PM10),27,56,0.5,15,105,51,4
20200330,15,市环保局,65,良,细颗粒物(PM2.5),47,75,0.8,16,89,41,4
20200330,16,达活泉,45,优,NaN,31,NaN,0.5,7,105,65,9
20200330,16,邢师高专,NaN,,NaN,NaN,NaN,0.6,14,100,61,11
20200330,16,路桥公司,54,良,颗粒物(PM10),37,57,0.5,14,105,62,4
20200330,16,市环保局,57,良,细颗粒物(PM2.5),40,53,0.7,15,88,52,4
20200330,17,达活泉,48,优,NaN,33,NaN,0.5,7,102,76,7
20200330,17,邢师高专,NaN,,NaN,NaN,NaN,0.6,15,102,72,9
20200330,17,路桥公司,51,良,颗粒物(PM10),28,51,0.5,15,108,73,3
20200330,17,市环保局,62,良,细颗粒物(PM2.5),44,60,0.7,17,86,62,2
20200330,18,达活泉,50,优,NaN,35,NaN,0.5,9,102,86,7
20200330,18,邢师高专,65,良,颗粒物(PM10),26,79,0.7,19,97,82,10
20200330,18,路桥公司,49,优,NaN,31,49,0.5,16,109,84,3
20200330,18,市环保局,62,良,细颗粒物(PM2.5),44,63,0.7,20,84,71,2
20200330,19,达活泉,58,良,细颗粒物(PM2.5),41,NaN,0.6,9,98,93,7
20200330,19,邢师高专,66,良,颗粒物(PM10),29,81,0.7,22,91,89,10
20200330,19,路桥公司,54,良,细颗粒物(PM2.5),38,56,0.5,24,97,92,3
20200330,19,市环保局,62,良,细颗粒物(PM2.5),44,64,0.8,21,81,78,2
20200330,20,达活泉,63,良,细颗粒物(PM2.5),45,NaN,0.5,13,93,98,NaN
20200330,20,邢师高专,64,良,颗粒物(PM10),30,77,0.7,25,91,94,9
20200330,20,路桥公司,62,良,颗粒物(PM10),38,74,0.6,43,73,96,4
20200330,20,市环保局,70,良,细颗粒物(PM2.5),51,59,0.7,26,76,82,1
20200330,21,达活泉,83,良,颗粒物(PM10),35,116,0.6,NaN,91,99,6
20200330,21,邢师高专,67,良,颗粒物(PM10),34,83,0.7,33,79,94,8
20200330,21,路桥公司,63,良,颗粒物(PM10),39,76,0.5,46,64,94,4
20200330,21,市环保局,73,良,细颗粒物(PM2.5),53,79,0.8,33,68,82,1
20200330,22,达活泉,62,良,颗粒物(PM10),41,74,0.8,16,83,97,8
20200330,22,邢师高专,67,良,颗粒物(PM10),38,83,0.8,23,83,93,9
20200330,22,路桥公司,59,良,细颗粒物(PM2.5),42,62,0.5,37,72,92,4
20200330,22,市环保局,68,良,细颗粒物(PM2.5),49,82,0.9,28,65,80,3
20200330,22,达活泉,62,良,颗粒物(PM10),41,74,0.8,16,83,97,8
20200330,22,邢师高专,67,良,颗粒物(PM10),38,83,0.8,23,83,93,9
20200330,22,路桥公司,59,良,细颗粒物(PM2.5),42,62,0.5,37,72,92,4
20200330,22,市环保局,68,良,细颗粒物(PM2.5),49,82,0.9,28,65,80,3
20200331,00,达活泉,62,良,颗粒物(PM10),41,73,0.9,25,50,86,11
20200331,00,邢师高专,66,良,颗粒物(PM10),42,81,1.1,29,51,83,13
20200331,00,路桥公司,65,良,细颗粒物(PM2.5),47,63,0.8,26,60,82,4
20200331,00,市环保局,58,良,颗粒物(PM10),NaN,66,1.1,33,36,68,7
20200331,00,达活泉,62,良,颗粒物(PM10),41,73,0.9,25,50,86,11
20200331,00,邢师高专,66,良,颗粒物(PM10),42,81,1.1,29,51,83,13
20200331,00,路桥公司,65,良,细颗粒物(PM2.5),47,63,0.8,26,60,82,4
20200331,00,市环保局,58,良,颗粒物(PM10),NaN,66,1.1,33,36,68,7
20200331,01,达活泉,64,良,细颗粒物(PM2.5),46,69,0.8,25,45,45,11
20200331,01,邢师高专,63,良,颗粒物(PM10),42,76,1.0,32,41,41,15
20200331,01,路桥公司,57,良,细颗粒物(PM2.5),40,57,0.9,31,49,49,6
20200331,01,市环保局,62,良,颗粒物(PM10),42,74,1.0,36,27,27,7
20200331,02,达活泉,68,良,细颗粒物(PM2.5),49,69,0.9,30,34,40,13
20200331,02,邢师高专,63,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",45,76,1.2,35,33,37,17
20200331,02,路桥公司,55,良,颗粒物(PM10),37,59,1.0,36,38,44,8
20200331,02,市环保局,68,良,颗粒物(PM10),42,85,1.2,42,16,22,9
20200331,03,达活泉,60,良,细颗粒物(PM2.5),43,68,0.9,33,28,36,13
20200331,03,邢师高专,68,良,颗粒物(PM10),45,85,1.2,40,23,32,18
20200331,03,路桥公司,62,良,颗粒物(PM10),35,74,1.2,40,29,39,12
20200331,03,市环保局,66,良,颗粒物(PM10),41,81,1.1,43,12,18,9
20200331,04,达活泉,65,良,颗粒物(PM10),39,79,1.0,36,22,32,15
20200331,04,邢师高专,64,良,细颗粒物(PM2.5),46,68,1.3,46,12,27,19
20200331,04,路桥公司,62,良,细颗粒物(PM2.5),44,69,0.9,45,23,35,10
20200331,04,市环保局,60,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",43,69,1.3,41,10,16,10
20200331,05,达活泉,63,良,颗粒物(PM10),42,76,1.1,42,13,28,16
20200331,05,邢师高专,62,良,细颗粒物(PM2.5),44,69,0.8,45,12,24,14
20200331,05,路桥公司,63,良,细颗粒物(PM2.5),45,69,0.6,32,29,34,4
20200331,05,市环保局,NaN,,NaN,NaN,NaN,1.1,48,1,13,8
20200331,06,达活泉,65,良,细颗粒物(PM2.5),47,78,1.1,41,13,26,15
20200331,06,邢师高专,67,良,颗粒物(PM10),45,84,0.8,44,8,22,13
20200331,06,路桥公司,59,良,细颗粒物(PM2.5),42,62,0.6,36,26,32,4
20200331,06,市环保局,70,良,颗粒物(PM10),50,89,1.3,46,1,11,10
20200331,07,达活泉,67,良,细颗粒物(PM2.5),48,77,1.3,41,12,24,20
20200331,07,邢师高专,63,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",45,75,0.8,48,5,19,12
20200331,07,路桥公司,77,良,细颗粒物(PM2.5),56,63,0.7,44,20,31,5
20200331,07,市环保局,65,良,颗粒物(PM10),NaN,79,1.6,45,2,10,15
20200331,08,达活泉,69,良,细颗粒物(PM2.5),50,75,1.2,38,16,23,19
20200331,08,邢师高专,66,良,颗粒物(PM10),45,82,0.8,42,12,18,12
20200331,08,路桥公司,75,良,细颗粒物(PM2.5),55,63,0.6,35,26,30,4
20200331,08,市环保局,NaN,,NaN,NaN,NaN,1.2,42,5,9,10
20200331,10,达活泉,78,良,细颗粒物(PM2.5),57,87,1.5,30,26,19,24
20200331,10,邢师高专,82,良,颗粒物(PM10),52,114,1.6,34,26,15,32
20200331,10,路桥公司,67,良,细颗粒物(PM2.5),48,60,1.4,35,28,26,21
20200331,10,市环保局,NaN,,NaN,NaN,NaN,1.5,35,15,7,NaN
20200331,10,达活泉,78,良,细颗粒物(PM2.5),57,87,1.5,30,26,19,24
20200331,10,邢师高专,82,良,颗粒物(PM10),52,114,1.6,34,26,15,32
20200331,10,路桥公司,67,良,细颗粒物(PM2.5),48,60,1.4,35,28,26,21
20200331,10,市环保局,NaN,,NaN,NaN,NaN,1.5,35,15,7,NaN
20200331,11,达活泉,75,良,颗粒物(PM10),54,99,1.8,33,30,20,32
20200331,11,邢师高专,79,良,颗粒物(PM10),57,108,1.6,34,31,16,29
20200331,11,路桥公司,63,良,细颗粒物(PM2.5),45,61,1.1,34,34,26,16
20200331,11,市环保局,97,良,细颗粒物(PM2.5),72,134,2.1,NaN,20,8,34
20200331,13,达活泉,97,良,细颗粒物(PM2.5),72,103,1.8,34,49,26,27
20200331,13,邢师高专,80,良,颗粒物(PM10),57,109,1.5,33,51,25,25
20200331,13,路桥公司,70,良,颗粒物(PM10),36,89,1.1,35,52,32,12
20200331,13,市环保局,79,良,细颗粒物(PM2.5),58,104,2.0,38,46,15,26
20200331,14,达活泉,99,良,细颗粒物(PM2.5),74,103,1.3,32,59,32,19
20200331,14,邢师高专,78,良,颗粒物(PM10),52,106,1.0,31,56,31,17
20200331,14,路桥公司,72,良,细颗粒物(PM2.5),52,87,0.8,32,60,36,8
20200331,14,市环保局,87,良,颗粒物(PM10),55,124,1.3,36,51,22,16
20200331,15,达活泉,79,良,细颗粒物(PM2.5),58,88,0.8,26,63,38,13
20200331,15,邢师高专,87,良,颗粒物(PM10),55,123,0.9,27,65,38,16
