Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200326,18,河大一附院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,18,肿瘤医院,20,优,NaN,NaN,15,0.4,6,63,55,4
20200326,18,妇幼保健院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,18,世纪星幼儿园,24,优,NaN,1,24,0.4,13,62,54,4
20200326,18,龙亭公园,21,优,NaN,3,11,0.4,9,65,56,4
20200326,18,龙亭公园(启用180109),NaN,中度污染,细颗粒物(PM2.5),146,NaN,0.9,39,15,36,7
20200326,18,汴京公园(20190322启用),NaN,重度污染,细颗粒物(PM2.5),154,NaN,1.5,38,16,36,8
20200326,18,汴京公园,20,优,NaN,5,5,0.6,9,62,54,3
20200326,20,河大一附院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,20,肿瘤医院,21,优,NaN,1,10,0.4,5,67,58,4
20200326,20,妇幼保健院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,20,世纪星幼儿园,21,优,NaN,3,10,0.4,11,66,58,4
20200326,20,龙亭公园,22,优,NaN,4,8,0.4,8,69,60,5
20200326,20,龙亭公园(启用180109),NaN,中度污染,细颗粒物(PM2.5),146,NaN,0.9,39,15,36,7
20200326,20,汴京公园(20190322启用),NaN,重度污染,细颗粒物(PM2.5),154,NaN,1.5,38,16,36,8
20200326,20,汴京公园,21,优,NaN,6,NaN,0.6,6,67,58,3
20200326,21,河大一附院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,21,肿瘤医院,20,优,NaN,1,19,0.3,5,63,61,5
20200326,21,妇幼保健院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,21,世纪星幼儿园,20,优,NaN,3,18,0.4,12,61,60,4
20200326,21,龙亭公园,23,优,NaN,4,23,0.4,10,64,62,5
20200326,21,龙亭公园(启用180109),NaN,中度污染,细颗粒物(PM2.5),146,NaN,0.9,39,15,36,7
20200326,21,汴京公园(20190322启用),NaN,重度污染,细颗粒物(PM2.5),154,NaN,1.5,38,16,36,8
20200326,21,汴京公园,20,优,NaN,7,8,0.6,7,62,61,4
20200327,10,河大一附院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,10,肿瘤医院,39,优,NaN,3,39,0.4,13,53,49,5
20200327,10,妇幼保健院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,10,世纪星幼儿园,36,优,NaN,8,36,0.4,17,52,48,5
20200327,10,龙亭公园,38,优,NaN,9,38,0.4,16,55,49,6
20200327,10,龙亭公园(启用180109),NaN,中度污染,细颗粒物(PM2.5),146,NaN,0.9,39,15,36,7
20200327,10,汴京公园(20190322启用),NaN,重度污染,细颗粒物(PM2.5),154,NaN,1.5,38,16,36,8
20200327,10,汴京公园,34,优,NaN,10,34,0.6,13,50,48,5
20200327,11,河大一附院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,11,肿瘤医院,41,优,NaN,4,41,0.4,12,58,50,5
20200327,11,妇幼保健院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,11,世纪星幼儿园,39,优,NaN,7,39,0.4,16,59,49,5
20200327,11,龙亭公园,42,优,NaN,8,42,0.4,14,62,50,5
20200327,11,龙亭公园(启用180109),NaN,中度污染,细颗粒物(PM2.5),146,NaN,0.9,39,15,36,7
20200327,11,汴京公园(20190322启用),NaN,重度污染,细颗粒物(PM2.5),154,NaN,1.5,38,16,36,8
20200327,11,汴京公园,37,优,NaN,9,37,0.6,10,59,49,5
20200327,12,河大一附院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,12,肿瘤医院,46,优,NaN,NaN,46,0.4,8,68,52,5
20200327,12,妇幼保健院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,12,世纪星幼儿园,41,优,NaN,6,41,0.4,14,67,51,5
20200327,12,龙亭公园,45,优,NaN,7,45,0.4,11,71,53,5
20200327,12,龙亭公园(启用180109),NaN,中度污染,细颗粒物(PM2.5),146,NaN,0.9,39,15,36,7
20200327,12,汴京公园(20190322启用),NaN,重度污染,细颗粒物(PM2.5),154,NaN,1.5,38,16,36,8
20200327,12,汴京公园,47,优,NaN,8,47,0.6,7,68,51,4
20200327,13,河大一附院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,13,肿瘤医院,46,优,NaN,4,46,0.4,10,70,55,5
20200327,13,妇幼保健院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,13,世纪星幼儿园,37,优,NaN,5,37,0.3,13,70,54,6
20200327,13,龙亭公园,42,优,NaN,8,42,0.4,13,72,56,5
20200327,13,龙亭公园(启用180109),NaN,中度污染,细颗粒物(PM2.5),146,NaN,0.9,39,15,36,7
20200327,13,汴京公园(20190322启用),NaN,重度污染,细颗粒物(PM2.5),154,NaN,1.5,38,16,36,8
20200327,13,汴京公园,43,优,NaN,9,43,0.6,8,71,54,4
20200327,14,河大一附院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,14,肿瘤医院,42,优,NaN,5,42,0.4,8,75,58,4
20200327,14,妇幼保健院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,14,世纪星幼儿园,36,优,NaN,6,36,0.3,13,72,58,5
20200327,14,龙亭公园,45,优,NaN,7,45,0.4,11,77,60,5
20200327,14,龙亭公园(启用180109),NaN,中度污染,细颗粒物(PM2.5),146,NaN,0.9,39,15,36,7
20200327,14,汴京公园(20190322启用),NaN,重度污染,细颗粒物(PM2.5),154,NaN,1.5,38,16,36,8
20200327,14,汴京公园,37,优,NaN,8,37,0.6,6,75,57,4
20200327,14,河大一附院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,14,肿瘤医院,42,优,NaN,5,42,0.4,8,75,58,4
20200327,14,妇幼保健院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,14,世纪星幼儿园,36,优,NaN,6,36,0.3,13,72,58,5
20200327,14,龙亭公园,45,优,NaN,7,45,0.4,11,77,60,5
20200327,14,龙亭公园(启用180109),NaN,中度污染,细颗粒物(PM2.5),146,NaN,0.9,39,15,36,7
20200327,14,汴京公园(20190322启用),NaN,重度污染,细颗粒物(PM2.5),154,NaN,1.5,38,16,36,8
20200327,14,汴京公园,37,优,NaN,8,37,0.6,6,75,57,4
20200327,15,河大一附院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,15,肿瘤医院,38,优,NaN,7,38,0.4,10,73,62,4
20200327,15,妇幼保健院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,15,世纪星幼儿园,34,优,NaN,7,34,0.3,14,73,61,4
20200327,15,龙亭公园,37,优,NaN,8,37,0.4,13,76,63,5
20200327,15,龙亭公园(启用180109),NaN,中度污染,细颗粒物(PM2.5),146,NaN,0.9,39,15,36,7
20200327,15,汴京公园(20190322启用),NaN,重度污染,细颗粒物(PM2.5),154,NaN,1.5,38,16,36,8
20200327,15,汴京公园,42,优,NaN,10,42,0.6,8,75,61,NaN
20200327,16,河大一附院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,16,肿瘤医院,46,优,NaN,9,46,0.4,12,73,65,5
20200327,16,妇幼保健院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,16,世纪星幼儿园,43,优,NaN,9,43,0.3,16,71,64,4
20200327,16,龙亭公园,49,优,NaN,10,49,0.4,15,75,67,5
20200327,16,龙亭公园(启用180109),NaN,中度污染,细颗粒物(PM2.5),146,NaN,0.9,39,15,36,7
20200327,16,汴京公园(20190322启用),NaN,重度污染,细颗粒物(PM2.5),154,NaN,1.5,38,16,36,8
20200327,16,汴京公园,47,优,NaN,12,47,0.6,11,NaN,63,5
20200327,17,河大一附院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,17,肿瘤医院,52,良,颗粒物(PM10),10,53,0.4,14,72,68,5
20200327,17,妇幼保健院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,17,世纪星幼儿园,35,优,NaN,10,35,0.4,16,71,67,4
20200327,17,龙亭公园,45,优,NaN,11,45,0.4,16,74,70,6
20200327,17,龙亭公园(启用180109),NaN,中度污染,细颗粒物(PM2.5),146,NaN,0.9,39,15,36,7
20200327,17,汴京公园(20190322启用),NaN,重度污染,细颗粒物(PM2.5),154,NaN,1.5,38,16,36,8
20200327,17,汴京公园,50,优,NaN,12,50,0.6,NaN,72,67,5
20200330,09,河大一附院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,09,肿瘤医院,68,良,细颗粒物(PM2.5),49,NaN,0.6,23,35,29,4
20200330,09,妇幼保健院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,09,世纪星幼儿园,58,良,细颗粒物(PM2.5),41,NaN,0.5,21,41,29,5
20200330,09,龙亭公园,58,良,细颗粒物(PM2.5),41,NaN,0.6,23,42,34,7
