Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200326,18,环保大楼,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,18,池州学院,28,优,NaN,12,15,0.6,20,87,59,5
20200326,18,平天湖,53,良,颗粒物(PM10),30,56,0.6,31,107,55,6
20200326,18,老干部局,34,优,NaN,20,31,0.6,26,106,58,14
20200326,18,平天湖(对照点),42,优,NaN,22,42,0.4,16,86,57,5
20200326,18,展览馆(190815启用),NaN,优,NaN,21,NaN,0.6,26,21,23,22
20200326,18,展览馆,24,优,NaN,12,19,0.5,19,75,42,5
20200326,20,环保大楼,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,20,池州学院,28,优,NaN,14,17,0.6,20,89,74,4
20200326,20,平天湖,53,良,颗粒物(PM10),30,56,0.6,31,107,55,6
20200326,20,老干部局,34,优,NaN,20,31,0.6,26,106,58,14
20200326,20,平天湖(对照点),45,优,NaN,31,NaN,0.4,16,81,67,8
20200326,20,展览馆(190815启用),NaN,优,NaN,21,NaN,0.6,26,21,23,22
20200326,20,展览馆,22,优,NaN,13,19,0.5,13,70,54,5
20200326,21,环保大楼,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,21,池州学院,25,优,NaN,17,21,0.6,22,69,73,5
20200326,21,平天湖,53,良,颗粒物(PM10),30,56,0.6,31,107,55,6
20200326,21,老干部局,34,优,NaN,20,31,0.6,26,106,58,14
20200326,21,平天湖(对照点),35,优,NaN,24,24,0.4,16,55,69,5
20200326,21,展览馆(190815启用),NaN,优,NaN,21,NaN,0.6,26,21,23,22
20200326,21,展览馆,22,优,NaN,15,22,0.6,17,56,58,5
20200327,10,环保大楼,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,10,池州学院,18,优,NaN,7,11,0.5,9,57,44,3
20200327,10,平天湖,53,良,颗粒物(PM10),30,56,0.6,31,107,55,6
20200327,10,老干部局,34,优,NaN,20,31,0.6,26,106,58,14
20200327,10,平天湖(对照点),24,优,NaN,14,24,0.4,18,58,47,7
20200327,10,展览馆(190815启用),NaN,优,NaN,21,NaN,0.6,26,21,23,22
20200327,10,展览馆,18,优,NaN,12,NaN,0.5,19,53,40,11
20200327,11,环保大楼,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,11,池州学院,19,优,NaN,11,15,0.4,14,60,48,3
20200327,11,平天湖,53,良,颗粒物(PM10),30,56,0.6,31,107,55,6
20200327,11,老干部局,34,优,NaN,20,31,0.6,26,106,58,14
20200327,11,平天湖(对照点),22,优,NaN,13,22,0.3,17,62,51,5
20200327,11,展览馆(190815启用),NaN,优,NaN,21,NaN,0.6,26,21,23,22
20200327,11,展览馆,29,优,NaN,20,NaN,0.4,22,53,44,22
20200327,12,环保大楼,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,12,池州学院,22,优,NaN,14,22,0.4,7,63,53,7
20200327,12,平天湖,53,良,颗粒物(PM10),30,56,0.6,31,107,55,6
20200327,12,老干部局,34,优,NaN,20,31,0.6,26,106,58,14
20200327,12,平天湖(对照点),29,优,NaN,20,NaN,0.4,18,62,55,5
20200327,12,展览馆(190815启用),NaN,优,NaN,21,NaN,0.6,26,21,23,22
20200327,12,展览馆,33,优,NaN,23,NaN,0.5,18,54,48,9
20200327,13,环保大楼,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,13,池州学院,26,优,NaN,16,26,0.4,16,62,55,15
20200327,13,平天湖,53,良,颗粒物(PM10),30,56,0.6,31,107,55,6
20200327,13,老干部局,34,优,NaN,20,31,0.6,26,106,58,14
20200327,13,平天湖(对照点),33,优,NaN,23,NaN,0.5,22,63,58,7
20200327,13,展览馆(190815启用),NaN,优,NaN,21,NaN,0.6,26,21,23,22
20200327,13,展览馆,35,优,NaN,24,NaN,0.6,26,52,50,10
20200327,13,环保大楼,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,13,池州学院,26,优,NaN,16,26,0.4,16,62,55,15
20200327,13,平天湖,53,良,颗粒物(PM10),30,56,0.6,31,107,55,6
20200327,13,老干部局,34,优,NaN,20,31,0.6,26,106,58,14
20200327,13,平天湖(对照点),33,优,NaN,23,NaN,0.5,22,63,58,7
20200327,13,展览馆(190815启用),NaN,优,NaN,21,NaN,0.6,26,21,23,22
20200327,13,展览馆,35,优,NaN,24,NaN,0.6,26,52,50,10
20200327,14,环保大楼,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,14,池州学院,28,优,NaN,16,28,0.5,16,56,57,9
20200327,14,平天湖,53,良,颗粒物(PM10),30,56,0.6,31,107,55,6
20200327,14,老干部局,34,优,NaN,20,31,0.6,26,106,58,14
20200327,14,平天湖(对照点),35,优,NaN,24,NaN,0.7,30,60,59,7
20200327,14,展览馆(190815启用),NaN,优,NaN,21,NaN,0.6,26,21,23,22
20200327,14,展览馆,35,优,NaN,24,NaN,0.8,34,47,50,14
20200327,15,环保大楼,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,15,池州学院,29,优,NaN,15,29,0.5,24,52,57,10
20200327,15,平天湖,53,良,颗粒物(PM10),30,56,0.6,31,107,55,6
20200327,15,老干部局,34,优,NaN,20,31,0.6,26,106,58,14
20200327,15,平天湖(对照点),45,优,NaN,31,35,0.8,37,54,59,8
20200327,15,展览馆(190815启用),NaN,优,NaN,21,NaN,0.6,26,21,23,22
20200327,15,展览馆,30,优,NaN,21,23,0.8,41,45,50,21
20200327,15,环保大楼,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,15,池州学院,29,优,NaN,15,29,0.5,24,52,57,10
20200327,15,平天湖,53,良,颗粒物(PM10),30,56,0.6,31,107,55,6
20200327,15,老干部局,34,优,NaN,20,31,0.6,26,106,58,14
20200327,15,平天湖(对照点),45,优,NaN,31,35,0.8,37,54,59,8
20200327,15,展览馆(190815启用),NaN,优,NaN,21,NaN,0.6,26,21,23,22
20200327,15,展览馆,30,优,NaN,21,23,0.8,41,45,50,21
20200327,16,环保大楼,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,16,池州学院,27,优,NaN,11,27,0.5,20,58,58,7
20200327,16,平天湖,53,良,颗粒物(PM10),30,56,0.6,31,107,55,6
20200327,16,老干部局,34,优,NaN,20,31,0.6,26,106,58,14
20200327,16,平天湖(对照点),42,优,NaN,25,42,0.4,57,64,60,10
20200327,16,展览馆(190815启用),NaN,优,NaN,21,NaN,0.6,26,21,23,22
20200327,16,展览馆,20,优,NaN,14,19,0.6,33,49,50,13
20200327,17,环保大楼,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,17,池州学院,31,优,NaN,12,31,0.5,28,54,58,10
20200327,17,平天湖,53,良,颗粒物(PM10),30,56,0.6,31,107,55,6
20200327,17,老干部局,34,优,NaN,20,31,0.6,26,106,58,14
20200327,17,平天湖(对照点),35,优,NaN,16,35,0.4,29,63,61,7
20200327,17,展览馆(190815启用),NaN,优,NaN,21,NaN,0.6,26,21,23,22
20200327,17,展览馆,22,优,NaN,15,22,0.6,33,46,50,14
20200330,07,环保大楼,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,07,池州学院,30,优,NaN,21,26,0.3,17,34,42,14
20200330,07,平天湖,53,良,颗粒物(PM10),30,56,0.6,31,107,55,6
20200330,07,老干部局,34,优,NaN,20,31,0.6,26,106,58,14
20200330,07,平天湖(对照点),50,优,NaN,35,NaN,0.3,20,27,38,4
20200330,07,展览馆(190815启用),NaN,优,NaN,21,NaN,0.6,26,21,23,22
20200330,07,展览馆,39,优,NaN,27,32,0.4,29,32,38,5
20200330,08,环保大楼,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,08,池州学院,39,优,NaN,27,34,0.3,14,33,41,15
20200330,08,平天湖,53,良,颗粒物(PM10),30,56,0.6,31,107,55,6
20200330,08,老干部局,34,优,NaN,20,31,0.6,26,106,58,14
20200330,08,平天湖(对照点),52,良,细颗粒物(PM2.5),36,NaN,0.4,19,33,37,8
20200330,08,展览馆(190815启用),NaN,优,NaN,21,NaN,0.6,26,21,23,22
20200330,08,展览馆,55,良,细颗粒物(PM2.5),39,47,0.5,29,31,37,9
20200330,09,环保大楼,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,09,池州学院,35,优,NaN,24,30,0.3,17,33,39,20
20200330,09,平天湖,53,良,颗粒物(PM10),30,56,0.6,31,107,55,6
20200330,09,老干部局,34,优,NaN,20,31,0.6,26,106,58,14
20200330,09,平天湖(对照点),49,优,NaN,34,40,0.4,20,33,36,7
20200330,09,展览馆(190815启用),NaN,优,NaN,21,NaN,0.6,26,21,23,22
20200330,09,展览馆,52,良,细颗粒物(PM2.5),36,43,0.5,26,31,35,9
20200330,09,环保大楼,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,09,池州学院,35,优,NaN,24,30,0.3,17,33,39,20
20200330,09,平天湖,53,良,颗粒物(PM10),30,56,0.6,31,107,55,6
20200330,09,老干部局,34,优,NaN,20,31,0.6,26,106,58,14
20200330,09,平天湖(对照点),49,优,NaN,34,40,0.4,20,33,36,7
20200330,09,展览馆(190815启用),NaN,优,NaN,21,NaN,0.6,26,21,23,22
20200330,09,展览馆,52,良,细颗粒物(PM2.5),36,43,0.5,26,31,35,9
20200330,10,环保大楼,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,10,池州学院,29,优,NaN,20,23,0.3,14,36,38,15
20200330,10,平天湖,53,良,颗粒物(PM10),30,56,0.6,31,107,55,6
20200330,10,老干部局,34,优,NaN,20,31,0.6,26,106,58,14
20200330,10,平天湖(对照点),51,良,颗粒物(PM10),32,51,0.4,21,38,35,5
20200330,10,展览馆(190815启用),NaN,优,NaN,21,NaN,0.6,26,21,23,22
20200330,10,展览馆,46,优,NaN,32,39,0.6,28,31,34,5
20200330,10,环保大楼,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,10,池州学院,29,优,NaN,20,23,0.3,14,36,38,15
20200330,10,平天湖,53,良,颗粒物(PM10),30,56,0.6,31,107,55,6
20200330,10,老干部局,34,优,NaN,20,31,0.6,26,106,58,14
20200330,10,平天湖(对照点),51,良,颗粒物(PM10),32,51,0.4,21,38,35,5
20200330,10,展览馆(190815启用),NaN,优,NaN,21,NaN,0.6,26,21,23,22
20200330,10,展览馆,46,优,NaN,32,39,0.6,28,31,34,5
20200330,10,环保大楼,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,10,池州学院,29,优,NaN,20,23,0.3,14,36,38,15
20200330,10,平天湖,53,良,颗粒物(PM10),30,56,0.6,31,107,55,6
20200330,10,老干部局,34,优,NaN,20,31,0.6,26,106,58,14
20200330,10,平天湖(对照点),51,良,颗粒物(PM10),32,51,0.4,21,38,35,5
20200330,10,展览馆(190815启用),NaN,优,NaN,21,NaN,0.6,26,21,23,22
20200330,10,展览馆,46,优,NaN,32,39,0.6,28,31,34,5
20200330,11,环保大楼,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,11,池州学院,35,优,NaN,24,28,0.3,14,34,37,16
20200330,11,平天湖,53,良,颗粒物(PM10),30,56,0.6,31,107,55,6
20200330,11,老干部局,34,优,NaN,20,31,0.6,26,106,58,14
20200330,11,平天湖(对照点),50,优,NaN,35,44,0.3,13,57,38,8
20200330,11,展览馆(190815启用),NaN,优,NaN,21,NaN,0.6,26,21,23,22
20200330,11,展览馆,38,优,NaN,26,33,0.5,26,36,33,5
20200330,12,环保大楼,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,12,池州学院,36,优,NaN,25,30,0.3,20,33,35,19
20200330,12,平天湖,53,良,颗粒物(PM10),30,56,0.6,31,107,55,6
20200330,12,老干部局,34,优,NaN,20,31,0.6,26,106,58,14
20200330,12,平天湖(对照点),29,优,NaN,20,23,0.4,24,40,37,17
20200330,12,展览馆(190815启用),NaN,优,NaN,21,NaN,0.6,26,21,23,22
20200330,12,展览馆,45,优,NaN,31,39,0.6,31,30,32,9
20200330,13,环保大楼,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,13,池州学院,39,优,NaN,27,32,0.3,14,40,34,15
20200330,13,平天湖,53,良,颗粒物(PM10),30,56,0.6,31,107,55,6
20200330,13,老干部局,34,优,NaN,20,31,0.6,26,106,58,14
20200330,13,平天湖(对照点),42,优,NaN,29,NaN,0.4,24,46,38,7
20200330,13,展览馆(190815启用),NaN,优,NaN,21,NaN,0.6,26,21,23,22
20200330,13,展览馆,46,优,NaN,32,39,0.5,26,37,32,5
20200330,14,环保大楼,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,14,池州学院,33,优,NaN,23,26,0.3,20,44,36,15
20200330,14,平天湖,53,良,颗粒物(PM10),30,56,0.6,31,107,55,6
20200330,14,老干部局,34,优,NaN,20,31,0.6,26,106,58,14
20200330,14,平天湖(对照点),52,良,细颗粒物(PM2.5),36,NaN,0.4,23,48,40,9
