Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200326,19,吴江市环保局,54,良,颗粒物(PM10),31,58,1.4,78,19,30,9
20200326,19,教师进修学校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,19,吴江开发区,59,良,颗粒物(PM10),37,67,1.2,109,7,19,8
20200326,20,吴江市环保局,57,良,颗粒物(PM10),32,64,1.5,87,1,28,9
20200326,20,教师进修学校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,20,吴江开发区,68,良,颗粒物(PM10),39,85,1.3,107,3,19,10
20200327,10,吴江市环保局,18,优,NaN,10,14,1.0,21,57,56,5
20200327,10,教师进修学校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,10,吴江开发区,25,优,NaN,12,12,1.0,49,47,51,4
20200327,11,吴江市环保局,27,优,NaN,11,27,0.9,17,68,55,5
20200327,11,教师进修学校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,11,吴江开发区,26,优,NaN,10,26,0.8,40,61,48,4
20200327,12,吴江市环保局,35,优,NaN,12,35,0.8,16,70,55,7
20200327,12,教师进修学校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,12,吴江开发区,34,优,NaN,10,34,0.7,41,60,47,4
20200327,13,吴江市环保局,35,优,NaN,12,35,0.7,16,71,57,7
20200327,13,教师进修学校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,13,吴江开发区,45,优,NaN,11,45,0.7,31,71,49,4
20200327,14,吴江市环保局,45,优,NaN,11,45,0.6,13,79,61,7
20200327,14,教师进修学校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,14,吴江开发区,41,优,NaN,12,41,0.6,28,79,54,4
20200327,15,吴江市环保局,52,良,颗粒物(PM10),12,53,0.6,13,85,65,7
20200327,15,教师进修学校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,15,吴江开发区,48,优,NaN,13,48,0.6,29,84,59,5
20200327,15,吴江市环保局,52,良,颗粒物(PM10),12,53,0.6,13,85,65,7
20200327,15,教师进修学校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,15,吴江开发区,48,优,NaN,13,48,0.6,29,84,59,5
20200330,11,吴江市环保局,27,优,NaN,14,22,0.8,53,38,54,8
20200330,11,教师进修学校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,11,吴江开发区,34,优,NaN,13,30,0.9,68,34,47,4
20200330,11,吴江市环保局,27,优,NaN,14,22,0.8,53,38,54,8
20200330,11,教师进修学校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,11,吴江开发区,34,优,NaN,13,30,0.9,68,34,47,4
20200330,11,吴江市环保局,27,优,NaN,14,22,0.8,53,38,54,8
20200330,11,教师进修学校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,11,吴江开发区,34,优,NaN,13,30,0.9,68,34,47,4
20200330,11,吴江市环保局,27,优,NaN,14,22,0.8,53,38,54,8
20200330,11,教师进修学校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,11,吴江开发区,34,优,NaN,13,30,0.9,68,34,47,4
20200330,11,吴江市环保局,27,优,NaN,14,22,0.8,53,38,54,8
20200330,11,教师进修学校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,11,吴江开发区,34,优,NaN,13,30,0.9,68,34,47,4
20200330,11,吴江市环保局,27,优,NaN,14,22,0.8,53,38,54,8
20200330,11,教师进修学校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,11,吴江开发区,34,优,NaN,13,30,0.9,68,34,47,4
20200330,11,吴江市环保局,27,优,NaN,14,22,0.8,53,38,54,8
20200330,11,教师进修学校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,11,吴江开发区,34,优,NaN,13,30,0.9,68,34,47,4
20200330,17,吴江市环保局,36,优,NaN,13,36,0.9,40,64,50,8
20200330,17,教师进修学校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,17,吴江开发区,31,优,NaN,12,28,0.8,62,48,46,4
20200330,19,吴江市环保局,40,优,NaN,17,39,1.0,79,20,48,8
20200330,19,教师进修学校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,19,吴江开发区,49,优,NaN,17,39,1.0,97,14,42,5
20200330,19,吴江市环保局,40,优,NaN,17,39,1.0,79,20,48,8
20200330,19,教师进修学校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,19,吴江开发区,49,优,NaN,17,39,1.0,97,14,42,5
20200330,19,吴江市环保局,40,优,NaN,17,39,1.0,79,20,48,8
20200330,19,教师进修学校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,19,吴江开发区,49,优,NaN,17,39,1.0,97,14,42,5
20200330,19,吴江市环保局,40,优,NaN,17,39,1.0,79,20,48,8
20200330,19,教师进修学校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,19,吴江开发区,49,优,NaN,17,39,1.0,97,14,42,5
20200330,19,吴江市环保局,40,优,NaN,17,39,1.0,79,20,48,8
20200330,19,教师进修学校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,19,吴江开发区,49,优,NaN,17,39,1.0,97,14,42,5
20200330,23,吴江市环保局,37,优,NaN,14,37,0.8,47,40,44,8
20200330,23,教师进修学校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,23,吴江开发区,42,优,NaN,16,35,0.9,84,16,36,5
20200330,23,吴江市环保局,37,优,NaN,14,37,0.8,47,40,44,8
20200330,23,教师进修学校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,23,吴江开发区,42,优,NaN,16,35,0.9,84,16,36,5
20200331,01,吴江市环保局,43,优,NaN,20,43,0.8,61,19,19,8
20200331,01,教师进修学校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,01,吴江开发区,41,优,NaN,20,40,0.8,81,13,13,7
20200331,01,吴江市环保局,43,优,NaN,20,43,0.8,61,19,19,8
20200331,01,教师进修学校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,01,吴江开发区,41,优,NaN,20,40,0.8,81,13,13,7
20200331,01,吴江市环保局,43,优,NaN,20,43,0.8,61,19,19,8
20200331,01,教师进修学校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,01,吴江开发区,41,优,NaN,20,40,0.8,81,13,13,7
20200331,01,吴江市环保局,43,优,NaN,20,43,0.8,61,19,19,8
20200331,01,教师进修学校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,01,吴江开发区,41,优,NaN,20,40,0.8,81,13,13,7
20200331,01,吴江市环保局,43,优,NaN,20,43,0.8,61,19,19,8
20200331,01,教师进修学校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,01,吴江开发区,41,优,NaN,20,40,0.8,81,13,13,7
20200331,01,吴江市环保局,43,优,NaN,20,43,0.8,61,19,19,8
20200331,01,教师进修学校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,01,吴江开发区,41,优,NaN,20,40,0.8,81,13,13,7
20200331,01,吴江市环保局,43,优,NaN,20,43,0.8,61,19,19,8
20200331,01,教师进修学校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,01,吴江开发区,41,优,NaN,20,40,0.8,81,13,13,7
20200331,01,吴江市环保局,43,优,NaN,20,43,0.8,61,19,19,8
20200331,01,教师进修学校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,01,吴江开发区,41,优,NaN,20,40,0.8,81,13,13,7
20200331,01,吴江市环保局,43,优,NaN,20,43,0.8,61,19,19,8
20200331,01,教师进修学校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,01,吴江开发区,41,优,NaN,20,40,0.8,81,13,13,7
20200331,01,吴江市环保局,43,优,NaN,20,43,0.8,61,19,19,8
20200331,01,教师进修学校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,01,吴江开发区,41,优,NaN,20,40,0.8,81,13,13,7
20200331,01,吴江市环保局,43,优,NaN,20,43,0.8,61,19,19,8
20200331,01,教师进修学校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,01,吴江开发区,41,优,NaN,20,40,0.8,81,13,13,7
20200331,13,吴江市环保局,49,优,NaN,10,49,0.8,34,79,66,9
20200331,13,教师进修学校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,13,吴江开发区,48,优,NaN,11,48,0.8,52,71,66,5
20200331,14,吴江市环保局,42,优,NaN,10,42,0.9,45,63,72,8
20200331,14,教师进修学校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,14,吴江开发区,50,优,NaN,12,50,0.8,65,52,70,5
20200331,15,吴江市环保局,23,优,NaN,10,NaN,0.8,46,65,71,9
20200331,15,教师进修学校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,15,吴江开发区,47,优,NaN,11,47,0.9,70,49,66,5
