Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200326,18,庙沟村,30,优,NaN,17,30,0.4,17,77,80,5
20200326,18,竹园沟,NaN,,NaN,NaN,NaN,0.3,11,70,76,6
20200326,18,三陆医院,25,优,NaN,12,20,0.2,13,80,77,5
20200326,18,监测站,28,优,NaN,14,28,0.3,16,80,78,5
20200326,18,技工学校,36,优,NaN,11,36,0.3,11,82,80,4
20200326,18,陈仓环保局,45,优,NaN,31,44,0.2,18,NaN,68,3
20200326,18,文理学院,32,优,NaN,13,32,0.3,14,80,78,5
20200326,18,三迪小学,33,优,NaN,3,33,0.2,19,77,76,6
20200326,20,庙沟村,26,优,NaN,16,26,0.4,9,80,80,5
20200326,20,竹园沟,27,优,NaN,14,27,0.3,17,53,70,5
20200326,20,三陆医院,29,优,NaN,14,29,0.2,15,74,78,6
20200326,20,监测站,35,优,NaN,18,35,0.4,30,57,74,5
20200326,20,技工学校,28,优,NaN,14,28,0.3,10,79,81,4
20200326,20,陈仓环保局,48,优,NaN,33,34,0.3,26,53,67,2
20200326,20,文理学院,26,优,NaN,18,26,0.4,19,66,77,5
20200326,20,三迪小学,38,优,NaN,NaN,38,0.3,28,60,75,6
20200326,21,庙沟村,26,优,NaN,18,20,0.4,10,75,79,5
20200326,21,竹园沟,24,优,NaN,8,24,0.3,10,74,71,5
20200326,21,三陆医院,23,优,NaN,16,16,0.2,13,70,78,5
20200326,21,监测站,28,优,NaN,11,28,0.3,14,77,75,5
20200326,21,技工学校,25,优,NaN,12,24,0.3,10,78,81,4
20200326,21,陈仓环保局,46,优,NaN,32,NaN,0.3,14,60,67,3
20200326,21,文理学院,31,优,NaN,15,31,0.4,16,70,76,5
20200326,21,三迪小学,23,优,NaN,16,16,0.3,14,73,75,6
20200327,09,庙沟村,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,09,竹园沟,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,09,三陆医院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,09,监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,09,技工学校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,09,陈仓环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,09,文理学院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,09,三迪小学,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,11,庙沟村,28,优,NaN,19,21,0.4,10,56,45,5
20200327,11,竹园沟,29,优,NaN,20,NaN,0.3,11,52,14,5
20200327,11,三陆医院,33,优,NaN,23,33,0.4,34,31,40,6
20200327,11,监测站,28,优,NaN,19,24,0.4,28,35,34,6
20200327,11,技工学校,29,优,NaN,20,23,0.4,22,40,44,5
20200327,11,陈仓环保局,33,优,NaN,23,27,0.3,26,40,27,4
20200327,11,文理学院,35,优,NaN,24,29,0.5,28,37,36,5
20200327,11,三迪小学,39,优,NaN,27,34,0.4,36,28,35,6
20200327,12,庙沟村,28,优,NaN,19,22,0.4,10,53,45,5
20200327,12,竹园沟,40,优,NaN,28,NaN,0.4,15,49,18,6
20200327,12,三陆医院,35,优,NaN,24,35,0.4,34,32,37,6
20200327,12,监测站,33,优,NaN,23,28,0.4,31,34,33,6
20200327,12,技工学校,42,优,NaN,29,NaN,0.4,23,42,42,5
20200327,12,陈仓环保局,35,优,NaN,24,34,0.3,30,35,30,5
20200327,12,文理学院,39,优,NaN,27,36,0.5,29,37,35,5
20200327,12,三迪小学,42,优,NaN,28,42,0.4,38,28,32,6
20200327,13,庙沟村,32,优,NaN,22,NaN,NaN,10,57,46,NaN
20200327,13,竹园沟,40,优,NaN,28,32,0.4,15,45,23,6
20200327,13,三陆医院,39,优,NaN,27,NaN,0.4,29,38,36,6
20200327,13,监测站,39,优,NaN,27,30,0.4,26,44,33,6
20200327,13,技工学校,43,优,NaN,30,NaN,0.4,17,50,42,5
20200327,13,陈仓环保局,32,优,NaN,22,29,0.3,22,48,33,4
20200327,13,文理学院,43,优,NaN,30,37,0.5,28,38,35,5
20200327,13,三迪小学,43,优,NaN,30,37,0.3,34,34,32,6
20200327,13,庙沟村,32,优,NaN,22,NaN,NaN,10,57,46,NaN
20200327,13,竹园沟,40,优,NaN,28,32,0.4,15,45,23,6
20200327,13,三陆医院,39,优,NaN,27,NaN,0.4,29,38,36,6
20200327,13,监测站,39,优,NaN,27,30,0.4,26,44,33,6
20200327,13,技工学校,43,优,NaN,30,NaN,0.4,17,50,42,5
20200327,13,陈仓环保局,32,优,NaN,22,29,0.3,22,48,33,4
20200327,13,文理学院,43,优,NaN,30,37,0.5,28,38,35,5
20200327,13,三迪小学,43,优,NaN,30,37,0.3,34,34,32,6
20200327,14,庙沟村,26,优,NaN,18,NaN,0.3,NaN,NaN,47,5
20200327,14,竹园沟,28,优,NaN,19,20,0.4,8,59,30,6
20200327,14,三陆医院,37,优,NaN,25,37,0.3,26,46,36,6
20200327,14,监测站,35,优,NaN,24,30,0.4,21,54,34,5
20200327,14,技工学校,40,优,NaN,28,29,0.4,21,52,42,5
20200327,14,陈仓环保局,33,优,NaN,23,24,0.3,19,50,35,4
20200327,14,文理学院,42,优,NaN,29,31,0.4,22,52,37,5
20200327,14,三迪小学,46,优,NaN,32,42,0.3,28,49,33,6
20200327,15,庙沟村,28,优,NaN,19,NaN,0.3,20,54,49,5
20200327,15,竹园沟,30,优,NaN,21,NaN,0.4,14,60,36,6
20200327,15,三陆医院,38,优,NaN,26,36,0.3,24,55,38,5
20200327,15,监测站,35,优,NaN,24,31,0.4,26,53,36,6
20200327,15,技工学校,36,优,NaN,25,32,0.4,25,52,43,5
20200327,15,陈仓环保局,39,优,NaN,27,36,0.3,18,51,38,3
20200327,15,文理学院,42,优,NaN,29,36,0.4,17,60,39,5
20200327,15,三迪小学,46,优,NaN,32,32,0.2,22,57,34,6
20200327,15,庙沟村,28,优,NaN,19,NaN,0.3,20,54,49,5
20200327,15,竹园沟,30,优,NaN,21,NaN,0.4,14,60,36,6
20200327,15,三陆医院,38,优,NaN,26,36,0.3,24,55,38,5
20200327,15,监测站,35,优,NaN,24,31,0.4,26,53,36,6
20200327,15,技工学校,36,优,NaN,25,32,0.4,25,52,43,5
20200327,15,陈仓环保局,39,优,NaN,27,36,0.3,18,51,38,3
20200327,15,文理学院,42,优,NaN,29,36,0.4,17,60,39,5
20200327,15,三迪小学,46,优,NaN,32,32,0.2,22,57,34,6
20200327,16,庙沟村,29,优,NaN,20,NaN,0.3,19,61,53,5
20200327,16,竹园沟,39,优,NaN,27,33,0.4,20,56,43,5
20200327,16,三陆医院,39,优,NaN,27,31,0.3,19,60,40,6
20200327,16,监测站,33,优,NaN,23,32,0.3,23,62,40,5
20200327,16,技工学校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,16,陈仓环保局,40,优,NaN,28,30,0.3,14,56,42,3
20200327,16,文理学院,42,优,NaN,29,NaN,0.4,15,62,43,5
20200327,16,三迪小学,46,优,NaN,32,NaN,0.2,17,61,38,6
20200327,17,庙沟村,44,优,NaN,20,44,0.3,18,59,55,5
20200327,17,竹园沟,39,优,NaN,27,37,0.4,14,60,49,6
20200327,17,三陆医院,38,优,NaN,26,NaN,0.3,22,58,44,6
20200327,17,监测站,35,优,NaN,24,34,0.4,29,54,45,5
20200327,17,技工学校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,46,NaN
20200327,17,陈仓环保局,40,优,NaN,28,NaN,0.3,19,58,47,3
20200327,17,文理学院,38,优,NaN,26,29,0.4,20,60,47,5
20200327,17,三迪小学,43,优,NaN,30,NaN,0.3,23,58,43,6
20200327,17,庙沟村,44,优,NaN,20,44,0.3,18,59,55,5
20200327,17,竹园沟,39,优,NaN,27,37,0.4,14,60,49,6
20200327,17,三陆医院,38,优,NaN,26,NaN,0.3,22,58,44,6
20200327,17,监测站,35,优,NaN,24,34,0.4,29,54,45,5
20200327,17,技工学校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,46,NaN
20200327,17,陈仓环保局,40,优,NaN,28,NaN,0.3,19,58,47,3
20200327,17,文理学院,38,优,NaN,26,29,0.4,20,60,47,5
20200327,17,三迪小学,43,优,NaN,30,NaN,0.3,23,58,43,6
20200330,07,庙沟村,32,优,NaN,22,31,0.3,12,45,46,7
20200330,07,竹园沟,36,优,NaN,24,36,0.5,28,9,7,7
20200330,07,三陆医院,63,良,细颗粒物(PM2.5),45,52,0.5,29,34,40,8
20200330,07,监测站,51,良,颗粒物(PM10),30,51,0.5,36,28,41,6
20200330,07,技工学校,58,良,细颗粒物(PM2.5),41,41,0.5,23,42,48,5
20200330,07,陈仓环保局,70,良,细颗粒物(PM2.5),51,56,0.5,24,27,23,6
20200330,07,文理学院,74,良,细颗粒物(PM2.5),54,NaN,0.6,31,31,36,6
20200330,07,三迪小学,72,良,细颗粒物(PM2.5),52,57,0.4,38,22,31,10
20200330,08,庙沟村,32,优,NaN,22,32,0.3,15,36,45,7
20200330,08,竹园沟,50,优,NaN,28,50,0.5,28,7,7,8
20200330,08,三陆医院,70,良,细颗粒物(PM2.5),51,NaN,0.6,38,24,38,9
20200330,08,监测站,52,良,细颗粒物(PM2.5),36,48,0.6,42,25,39,7
20200330,08,技工学校,65,良,细颗粒物(PM2.5),47,NaN,0.6,30,35,47,6
20200330,08,陈仓环保局,85,良,细颗粒物(PM2.5),63,73,0.7,34,13,22,8
20200330,08,文理学院,80,良,细颗粒物(PM2.5),59,60,0.7,43,17,34,7
20200330,08,三迪小学,79,良,细颗粒物(PM2.5),58,64,0.5,47,11,28,10
20200330,09,庙沟村,54,良,细颗粒物(PM2.5),38,39,0.4,28,26,43,7
20200330,09,竹园沟,51,良,颗粒物(PM10),33,52,0.5,27,14,8,7
20200330,09,三陆医院,84,良,细颗粒物(PM2.5),62,NaN,0.6,38,21,36,8
20200330,09,监测站,58,良,细颗粒物(PM2.5),41,57,0.6,43,21,35,8
20200330,09,技工学校,77,良,细颗粒物(PM2.5),56,NaN,0.7,41,23,43,6
20200330,09,陈仓环保局,85,良,细颗粒物(PM2.5),63,84,0.6,35,11,19,7
20200330,09,文理学院,93,良,细颗粒物(PM2.5),69,NaN,0.7,38,18,30,8
20200330,09,三迪小学,99,良,细颗粒物(PM2.5),74,74,0.5,35,17,25,9
20200330,09,庙沟村,54,良,细颗粒物(PM2.5),38,39,0.4,28,26,43,7
