Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200326,18,王岗中学,35,优,NaN,24,24,0.9,21,36,59,4
20200326,18,老干部活动中心,33,优,NaN,23,27,0.7,27,28,44,6
20200326,18,兽医站,54,良,颗粒物(PM10),17,58,0.7,34,30,45,5
20200326,18,台达陶瓷,28,优,NaN,18,28,0.8,31,41,53,16
20200326,18,陶研所,29,优,NaN,19,29,0.7,13,50,51,8
20200326,20,王岗中学,29,优,NaN,19,29,1.0,16,23,51,4
20200326,20,老干部活动中心,40,优,NaN,25,40,0.8,32,17,40,10
20200326,20,兽医站,40,优,NaN,28,40,0.7,30,22,43,5
20200326,20,台达陶瓷,46,优,NaN,32,44,0.9,38,18,48,11
20200326,20,陶研所,25,优,NaN,17,24,0.6,15,34,50,9
20200326,21,王岗中学,31,优,NaN,20,31,1.0,14,22,45,4
20200326,21,老干部活动中心,43,优,NaN,29,43,0.7,37,5,34,8
20200326,21,兽医站,51,良,颗粒物(PM10),24,52,0.7,29,13,39,6
20200326,21,台达陶瓷,50,优,NaN,33,50,1.0,40,9,42,8
20200326,21,陶研所,33,优,NaN,13,33,0.6,10,27,47,8
20200327,10,王岗中学,16,优,NaN,11,11,0.9,15,32,25,4
20200327,10,老干部活动中心,18,优,NaN,12,NaN,0.8,13,29,30,5
20200327,10,兽医站,15,优,NaN,5,15,0.6,11,30,33,3
20200327,10,台达陶瓷,16,优,NaN,4,16,0.6,11,32,34,4
20200327,10,陶研所,24,优,NaN,7,24,0.8,11,32,30,5
20200327,11,王岗中学,15,优,NaN,10,13,0.9,14,41,28,5
20200327,11,老干部活动中心,14,优,NaN,8,14,0.6,12,34,31,6
20200327,11,兽医站,16,优,NaN,11,16,0.5,10,35,34,3
20200327,11,台达陶瓷,21,优,NaN,12,21,0.7,9,37,35,5
20200327,11,陶研所,15,优,NaN,9,15,0.7,11,37,31,6
20200327,12,王岗中学,15,优,NaN,6,10,0.6,NaN,45,32,5
20200327,12,老干部活动中心,15,优,NaN,2,8,0.6,10,45,32,6
20200327,12,兽医站,16,优,NaN,8,16,0.5,9,44,34,4
20200327,12,台达陶瓷,19,优,NaN,13,15,0.7,8,46,36,4
20200327,12,陶研所,14,优,NaN,8,NaN,0.8,10,44,33,5
20200327,13,王岗中学,15,优,NaN,7,10,0.6,NaN,47,35,4
