Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200326,18,桐源党溪,33,优,NaN,21,26,0.5,5,103,86,4
20200326,18,市站,32,优,NaN,16,32,0.5,8,102,88,5
20200326,18,血防站,32,优,NaN,20,31,0.4,10,102,87,5
20200326,18,采茶剧团,33,优,NaN,18,33,0.5,6,98,87,4
20200326,18,医学分院,34,优,NaN,17,34,0.5,10,102,87,4
20200326,20,桐源党溪,32,优,NaN,19,27,0.6,6,101,92,4
20200326,20,市站,30,优,NaN,18,30,0.5,10,94,92,6
20200326,20,血防站,28,优,NaN,18,26,0.4,14,89,91,6
20200326,20,采茶剧团,28,优,NaN,13,24,0.5,10,88,95,4
20200326,20,医学分院,30,优,NaN,13,30,0.5,13,91,92,4
20200326,21,桐源党溪,29,优,NaN,16,24,0.5,6,90,95,4
20200326,21,市站,26,优,NaN,15,26,0.5,12,80,93,5
20200326,21,血防站,27,优,NaN,14,27,0.5,20,75,91,6
20200326,21,采茶剧团,25,优,NaN,13,21,0.5,13,78,91,4
20200326,21,医学分院,29,优,NaN,10,29,0.6,24,64,91,6
20200327,10,桐源党溪,24,优,NaN,8,24,0.8,12,30,57,3
20200327,10,市站,29,优,NaN,14,29,0.8,13,28,65,6
20200327,10,血防站,29,优,NaN,17,29,0.7,13,30,66,6
20200327,10,采茶剧团,25,优,NaN,16,25,0.8,14,28,61,3
20200327,10,医学分院,23,优,NaN,11,23,0.5,15,33,72,4
20200327,11,桐源党溪,24,优,NaN,15,24,0.7,NaN,NaN,54,NaN
20200327,11,市站,34,优,NaN,16,34,0.7,13,27,60,6
20200327,11,血防站,32,优,NaN,16,32,0.6,14,27,61,5
20200327,11,采茶剧团,28,优,NaN,19,28,0.7,15,27,57,4
20200327,11,医学分院,27,优,NaN,13,27,0.5,16,27,67,4
20200327,12,桐源党溪,24,优,NaN,15,24,0.7,NaN,NaN,52,NaN
20200327,12,市站,28,优,NaN,14,28,0.7,14,28,53,6
20200327,12,血防站,26,优,NaN,16,26,0.6,15,26,54,6
20200327,12,采茶剧团,28,优,NaN,15,28,0.7,15,27,50,4
20200327,12,医学分院,24,优,NaN,12,24,0.4,16,28,59,5
20200327,13,桐源党溪,25,优,NaN,9,25,0.6,12,NaN,52,3
20200327,13,市站,28,优,NaN,13,28,0.6,12,35,48,6
20200327,13,血防站,24,优,NaN,11,24,0.5,14,33,48,6
20200327,13,采茶剧团,22,优,NaN,13,22,0.6,13,34,45,4
20200327,13,医学分院,18,优,NaN,10,18,0.3,15,36,53,5
20200327,13,桐源党溪,25,优,NaN,9,25,0.6,12,NaN,52,3
20200327,13,市站,28,优,NaN,13,28,0.6,12,35,48,6
20200327,13,血防站,24,优,NaN,11,24,0.5,14,33,48,6
20200327,13,采茶剧团,22,优,NaN,13,22,0.6,13,34,45,4
20200327,13,医学分院,18,优,NaN,10,18,0.3,15,36,53,5
20200327,14,桐源党溪,21,优,NaN,8,21,0.6,11,NaN,49,2
20200327,14,市站,20,优,NaN,6,20,0.5,11,38,42,6
20200327,14,血防站,15,优,NaN,4,15,0.5,12,37,42,6
20200327,14,采茶剧团,20,优,NaN,9,20,0.6,11,38,41,3
20200327,14,医学分院,16,优,NaN,7,16,0.3,14,38,46,5
20200327,15,桐源党溪,19,优,NaN,7,19,0.6,11,NaN,43,2
20200327,15,市站,20,优,NaN,6,20,0.5,12,43,38,6
20200327,15,血防站,14,优,NaN,5,14,0.5,12,41,38,5
20200327,15,采茶剧团,15,优,NaN,10,15,0.5,11,42,37,4
20200327,15,医学分院,22,优,NaN,8,22,0.3,14,43,41,5
20200327,15,桐源党溪,19,优,NaN,7,19,0.6,11,NaN,43,2
20200327,15,市站,20,优,NaN,6,20,0.5,12,43,38,6
20200327,15,血防站,14,优,NaN,5,14,0.5,12,41,38,5
20200327,15,采茶剧团,15,优,NaN,10,15,0.5,11,42,37,4
20200327,15,医学分院,22,优,NaN,8,22,0.3,14,43,41,5
20200327,16,桐源党溪,18,优,NaN,10,18,NaN,12,52,40,2
20200327,16,市站,17,优,NaN,6,17,0.5,10,51,37,6
20200327,16,血防站,17,优,NaN,10,17,0.4,11,48,36,5
20200327,16,采茶剧团,16,优,NaN,11,14,0.5,10,49,36,5
20200327,16,医学分院,19,优,NaN,6,19,0.3,14,48,38,4
20200327,17,桐源党溪,26,优,NaN,18,24,0.3,12,54,45,2
20200327,17,市站,21,优,NaN,11,21,0.5,12,53,38,6
20200327,17,血防站,21,优,NaN,13,21,0.4,12,51,37,5
20200327,17,采茶剧团,18,优,NaN,12,14,0.5,10,52,37,4
20200327,17,医学分院,23,优,NaN,10,23,0.3,15,53,38,5
20200330,07,桐源党溪,14,优,NaN,8,10,0.5,8,44,50,2
20200330,07,市站,18,优,NaN,2,10,0.4,6,55,60,5
20200330,07,血防站,17,优,NaN,9,11,0.5,8,52,58,7
20200330,07,采茶剧团,17,优,NaN,8,13,0.5,6,53,58,4
20200330,07,医学分院,18,优,NaN,3,9,0.4,7,55,59,5
20200330,08,桐源党溪,26,优,NaN,18,NaN,0.6,12,42,49,4
20200330,08,市站,16,优,NaN,4,13,0.5,10,49,59,7
20200330,08,血防站,15,优,NaN,9,10,0.7,12,47,57,6
20200330,08,采茶剧团,16,优,NaN,9,13,0.6,8,49,57,5
20200330,08,医学分院,17,优,NaN,4,12,0.4,8,52,58,5
20200330,09,桐源党溪,40,优,NaN,28,NaN,0.6,10,45,48,2
20200330,09,市站,17,优,NaN,7,17,0.6,13,47,57,7
20200330,09,血防站,18,优,NaN,12,14,0.7,15,44,55,7
20200330,09,采茶剧团,15,优,NaN,10,15,0.7,10,46,55,5
20200330,09,医学分院,16,优,NaN,5,16,0.5,10,50,56,5
20200330,09,桐源党溪,40,优,NaN,28,NaN,0.6,10,45,48,2
20200330,09,市站,17,优,NaN,7,17,0.6,13,47,57,7
20200330,09,血防站,18,优,NaN,12,14,0.7,15,44,55,7
20200330,09,采茶剧团,15,优,NaN,10,15,0.7,10,46,55,5
20200330,09,医学分院,16,优,NaN,5,16,0.5,10,50,56,5
20200330,10,桐源党溪,40,优,NaN,28,34,0.6,9,48,47,3
20200330,10,市站,20,优,NaN,9,20,0.6,12,48,55,7
20200330,10,血防站,19,优,NaN,13,16,0.7,14,47,53,6
20200330,10,采茶剧团,22,优,NaN,15,NaN,0.7,10,47,53,4
20200330,10,医学分院,16,优,NaN,6,16,0.5,10,51,56,5
20200330,10,桐源党溪,40,优,NaN,28,34,0.6,9,48,47,3
20200330,10,市站,20,优,NaN,9,20,0.6,12,48,55,7
20200330,10,血防站,19,优,NaN,13,16,0.7,14,47,53,6
20200330,10,采茶剧团,22,优,NaN,15,NaN,0.7,10,47,53,4
20200330,10,医学分院,16,优,NaN,6,16,0.5,10,51,56,5
20200330,10,桐源党溪,40,优,NaN,28,34,0.6,9,48,47,3
20200330,10,市站,20,优,NaN,9,20,0.6,12,48,55,7
20200330,10,血防站,19,优,NaN,13,16,0.7,14,47,53,6
20200330,10,采茶剧团,22,优,NaN,15,NaN,0.7,10,47,53,4
20200330,10,医学分院,16,优,NaN,6,16,0.5,10,51,56,5
20200330,11,桐源党溪,32,优,NaN,22,30,0.6,10,52,46,4
20200330,11,市站,24,优,NaN,13,24,0.5,10,56,54,6
20200330,11,血防站,21,优,NaN,13,21,0.6,12,54,52,6
20200330,11,采茶剧团,25,优,NaN,17,19,0.7,10,52,52,4
20200330,11,医学分院,19,优,NaN,7,16,0.5,10,59,55,4
20200330,12,桐源党溪,29,优,NaN,20,27,0.6,10,53,46,3
20200330,12,市站,23,优,NaN,12,23,0.5,9,64,54,7
20200330,12,血防站,23,优,NaN,15,23,0.6,NaN,NaN,51,NaN
20200330,12,采茶剧团,20,优,NaN,14,19,0.6,9,59,52,5
20200330,12,医学分院,21,优,NaN,9,17,0.4,10,67,56,3
20200330,13,桐源党溪,29,优,NaN,20,28,0.5,9,68,49,3
20200330,13,市站,26,优,NaN,13,26,0.5,10,62,55,7
20200330,13,血防站,22,优,NaN,14,22,NaN,10,61,51,6
20200330,13,采茶剧团,22,优,NaN,11,22,0.6,10,61,53,5
20200330,13,医学分院,22,优,NaN,8,15,0.4,9,69,57,4
20200330,14,桐源党溪,29,优,NaN,20,29,0.5,7,80,54,2
20200330,14,市站,24,优,NaN,11,24,0.4,10,70,56,6
20200330,14,血防站,21,优,NaN,14,15,0.5,11,67,53,7
20200330,14,采茶剧团,23,优,NaN,12,20,0.5,8,71,55,5
20200330,14,医学分院,23,优,NaN,9,17,0.4,9,71,59,4
20200330,15,桐源党溪,26,优,NaN,16,26,0.4,6,78,58,2
20200330,15,市站,26,优,NaN,10,26,0.4,10,74,59,7
20200330,15,血防站,23,优,NaN,15,15,0.5,10,72,56,5
20200330,15,采茶剧团,24,优,NaN,13,19,0.5,9,74,57,4
20200330,15,医学分院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,60,NaN
20200330,16,桐源党溪,26,优,NaN,11,23,0.4,7,82,63,2
20200330,16,市站,24,优,NaN,9,20,0.5,12,74,62,7
20200330,16,血防站,21,优,NaN,14,17,0.5,12,66,59,6
20200330,16,采茶剧团,24,优,NaN,14,15,0.5,9,74,60,4
20200330,16,医学分院,14,优,NaN,9,14,NaN,NaN,NaN,61,NaN
20200330,17,桐源党溪,27,优,NaN,9,20,0.4,6,86,68,3
20200330,17,市站,23,优,NaN,9,19,0.5,11,71,65,6
20200330,17,血防站,22,优,NaN,10,22,0.5,15,62,61,6
20200330,17,采茶剧团,23,优,NaN,14,17,0.5,11,72,64,5
20200330,17,医学分院,20,优,NaN,6,16,NaN,12,63,63,5
20200330,18,桐源党溪,27,优,NaN,4,18,0.4,7,86,73,2
20200330,18,市站,19,优,NaN,10,18,0.5,18,59,66,6
20200330,18,血防站,24,优,NaN,10,24,0.5,18,54,62,6
20200330,18,采茶剧团,20,优,NaN,14,19,0.6,16,59,65,4
20200330,18,医学分院,18,优,NaN,9,18,0.6,17,56,64,5
20200330,19,桐源党溪,25,优,NaN,7,21,0.5,10,79,76,2
20200330,19,市站,26,优,NaN,12,26,0.5,20,54,66,6
20200330,19,血防站,23,优,NaN,13,23,0.6,22,47,61,6
20200330,19,采茶剧团,25,优,NaN,17,21,0.6,16,57,66,4
20200330,19,医学分院,23,优,NaN,8,23,0.4,17,52,63,4
20200330,20,桐源党溪,33,优,NaN,23,31,0.5,11,58,77,2
20200330,20,市站,31,优,NaN,15,31,0.5,19,46,64,6
20200330,20,血防站,31,优,NaN,14,31,0.6,21,43,59,6
20200330,20,采茶剧团,24,优,NaN,15,24,0.6,17,47,64,4
20200330,20,医学分院,20,优,NaN,11,20,0.4,16,47,60,4
20200330,21,桐源党溪,32,优,NaN,22,30,0.4,7,51,75,1
20200330,21,市站,36,优,NaN,17,36,0.5,18,40,61,7
20200330,21,血防站,30,优,NaN,19,30,0.5,21,41,56,7
20200330,21,采茶剧团,25,优,NaN,17,25,0.6,17,43,62,5
20200330,21,医学分院,22,优,NaN,10,22,0.5,16,48,56,4
20200330,22,桐源党溪,29,优,NaN,6,29,0.4,6,47,71,3
20200330,22,市站,35,优,NaN,19,35,0.5,25,34,56,6
20200330,22,血防站,33,优,NaN,18,33,0.5,27,32,52,7
20200330,22,采茶剧团,25,优,NaN,17,25,0.6,23,35,58,5
20200330,22,医学分院,23,优,NaN,13,23,0.5,21,35,50,3
20200330,23,桐源党溪,22,优,NaN,13,22,0.4,6,47,67,3
20200330,23,市站,32,优,NaN,17,32,0.5,22,35,52,7
20200330,23,血防站,28,优,NaN,19,25,0.5,22,36,48,6
20200330,23,采茶剧团,32,优,NaN,22,24,0.6,23,33,52,8
20200330,23,医学分院,27,优,NaN,14,27,0.5,24,32,48,4
20200331,00,桐源党溪,28,优,NaN,19,21,0.4,6,56,64,2
20200331,00,市站,30,优,NaN,19,30,0.4,18,50,49,6
20200331,00,血防站,40,优,NaN,28,NaN,0.5,18,47,45,6
20200331,00,采茶剧团,35,优,NaN,24,30,0.5,16,53,50,5
20200331,00,医学分院,28,优,NaN,17,28,0.5,19,47,48,5
20200331,01,桐源党溪,23,优,NaN,16,21,0.4,6,50,50,2
20200331,01,市站,28,优,NaN,19,28,0.4,12,59,59,7
20200331,01,血防站,36,优,NaN,25,25,0.5,13,57,57,7
20200331,01,采茶剧团,32,优,NaN,22,30,0.5,9,58,58,5
20200331,01,医学分院,25,优,NaN,17,25,0.4,12,60,60,5
20200331,02,桐源党溪,20,优,NaN,14,19,0.4,5,49,50,2
20200331,02,市站,29,优,NaN,19,29,0.4,11,58,58,7
20200331,02,血防站,32,优,NaN,22,29,0.4,10,59,58,7
20200331,02,采茶剧团,25,优,NaN,16,25,0.5,10,58,58,4
20200331,02,医学分院,25,优,NaN,16,25,0.4,12,60,60,4
20200331,03,桐源党溪,20,优,NaN,11,20,0.4,6,52,50,2
20200331,03,市站,22,优,NaN,15,22,0.4,12,54,57,7
20200331,03,血防站,30,优,NaN,21,27,0.4,10,55,57,6
20200331,03,采茶剧团,22,优,NaN,15,19,0.5,10,54,57,5
20200331,03,医学分院,23,优,NaN,11,23,0.4,10,57,59,4
20200331,04,桐源党溪,16,优,NaN,11,14,0.4,6,48,50,2
20200331,04,市站,25,优,NaN,14,25,0.4,9,59,58,6
20200331,04,血防站,25,优,NaN,17,23,0.4,10,56,57,6
20200331,04,采茶剧团,22,优,NaN,15,19,0.5,6,59,57,5
20200331,04,医学分院,21,优,NaN,10,21,0.4,10,56,58,4
20200331,05,桐源党溪,20,优,NaN,14,18,0.4,8,43,48,2
20200331,05,市站,24,优,NaN,15,24,0.4,8,57,57,6
20200331,05,血防站,25,优,NaN,17,22,0.5,8,56,57,6
20200331,05,采茶剧团,25,优,NaN,17,23,0.5,9,55,57,4
20200331,05,医学分院,21,优,NaN,12,21,0.4,9,56,58,5
20200331,06,桐源党溪,22,优,NaN,15,18,0.4,7,44,48,2
20200331,06,市站,30,优,NaN,16,30,0.4,10,51,56,7
20200331,06,血防站,29,优,NaN,20,23,0.5,5,52,56,7
20200331,06,采茶剧团,24,优,NaN,14,24,0.5,9,50,56,5
20200331,06,医学分院,20,优,NaN,12,20,0.4,9,52,57,4
20200331,07,桐源党溪,23,优,NaN,16,21,0.5,10,37,46,3
20200331,07,市站,25,优,NaN,15,25,0.5,11,46,55,7
20200331,07,血防站,26,优,NaN,18,25,0.5,10,47,55,6
20200331,07,采茶剧团,23,优,NaN,14,23,0.5,9,46,54,5
20200331,07,医学分院,21,优,NaN,13,21,0.4,10,47,55,3
20200331,08,桐源党溪,32,优,NaN,22,23,0.5,10,35,45,2
20200331,08,市站,25,优,NaN,15,25,0.5,13,38,53,7
20200331,08,血防站,28,优,NaN,17,28,0.5,13,37,52,7
20200331,08,采茶剧团,25,优,NaN,17,24,0.6,14,35,52,4
20200331,08,医学分院,24,优,NaN,14,24,0.5,12,40,54,4
20200331,09,桐源党溪,43,优,NaN,30,NaN,0.5,12,29,42,2
20200331,09,市站,25,优,NaN,17,25,0.5,15,29,49,6
20200331,09,血防站,29,优,NaN,20,26,0.6,18,28,49,7
20200331,09,采茶剧团,26,优,NaN,18,24,0.6,15,30,48,5
20200331,09,医学分院,26,优,NaN,15,26,0.5,16,29,50,5
20200331,10,桐源党溪,43,优,NaN,30,32,0.6,16,26,39,2
20200331,10,市站,30,优,NaN,17,30,0.5,14,30,46,6
20200331,10,血防站,28,优,NaN,17,28,0.6,17,28,45,6
20200331,10,采茶剧团,30,优,NaN,21,27,NaN,NaN,29,45,5
20200331,10,医学分院,32,优,NaN,17,32,0.5,16,29,46,5
20200331,11,桐源党溪,30,优,NaN,21,30,0.6,16,27,36,2
20200331,11,市站,31,优,NaN,16,31,0.5,14,30,42,7
20200331,11,血防站,29,优,NaN,20,27,0.6,15,29,42,6
20200331,11,采茶剧团,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,43,5
20200331,11,医学分院,29,优,NaN,15,29,0.5,17,27,42,5
20200331,12,桐源党溪,28,优,NaN,19,26,0.6,17,29,34,4
20200331,12,市站,26,优,NaN,13,26,0.5,16,28,39,7
20200331,12,血防站,23,优,NaN,16,22,0.6,17,26,38,6
20200331,12,采茶剧团,26,优,NaN,17,26,0.6,19,24,38,4
20200331,12,医学分院,23,优,NaN,15,23,0.5,18,28,38,5
20200331,13,桐源党溪,29,优,NaN,20,25,0.5,16,34,33,3
20200331,13,市站,22,优,NaN,13,22,0.6,19,28,35,7
20200331,13,血防站,22,优,NaN,12,22,0.6,20,26,34,6
20200331,13,采茶剧团,26,优,NaN,18,24,0.6,20,28,35,5
20200331,13,医学分院,19,优,NaN,12,19,0.5,19,26,35,4
20200331,14,桐源党溪,24,优,NaN,14,24,0.6,16,38,32,2
20200331,14,市站,24,优,NaN,15,24,0.6,17,36,33,7
20200331,14,血防站,20,优,NaN,12,20,0.6,19,34,32,7
20200331,14,采茶剧团,20,优,NaN,14,20,0.6,18,37,33,5
20200331,14,医学分院,18,优,NaN,12,16,0.6,19,33,32,4
20200331,15,桐源党溪,22,优,NaN,15,22,0.6,14,46,33,2
20200331,15,市站,28,优,NaN,14,28,0.6,17,41,32,7
20200331,15,血防站,24,优,NaN,16,24,0.6,20,37,31,7
20200331,15,采茶剧团,19,优,NaN,13,19,0.6,18,42,32,5
20200331,15,医学分院,18,优,NaN,11,18,0.6,19,39,31,3
20200331,16,桐源党溪,28,优,NaN,19,19,0.5,11,56,36,2
20200331,16,市站,27,优,NaN,13,27,0.6,NaN,NaN,32,7
20200331,16,血防站,30,优,NaN,21,NaN,0.7,26,35,30,12
20200331,16,采茶剧团,19,优,NaN,13,18,0.7,19,43,33,4
20200331,16,医学分院,19,优,NaN,13,18,0.6,19,44,32,3
20200331,17,桐源党溪,23,优,NaN,16,19,0.5,10,54,39,9
20200331,17,市站,27,优,NaN,9,27,0.6,NaN,NaN,32,16
20200331,17,血防站,28,优,NaN,19,NaN,0.7,30,32,31,27
20200331,17,采茶剧团,19,优,NaN,13,17,0.6,21,45,35,6
20200331,17,医学分院,19,优,NaN,10,19,0.6,24,38,33,4
20200331,18,桐源党溪,22,优,NaN,15,20,0.5,16,40,40,16
20200331,18,市站,27,优,NaN,9,27,NaN,24,40,34,24
20200331,18,血防站,23,优,NaN,16,20,0.6,28,36,32,21
20200331,18,采茶剧团,20,优,NaN,14,17,0.6,21,44,38,12
20200331,18,医学分院,22,优,NaN,11,22,0.5,25,42,35,16
20200331,19,桐源党溪,32,优,NaN,22,25,0.6,26,29,41,9
20200331,19,市站,27,优,NaN,17,27,0.6,31,29,34,28
20200331,19,血防站,25,优,NaN,16,25,0.6,32,29,32,18
20200331,19,采茶剧团,23,优,NaN,16,19,0.6,26,36,37,13
20200331,19,医学分院,22,优,NaN,12,22,0.7,31,30,35,58
20200331,20,桐源党溪,43,优,NaN,30,32,0.6,25,19,40,6
20200331,20,市站,29,优,NaN,19,29,0.6,37,22,33,30
20200331,20,血防站,36,优,NaN,18,36,0.6,33,27,32,19
20200331,20,采茶剧团,25,优,NaN,17,22,0.7,36,22,37,18
20200331,20,医学分院,28,优,NaN,19,28,0.7,36,22,34,39
20200331,21,桐源党溪,45,优,NaN,31,39,0.5,30,8,36,4
20200331,21,市站,33,优,NaN,23,26,0.6,33,26,32,14
20200331,21,血防站,33,优,NaN,20,33,0.6,34,25,32,18
20200331,21,采茶剧团,35,优,NaN,24,27,0.7,38,17,36,26
20200331,21,医学分院,32,优,NaN,22,32,0.6,35,19,33,24
20200331,22,桐源党溪,43,优,NaN,30,40,0.5,39,2,32,3
20200331,22,市站,36,优,NaN,25,34,0.6,31,24,30,16
20200331,22,血防站,37,优,NaN,25,37,0.6,42,11,29,9
20200331,22,采茶剧团,43,优,NaN,30,33,0.7,37,18,33,20
20200331,22,医学分院,35,优,NaN,23,35,0.6,34,17,31,14
