Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200326,18,那曲监测站,30,优,NaN,5,30,0.5,NaN,83,71,4
20200326,18,那曲嘉兴医院,39,优,NaN,27,NaN,0.8,13,70,65,6
20200326,18,那曲会议中心,23,优,NaN,7,7,0.5,1,71,63,2
20200326,20,那曲监测站,86,良,颗粒物(PM10),24,122,0.5,3,76,76,3
20200326,20,那曲嘉兴医院,39,优,NaN,27,NaN,0.8,13,70,65,6
20200326,20,那曲会议中心,58,良,颗粒物(PM10),32,66,0.5,6,67,66,2
20200326,21,那曲监测站,71,良,颗粒物(PM10),24,92,0.6,3,67,76,3
20200326,21,那曲嘉兴医院,39,优,NaN,27,NaN,0.8,13,70,65,6
20200326,21,那曲会议中心,74,良,颗粒物(PM10),24,98,0.5,8,62,67,1
20200327,10,那曲监测站,89,良,颗粒物(PM10),64,128,1.2,11,30,24,7
20200327,10,那曲嘉兴医院,39,优,NaN,27,NaN,0.8,13,70,65,6
20200327,10,那曲会议中心,110,轻度污染,细颗粒物(PM2.5),83,NaN,1.5,21,28,22,10
20200327,11,那曲监测站,93,良,细颗粒物(PM2.5),69,126,1.1,11,46,28,6
20200327,11,那曲嘉兴医院,39,优,NaN,27,NaN,0.8,13,70,65,6
20200327,11,那曲会议中心,88,良,细颗粒物(PM2.5),65,108,1.2,14,46,24,8
20200327,12,那曲监测站,70,良,颗粒物(PM10),46,90,0.9,9,57,32,6
20200327,12,那曲嘉兴医院,39,优,NaN,27,NaN,0.8,13,70,65,6
20200327,12,那曲会议中心,79,良,颗粒物(PM10),27,107,0.7,7,53,27,4
20200327,13,那曲监测站,49,优,NaN,21,49,0.7,5,61,37,4
20200327,13,那曲嘉兴医院,39,优,NaN,27,NaN,0.8,13,70,65,6
20200327,13,那曲会议中心,65,良,颗粒物(PM10),10,79,0.6,3,57,31,3
20200327,14,那曲监测站,31,优,NaN,10,31,0.6,4,62,41,3
20200327,14,那曲嘉兴医院,39,优,NaN,27,NaN,0.8,13,70,65,6
20200327,14,那曲会议中心,44,优,NaN,3,44,0.5,2,57,36,3
20200327,15,那曲监测站,20,优,NaN,7,16,0.6,5,62,46,4
20200327,15,那曲嘉兴医院,39,优,NaN,27,NaN,0.8,13,70,65,6
20200327,15,那曲会议中心,31,优,NaN,4,31,0.6,2,NaN,39,3
20200327,17,那曲监测站,20,优,NaN,8,16,0.6,4,64,55,3
20200327,17,那曲嘉兴医院,39,优,NaN,27,NaN,0.8,13,70,65,6
20200327,17,那曲会议中心,18,优,NaN,2,7,0.6,6,55,49,1
20200330,10,那曲监测站,27,优,NaN,10,27,0.7,3,70,68,3
20200330,10,那曲嘉兴医院,39,优,NaN,27,NaN,0.8,13,70,65,6
20200330,10,那曲会议中心,22,优,NaN,10,22,0.5,8,66,64,1
20200330,11,那曲监测站,34,优,NaN,10,34,0.7,3,72,68,3
20200330,11,那曲嘉兴医院,39,优,NaN,27,NaN,0.8,13,70,65,6
20200330,11,那曲会议中心,29,优,NaN,9,29,0.5,5,67,64,2
20200330,13,那曲监测站,38,优,NaN,14,38,0.7,5,NaN,68,3
20200330,13,那曲嘉兴医院,39,优,NaN,27,NaN,0.8,13,70,65,6
20200330,13,那曲会议中心,23,优,NaN,16,18,0.5,3,65,64,3
20200330,14,那曲监测站,35,优,NaN,9,35,0.6,4,72,69,3
20200330,14,那曲嘉兴医院,39,优,NaN,27,NaN,0.8,13,70,65,6
20200330,14,那曲会议中心,27,优,NaN,8,27,0.5,2,66,64,3
20200330,14,那曲监测站,35,优,NaN,9,35,0.6,4,72,69,3
20200330,14,那曲嘉兴医院,39,优,NaN,27,NaN,0.8,13,70,65,6
20200330,14,那曲会议中心,27,优,NaN,8,27,0.5,2,66,64,3
20200330,16,那曲监测站,54,良,颗粒物(PM10),16,57,0.6,3,80,72,3
20200330,16,那曲嘉兴医院,39,优,NaN,27,NaN,0.8,13,70,65,6
20200330,16,那曲会议中心,36,优,NaN,22,36,0.5,4,75,67,3
20200330,16,那曲监测站,54,良,颗粒物(PM10),16,57,0.6,3,80,72,3
20200330,16,那曲嘉兴医院,39,优,NaN,27,NaN,0.8,13,70,65,6
20200330,16,那曲会议中心,36,优,NaN,22,36,0.5,4,75,67,3
20200330,17,那曲监测站,50,优,NaN,9,50,0.6,3,91,76,4
20200330,17,那曲嘉兴医院,39,优,NaN,27,NaN,0.8,13,70,65,6
20200330,17,那曲会议中心,38,优,NaN,19,38,0.5,2,85,70,2
20200330,18,那曲监测站,60,良,颗粒物(PM10),16,70,0.6,3,86,78,4
20200330,18,那曲嘉兴医院,39,优,NaN,27,NaN,0.8,13,70,65,6
20200330,18,那曲会议中心,52,良,颗粒物(PM10),17,54,0.5,2,79,71,3
20200330,19,那曲监测站,53,良,颗粒物(PM10),15,55,0.6,3,81,80,2
20200330,19,那曲嘉兴医院,39,优,NaN,27,NaN,0.8,13,70,65,6
20200330,19,那曲会议中心,44,优,NaN,16,44,0.5,4,76,72,1
20200330,21,那曲监测站,34,优,NaN,16,34,0.8,5,64,78,4
20200330,21,那曲嘉兴医院,39,优,NaN,27,NaN,0.8,13,70,65,6
20200330,21,那曲会议中心,43,优,NaN,10,43,0.6,12,64,73,1
20200330,22,那曲监测站,37,优,NaN,18,37,0.8,4,60,77,4
20200330,22,那曲嘉兴医院,39,优,NaN,27,NaN,0.8,13,70,65,6
20200330,22,那曲会议中心,39,优,NaN,11,39,0.6,13,62,73,1
20200330,22,那曲监测站,37,优,NaN,18,37,0.8,4,60,77,4
20200330,22,那曲嘉兴医院,39,优,NaN,27,NaN,0.8,13,70,65,6
20200330,22,那曲会议中心,39,优,NaN,11,39,0.6,13,62,73,1
20200330,23,那曲监测站,35,优,NaN,24,32,1.2,8,45,73,4
20200330,23,那曲嘉兴医院,39,优,NaN,27,NaN,0.8,13,70,65,6
20200330,23,那曲会议中心,30,优,NaN,21,26,0.9,18,44,70,1
20200331,00,那曲监测站,74,良,细颗粒物(PM2.5),54,80,2.0,18,26,66,5
20200331,00,那曲嘉兴医院,39,优,NaN,27,NaN,0.8,13,70,65,6
20200331,00,那曲会议中心,25,优,NaN,16,25,0.9,20,32,64,2
20200331,01,那曲监测站,98,良,细颗粒物(PM2.5),73,113,1.6,14,28,28,5
20200331,01,那曲嘉兴医院,39,优,NaN,27,NaN,0.8,13,70,65,6
20200331,01,那曲会议中心,38,优,NaN,26,29,1.2,17,29,29,2
20200331,02,那曲监测站,85,良,细颗粒物(PM2.5),63,97,2.1,13,25,26,5
20200331,02,那曲嘉兴医院,39,优,NaN,27,NaN,0.8,13,70,65,6
20200331,02,那曲会议中心,43,优,NaN,17,43,0.9,17,36,32,2
20200331,03,那曲监测站,105,轻度污染,细颗粒物(PM2.5),79,112,2.0,11,26,26,4
20200331,03,那曲嘉兴医院,39,优,NaN,27,NaN,0.8,13,70,65,6
20200331,03,那曲会议中心,38,优,NaN,14,38,0.8,17,35,33,1
20200331,04,那曲监测站,74,良,细颗粒物(PM2.5),54,81,1.2,6,24,26,4
20200331,04,那曲嘉兴医院,39,优,NaN,27,NaN,0.8,13,70,65,6
20200331,04,那曲会议中心,35,优,NaN,14,35,1.0,16,22,30,1
20200331,05,那曲监测站,42,优,NaN,26,42,1.0,6,22,25,3
20200331,05,那曲嘉兴医院,39,优,NaN,27,NaN,0.8,13,70,65,6
20200331,05,那曲会议中心,34,优,NaN,23,34,0.9,17,18,28,1
20200331,06,那曲监测站,38,优,NaN,15,38,1.0,5,25,25,2
20200331,06,那曲嘉兴医院,39,优,NaN,27,NaN,0.8,13,70,65,6
20200331,06,那曲会议中心,36,优,NaN,13,36,0.9,17,17,26,1
20200331,07,那曲监测站,39,优,NaN,17,39,0.9,5,21,24,3
20200331,07,那曲嘉兴医院,39,优,NaN,27,NaN,0.8,13,70,65,6
20200331,07,那曲会议中心,28,优,NaN,18,28,0.9,17,21,25,2
20200331,08,那曲监测站,41,优,NaN,21,41,0.9,7,24,24,4
20200331,08,那曲嘉兴医院,39,优,NaN,27,NaN,0.8,13,70,65,6
20200331,08,那曲会议中心,42,优,NaN,29,34,1.1,22,17,24,2
20200331,09,那曲监测站,64,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",46,77,1.3,14,25,24,8
20200331,09,那曲嘉兴医院,39,优,NaN,27,NaN,0.8,13,70,65,6
20200331,09,那曲会议中心,87,良,细颗粒物(PM2.5),64,NaN,1.4,30,19,23,6
20200331,10,那曲监测站,97,良,细颗粒物(PM2.5),72,110,1.6,16,32,25,9
20200331,10,那曲嘉兴医院,39,优,NaN,27,NaN,0.8,13,70,65,6
20200331,10,那曲会议中心,67,良,细颗粒物(PM2.5),48,70,1.1,20,33,23,4
20200331,11,那曲监测站,114,轻度污染,细颗粒物(PM2.5),86,141,1.5,14,44,27,8
20200331,11,那曲嘉兴医院,39,优,NaN,27,NaN,0.8,13,70,65,6
20200331,11,那曲会议中心,62,良,颗粒物(PM10),38,74,1.0,16,46,24,3
20200331,12,那曲监测站,58,良,颗粒物(PM10),37,65,0.9,6,54,31,4
20200331,12,那曲嘉兴医院,39,优,NaN,27,NaN,0.8,13,70,65,6
20200331,12,那曲会议中心,57,良,颗粒物(PM10),7,63,0.6,9,53,28,2
20200331,13,那曲监测站,26,优,NaN,18,25,0.7,4,61,36,3
20200331,13,那曲嘉兴医院,39,优,NaN,27,NaN,0.8,13,70,65,6
20200331,13,那曲会议中心,40,优,NaN,4,40,0.5,2,57,33,2
20200331,14,那曲监测站,53,良,细颗粒物(PM2.5),37,NaN,0.7,4,62,40,3
20200331,14,那曲嘉兴医院,39,优,NaN,27,NaN,0.8,13,70,65,6
20200331,14,那曲会议中心,28,优,NaN,6,28,0.5,4,57,38,2
20200331,15,那曲监测站,32,优,NaN,22,NaN,0.7,4,59,45,3
20200331,15,那曲嘉兴医院,39,优,NaN,27,NaN,0.8,13,70,65,6
20200331,15,那曲会议中心,22,优,NaN,9,22,0.5,4,56,42,2
20200331,16,那曲监测站,24,优,NaN,8,24,0.7,4,59,50,3
20200331,16,那曲嘉兴医院,39,优,NaN,27,NaN,0.8,13,70,65,6
20200331,16,那曲会议中心,NaN,,NaN,NaN,NaN,NaN,6,56,47,1
20200331,17,那曲监测站,19,优,NaN,10,17,0.7,3,58,54,3
20200331,17,那曲嘉兴医院,39,优,NaN,27,NaN,0.8,13,70,65,6
20200331,17,那曲会议中心,18,优,NaN,NaN,1,0.5,8,56,52,2
20200331,19,那曲监测站,21,优,NaN,7,21,0.7,4,62,60,4
20200331,19,那曲嘉兴医院,39,优,NaN,27,NaN,0.8,13,70,65,6
20200331,19,那曲会议中心,29,优,NaN,9,29,0.5,4,59,56,1
20200331,20,那曲监测站,26,优,NaN,8,26,0.8,3,55,60,4
20200331,20,那曲嘉兴医院,39,优,NaN,27,NaN,0.8,13,70,65,6
20200331,20,那曲会议中心,21,优,NaN,6,21,0.5,7,57,57,1
20200331,21,那曲监测站,36,优,NaN,19,36,1.0,9,40,57,5
20200331,21,那曲嘉兴医院,39,优,NaN,27,NaN,0.8,13,70,65,6
20200331,21,那曲会议中心,19,优,NaN,8,19,0.5,10,52,56,1
20200331,22,那曲监测站,54,良,细颗粒物(PM2.5),38,38,0.9,5,42,55,3
20200331,22,那曲嘉兴医院,39,优,NaN,27,NaN,0.8,13,70,65,6
20200331,22,那曲会议中心,16,优,NaN,6,10,0.5,12,50,56,1
