Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200326,18,环境监测站,53,良,颗粒物(PM10),17,55,0.6,8,132,130,7
20200326,18,烟厂办公区,41,优,NaN,15,41,0.3,8,125,126,8
20200326,20,环境监测站,56,良,颗粒物(PM10),12,61,0.6,11,123,132,7
20200326,20,烟厂办公区,51,良,颗粒物(PM10),12,52,0.4,12,125,128,9
20200326,21,环境监测站,48,优,NaN,19,48,0.6,11,112,130,6
20200326,21,烟厂办公区,54,良,颗粒物(PM10),14,57,0.4,12,114,126,9
20200327,10,环境监测站,59,良,颗粒物(PM10),31,68,0.8,21,96,94,24
20200327,10,烟厂办公区,68,良,颗粒物(PM10),48,85,0.6,25,92,86,32
20200327,11,环境监测站,54,良,细颗粒物(PM2.5),38,52,0.8,10,117,90,7
20200327,11,烟厂办公区,68,良,细颗粒物(PM2.5),49,61,NaN,NaN,116,82,11
20200327,12,环境监测站,53,良,细颗粒物(PM2.5),37,50,0.7,8,126,94,8
20200327,12,烟厂办公区,55,良,细颗粒物(PM2.5),39,52,0.5,9,NaN,80,11
20200327,13,环境监测站,52,良,颗粒物(PM10),27,53,0.7,7,132,100,8
20200327,13,烟厂办公区,44,优,NaN,28,44,0.5,8,118,85,10
20200327,14,环境监测站,43,优,NaN,24,38,0.7,6,135,106,7
20200327,14,烟厂办公区,57,良,细颗粒物(PM2.5),40,NaN,0.5,7,122,90,10
20200327,15,环境监测站,46,优,NaN,20,38,NaN,10,146,112,NaN
20200327,15,烟厂办公区,50,优,NaN,35,38,0.5,7,133,98,11
20200327,17,环境监测站,69,良,颗粒物(PM10),26,87,0.6,21,167,131,12
20200327,17,烟厂办公区,58,良,颗粒物(PM10),31,66,0.7,14,160,127,14
20200330,10,环境监测站,77,良,颗粒物(PM10),37,104,2.3,36,54,27,44
20200330,10,烟厂办公区,72,良,颗粒物(PM10),46,94,1.7,32,49,13,34
20200330,11,环境监测站,78,良,颗粒物(PM10),56,106,0.9,17,115,38,18
20200330,11,烟厂办公区,84,良,细颗粒物(PM2.5),62,91,0.9,20,100,25,18
20200330,13,环境监测站,62,良,颗粒物(PM10),30,73,0.4,6,140,67,9
20200330,13,烟厂办公区,68,良,细颗粒物(PM2.5),49,60,0.4,8,128,56,10
20200330,14,环境监测站,69,良,颗粒物(PM10),25,88,0.4,5,138,81,8
20200330,14,烟厂办公区,55,良,颗粒物(PM10),32,59,0.4,8,125,70,10
20200330,14,环境监测站,69,良,颗粒物(PM10),25,88,0.4,5,138,81,8
20200330,14,烟厂办公区,55,良,颗粒物(PM10),32,59,0.4,8,125,70,10
20200330,16,环境监测站,80,良,颗粒物(PM10),24,110,0.4,6,146,113,8
20200330,16,烟厂办公区,65,良,颗粒物(PM10),24,79,0.4,8,134,102,9
20200330,16,环境监测站,80,良,颗粒物(PM10),24,110,0.4,6,146,113,8
20200330,16,烟厂办公区,65,良,颗粒物(PM10),24,79,0.4,8,134,102,9
20200330,17,环境监测站,75,良,颗粒物(PM10),24,100,0.4,6,150,128,9
20200330,17,烟厂办公区,46,优,NaN,32,NaN,0.4,8,136,116,10
20200330,18,环境监测站,71,良,颗粒物(PM10),24,92,0.4,7,146,140,9
20200330,18,烟厂办公区,46,优,NaN,32,NaN,0.4,9,134,127,10
20200330,19,环境监测站,70,良,颗粒物(PM10),25,90,0.5,11,137,142,10
20200330,19,烟厂办公区,40,优,NaN,28,NaN,0.4,11,128,130,11
20200330,21,环境监测站,64,良,颗粒物(PM10),34,78,0.5,13,124,140,8
20200330,21,烟厂办公区,45,优,NaN,31,36,0.5,14,118,129,10
20200330,22,环境监测站,58,良,颗粒物(PM10),36,66,0.5,12,116,137,8
20200330,22,烟厂办公区,58,良,颗粒物(PM10),36,65,0.5,14,108,126,10
20200330,22,环境监测站,58,良,颗粒物(PM10),36,66,0.5,12,116,137,8
20200330,22,烟厂办公区,58,良,颗粒物(PM10),36,65,0.5,14,108,126,10
20200330,23,环境监测站,61,良,颗粒物(PM10),35,71,0.5,11,120,134,9
20200330,23,烟厂办公区,54,良,细颗粒物(PM2.5),38,54,0.5,19,100,123,11
20200331,00,环境监测站,62,良,颗粒物(PM10),33,74,0.5,11,117,130,9
20200331,00,烟厂办公区,59,良,细颗粒物(PM2.5),42,59,0.5,29,86,117,16
20200331,01,环境监测站,61,良,颗粒物(PM10),39,71,0.6,11,115,115,10
20200331,01,烟厂办公区,59,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",42,67,0.6,33,80,80,22
20200331,02,环境监测站,60,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",43,70,0.6,11,110,112,12
20200331,02,烟厂办公区,58,良,细颗粒物(PM2.5),41,63,0.8,47,59,70,67
20200331,03,环境监测站,63,良,颗粒物(PM10),38,76,0.8,29,73,99,28
20200331,03,烟厂办公区,68,良,细颗粒物(PM2.5),49,74,0.8,38,70,70,68
20200331,04,环境监测站,68,良,颗粒物(PM10),40,85,0.6,20,88,96,20
20200331,04,烟厂办公区,74,良,细颗粒物(PM2.5),54,81,0.8,33,67,69,40
20200331,05,环境监测站,63,良,细颗粒物(PM2.5),45,62,0.5,12,102,98,13
20200331,05,烟厂办公区,67,良,细颗粒物(PM2.5),48,68,0.8,36,55,66,47
20200331,06,环境监测站,70,良,颗粒物(PM10),43,89,0.9,24,51,90,25
20200331,06,烟厂办公区,64,良,细颗粒物(PM2.5),46,64,0.8,15,40,62,14
20200331,07,环境监测站,65,良,颗粒物(PM10),38,79,0.9,16,35,82,25
20200331,07,烟厂办公区,64,良,细颗粒物(PM2.5),46,64,0.7,14,35,58,11
20200331,08,环境监测站,59,良,颗粒物(PM10),40,67,1.0,20,26,75,34
20200331,08,烟厂办公区,58,良,细颗粒物(PM2.5),41,56,0.7,16,28,54,11
20200331,09,环境监测站,53,良,颗粒物(PM10),34,56,0.9,17,33,65,32
20200331,09,烟厂办公区,50,优,NaN,35,43,0.7,18,30,48,14
20200331,10,环境监测站,59,良,颗粒物(PM10),27,68,0.9,15,48,57,18
20200331,10,烟厂办公区,40,优,NaN,28,35,0.8,16,41,46,16
20200331,11,环境监测站,53,良,细颗粒物(PM2.5),37,53,0.8,16,64,56,17
20200331,11,烟厂办公区,42,优,NaN,23,42,0.7,16,59,44,16
20200331,12,环境监测站,64,良,细颗粒物(PM2.5),46,59,1.0,18,89,56,27
20200331,12,烟厂办公区,50,优,NaN,27,50,0.8,19,81,46,28
20200331,13,环境监测站,59,良,颗粒物(PM10),41,67,0.9,21,118,58,26
20200331,13,烟厂办公区,53,良,颗粒物(PM10),36,56,0.8,19,103,52,28
20200331,14,环境监测站,74,良,颗粒物(PM10),39,98,0.7,20,143,70,25
20200331,14,烟厂办公区,56,良,颗粒物(PM10),36,61,0.7,18,132,64,25
20200331,16,环境监测站,63,良,臭氧1小时,30,65,0.5,15,170,103,10
20200331,16,烟厂办公区,49,优,NaN,25,44,0.4,11,154,94,12
20200331,16,环境监测站,63,良,臭氧1小时,30,65,0.5,15,170,103,10
20200331,16,烟厂办公区,49,优,NaN,25,44,0.4,11,154,94,12
20200331,17,环境监测站,74,良,臭氧1小时,25,48,0.4,10,179,121,7
20200331,17,烟厂办公区,55,良,臭氧1小时,25,42,0.4,9,164,110,11
20200331,19,环境监测站,54,良,颗粒物(PM10),21,57,0.4,11,160,149,7
20200331,19,烟厂办公区,49,优,NaN,26,29,0.4,10,154,138,10
20200331,20,环境监测站,55,良,颗粒物(PM10),21,60,0.6,24,123,153,9
20200331,20,烟厂办公区,42,优,NaN,19,31,0.5,18,132,144,12
20200331,21,环境监测站,79,良,颗粒物(PM10),21,107,1.1,33,80,149,17
20200331,21,烟厂办公区,38,优,NaN,25,38,1.0,28,93,143,20
20200331,22,环境监测站,80,良,颗粒物(PM10),38,109,1.1,32,74,140,19
20200331,22,烟厂办公区,60,良,细颗粒物(PM2.5),43,59,1.0,28,89,138,20
20200331,22,环境监测站,80,良,颗粒物(PM10),38,109,1.1,32,74,140,19
20200331,22,烟厂办公区,60,良,细颗粒物(PM2.5),43,59,1.0,28,89,138,20
20200331,23,环境监测站,77,良,颗粒物(PM10),48,104,1.1,28,72,129,18
20200331,23,烟厂办公区,64,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",46,78,1.1,26,84,130,20
20200401,00,环境监测站,80,良,颗粒物(PM10),36,109,0.9,26,68,116,16
20200401,00,烟厂办公区,63,良,细颗粒物(PM2.5),45,71,0.9,22,79,120,17
20200401,01,环境监测站,77,良,颗粒物(PM10),38,104,1.1,27,66,66,16
20200401,01,烟厂办公区,59,良,细颗粒物(PM2.5),42,66,0.9,20,78,78,16
20200401,02,环境监测站,67,良,颗粒物(PM10),40,83,1.1,30,64,65,16
20200401,02,烟厂办公区,55,良,颗粒物(PM10),38,59,1.0,19,82,80,17
20200401,07,环境监测站,60,良,颗粒物(PM10),41,70,1.0,40,46,55,15
20200401,07,烟厂办公区,73,良,细颗粒物(PM2.5),53,88,1.1,50,22,41,19
20200401,09,环境监测站,69,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",50,87,1.1,44,84,56,16
20200401,09,烟厂办公区,75,良,细颗粒物(PM2.5),55,74,1.2,48,49,38,40
20200401,10,环境监测站,82,良,颗粒物(PM10),48,114,0.8,17,144,66,12
20200401,10,烟厂办公区,89,良,细颗粒物(PM2.5),66,98,0.9,28,112,42,24
20200401,10,环境监测站,82,良,颗粒物(PM10),48,114,0.8,17,144,66,12
20200401,10,烟厂办公区,89,良,细颗粒物(PM2.5),66,98,0.9,28,112,42,24
20200401,11,环境监测站,80,良,颗粒物(PM10),56,110,0.7,14,152,77,16
20200401,11,烟厂办公区,99,良,细颗粒物(PM2.5),74,107,0.7,15,138,51,16
20200401,12,环境监测站,84,良,细颗粒物(PM2.5),62,98,0.6,11,152,90,11
20200401,12,烟厂办公区,93,良,细颗粒物(PM2.5),69,89,0.6,10,137,65,12
20200401,14,环境监测站,65,良,颗粒物(PM10),39,80,0.4,6,137,112,7
20200401,14,烟厂办公区,67,良,细颗粒物(PM2.5),48,65,0.4,6,125,95,10
20200401,15,环境监测站,101,轻度污染,颗粒物(PM10),28,152,0.4,6,142,124,7
20200401,15,烟厂办公区,54,良,颗粒物(PM10),36,58,0.4,7,127,108,10
20200401,16,环境监测站,63,良,颗粒物(PM10),21,75,0.4,6,149,137,6
20200401,16,烟厂办公区,55,良,颗粒物(PM10),38,59,0.4,8,131,118,10
